Level 1	Level 2	Level 3	Accession	Description	Taxonomy	SC	MW	pI	PepC	SpC	www	
Unclassified			A0A1Q8X9N2	Inositol 2-dehydrogenase OS=Actinomyces oris OX=544580 GN=BKH16_05205 PE=4 SV=1	root (No rank) [1]	0.030395	34.883	4.725502014160156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2I1KEU2	Inositol 2-dehydrogenase OS=Actinomyces naeslundii OX=1655 GN=iolG PE=4 SV=1	root (No rank) [1]	0.030395	34.84	4.795143127441406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1Q8VBJ4	Inositol 2-dehydrogenase OS=Actinomyces oris OX=544580 GN=BKH31_09175 PE=4 SV=1	root (No rank) [1]	0.030395	34.722	4.830070495605469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1Q8WRT9	Inositol 2-dehydrogenase OS=Actinomyces oris OX=544580 GN=BKH20_05215 PE=4 SV=1	root (No rank) [1]	0.030395	34.782	4.787345886230469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0X8K0J2	Inositol 2-dehydrogenase OS=Actinomyces oris OX=544580 GN=AXE84_01675 PE=4 SV=1	root (No rank) [1]	0.030395	34.786	4.710014343261719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A134CBX8	Methylmalonyl-CoA mutase family protein OS=Veillonella sp. DNF00869 OX=1384081 GN=HMPREF3032_00131 PE=4 SV=1	root (No rank) [1]	0.029038	60.666	5.211921691894531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0Y7L7A7	Polyribonucleotide nucleotidyltransferase OS=Haemophilus influenzae OX=727 GN=pnp PE=3 SV=1	Pasteurellaceae (Family) [712]	0.021157	76.909	4.975547790527344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			F9Q6A5	Polyribonucleotide nucleotidyltransferase OS=Haemophilus pittmaniae HK 85 OX=1035188 GN=pnp PE=3 SV=1	Pasteurellaceae (Family) [712]	0.021127	76.732	5.052986145019531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A112WBY0	Polyribonucleotide nucleotidyltransferase OS=Haemophilus influenzae OX=727 GN=pnp PE=3 SV=1	Pasteurellaceae (Family) [712]	0.021157	76.944	4.954933166503906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1B8QVD6	Polyribonucleotide nucleotidyltransferase OS=Haemophilus sp. CCUG 66565 OX=1859694 GN=pnp PE=3 SV=1	Pasteurellaceae (Family) [712]	0.021157	76.883	5.000755310058594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			F9H713	Polyribonucleotide nucleotidyltransferase OS=Haemophilus haemolyticus M21639 OX=1028806 GN=pnp PE=3 SV=1	Pasteurellaceae (Family) [712]	0.021157	76.799	4.948524475097656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0M3GAK7	Polyribonucleotide nucleotidyltransferase OS=Haemophilus haemolyticus OX=726 GN=pnp PE=3 SV=1	Pasteurellaceae (Family) [712]	0.021157	76.883	5.000968933105469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1B8PBQ0	Polyribonucleotide nucleotidyltransferase OS=Haemophilus haemolyticus OX=726 GN=pnp PE=3 SV=1	Pasteurellaceae (Family) [712]	0.021157	76.864	4.954933166503906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A142G3C3	Polyribonucleotide nucleotidyltransferase OS=Aggregatibacter actinomycetemcomitans OX=714 GN=pnp PE=3 SV=1	Pasteurellaceae (Family) [712]	0.021157	76.871	5.006843566894531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1B8T4P8	Polyribonucleotide nucleotidyltransferase OS=Haemophilus parainfluenzae OX=729 GN=pnp PE=3 SV=1	Pasteurellaceae (Family) [712]	0.021067	77.019	5.029701232910156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0F5EZL6	Polyribonucleotide nucleotidyltransferase OS=Avibacterium paragallinarum OX=728 GN=pnp PE=3 SV=1	Pasteurellaceae (Family) [712]	0.021157	76.763	4.974372863769531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0H3PF23	Polyribonucleotide nucleotidyltransferase OS=Haemophilus influenzae (strain NTHi 3655) OX=375177 GN=pnp PE=3 SV=1	Pasteurellaceae (Family) [712]	0.021157	76.843	4.972236633300781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0K9L9R8	Polyribonucleotide nucleotidyltransferase OS=Haemophilus influenzae OX=727 GN=pnp PE=3 SV=1	Pasteurellaceae (Family) [712]	0.021127	77.056	4.953224182128906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A145R0Z6	Polyribonucleotide nucleotidyltransferase OS=Haemophilus parasuis OX=738 GN=pnp PE=3 SV=1	Pasteurellaceae (Family) [712]	0.021157	77.005	4.987724304199219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			I3DMC7	Polyribonucleotide nucleotidyltransferase OS=Haemophilus parahaemolyticus HK385 OX=1095744 GN=pnp PE=3 SV=1	Pasteurellaceae (Family) [712]	0.021216	76.788	4.978965759277344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0K1N5K7	Polyribonucleotide nucleotidyltransferase OS=Aggregatibacter aphrophilus OX=732 GN=pnp PE=3 SV=1	Pasteurellaceae (Family) [712]	0.021157	76.823	4.965293884277344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1B8PGB0	Polyribonucleotide nucleotidyltransferase OS=Haemophilus haemolyticus OX=726 GN=pnp PE=3 SV=1	Pasteurellaceae (Family) [712]	0.021157	76.937	4.975547790527344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0N1WJQ8	Polyribonucleotide nucleotidyltransferase OS=Aggregatibacter aphrophilus F0387 OX=679198 GN=pnp PE=3 SV=1	Pasteurellaceae (Family) [712]	0.021157	76.95	4.961769104003906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1R0E950	Polyribonucleotide nucleotidyltransferase OS=Haemophilus parainfluenzae OX=729 GN=pnp PE=3 SV=1	Pasteurellaceae (Family) [712]	0.021067	77.138	4.979393005371094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0D0IE06	Polyribonucleotide nucleotidyltransferase OS=Haemophilus influenzae OX=727 GN=pnp PE=3 SV=1	Pasteurellaceae (Family) [712]	0.021157	76.973	4.975547790527344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			F0ES11	Polyribonucleotide nucleotidyltransferase OS=Haemophilus parainfluenzae ATCC 33392 OX=888828 GN=pnp PE=3 SV=1	Pasteurellaceae (Family) [712]	0.021067	77.02	4.979393005371094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0E1WH09	Polyribonucleotide nucleotidyltransferase OS=Haemophilus influenzae NT127 OX=656913 GN=pnp PE=3 SV=1	Pasteurellaceae (Family) [712]	0.021157	76.915	4.997337341308594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1Y0J7G0	Polyribonucleotide nucleotidyltransferase OS=Histophilus somni OX=731 GN=pnp PE=3 SV=1	Pasteurellaceae (Family) [712]	0.021038	77.449	4.951942443847656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0M3FZS1	Polyribonucleotide nucleotidyltransferase OS=Haemophilus haemolyticus OX=726 GN=pnp PE=3 SV=1	Pasteurellaceae (Family) [712]	0.021157	76.888	4.978965759277344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1R0ECE3	Polyribonucleotide nucleotidyltransferase OS=Haemophilus parainfluenzae OX=729 GN=pnp PE=3 SV=1	Pasteurellaceae (Family) [712]	0.021067	77.037	4.958885192871094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0M1GP60	Polyribonucleotide nucleotidyltransferase OS=Haemophilus sp. C1 OX=1661745 GN=pnp PE=3 SV=1	Pasteurellaceae (Family) [712]	0.021157	76.849	4.975547790527344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			U4RYN0	Polyribonucleotide nucleotidyltransferase OS=[Haemophilus] parasuis MN-H OX=1275967 GN=pnp PE=3 SV=1	Pasteurellaceae (Family) [712]	0.021157	76.991	4.987724304199219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			E6KZA1	Polyribonucleotide nucleotidyltransferase OS=Aggregatibacter segnis ATCC 33393 OX=888057 GN=pnp PE=3 SV=1	Pasteurellaceae (Family) [712]	0.020216	80.912	5.091438293457031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A123UBW1	30S ribosomal protein S13 OS=Streptococcus suis OX=1307 GN=rpsM PE=3 SV=1	Streptococcus gordonii str. Challis substr. CH1 (Subspecies) [467705]	0.099174	13.371	10.519813537597656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A033UPX9	50S ribosomal protein L31 type B OS=Staphylococcus aureus C0673 OX=1413510 GN=rpmE2 PE=3 SV=1	root (No rank) [1]	0.166667	9.756	6.723197937011719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0G7HQ86	50S ribosomal protein L31 type B OS=Streptococcus equi subsp. equi OX=148942 GN=rpmE_2 PE=3 SV=1	root (No rank) [1]	0.164706	9.881	5.882911682128906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2K4BEN6	Type B 50S ribosomal protein L31 OS=Staphylococcus aureus subsp. anaerobius OX=72759 GN=rpmE2 PE=4 SV=1	root (No rank) [1]	0.166667	9.745	8.024055480957031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0U0P7G0	50S ribosomal protein L31 type B OS=Streptococcus pneumoniae OX=1313 GN=rpmE_3 PE=3 SV=1	root (No rank) [1]	0.164706	9.787	8.024055480957031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A077VLX5	50S ribosomal protein L31 type B OS=Staphylococcus aureus OX=1280 GN=rpmE2 PE=3 SV=1	root (No rank) [1]	0.166667	9.731	8.024055480957031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A246EJC5	Flavocytochrome c OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=CA839_09565 PE=4 SV=1	root (No rank) [1]	0.028674	58.871	9.096549987792969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2C6ARK4	Flavocytochrome c OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=CBG52_05305 PE=4 SV=1	root (No rank) [1]	0.028674	58.915	9.096549987792969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0S2ZRD4	Fumarate reductase OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=RN93_01485 PE=4 SV=1	root (No rank) [1]	0.027923	60.69	9.199729919433594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1Z3CKT8	Flavocytochrome c OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=CBG50_11425 PE=4 SV=1	root (No rank) [1]	0.028674	58.901	9.096549987792969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2C6B2M9	Flavocytochrome c OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=CA840_02140 PE=4 SV=1	root (No rank) [1]	0.028674	58.855	9.089927673339844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2A5QMT8	Flavocytochrome c OS=Fusobacterium nucleatum OX=851 GN=CQA79_02445 PE=4 SV=1	root (No rank) [1]	0.028674	58.955	9.096549987792969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2C6BU30	Flavocytochrome c OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=CBG54_09900 PE=4 SV=1	root (No rank) [1]	0.028674	58.927	9.032035827636719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1F0DYZ5	Flavocytochrome c OS=Fusobacterium sp. HMSC064B11 OX=1739543 GN=HMPREF3051_06525 PE=4 SV=1	root (No rank) [1]	0.027923	60.665	9.278770446777344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			D0BLZ0	50S ribosomal protein L23 OS=Granulicatella elegans ATCC 700633 OX=626369 GN=rplW PE=3 SV=1	Granulicatella (Genus) [117563]	0.166667	11.096	9.772239685058594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			C8NH22	50S ribosomal protein L23 OS=Granulicatella adiacens ATCC 49175 OX=638301 GN=rplW PE=3 SV=1	Granulicatella (Genus) [117563]	0.166667	11.081	9.883430480957031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			D0BNQ9	50S ribosomal protein L31 type B OS=Granulicatella elegans ATCC 700633 OX=626369 GN=rpmE2 PE=3 SV=1	Granulicatella (Genus) [117563]	0.17284	9.39	9.003303527832031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			C8NDR7	50S ribosomal protein L31 type B OS=Granulicatella adiacens ATCC 49175 OX=638301 GN=rpmE PE=3 SV=1	Granulicatella (Genus) [117563]	0.17284	9.315	8.023200988769531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			F3A0B6	50S ribosomal protein L31 type B OS=Gemella haemolysans M341 OX=562981 GN=rpmE2 PE=3 SV=1	Gemella haemolysans M341 (Subspecies) [562981]	0.17284	9.431	9.299491882324219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			F5L2P6	Putative acetyl-CoA carboxylase biotin carboxyl carrier protein subunit OS=Veillonella parvula ACS-068-V-Sch12 OX=768727 GN=HMPREF9323_0197 PE=4 SV=1	Veillonella parvula ACS-068-V-Sch12 (Subspecies) [768727]	0.217054	12.653	6.565116882324219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A139NF59	Foldase protein PrsA OS=Streptococcus gordonii OX=1302 GN=prsA PE=3 SV=1	root (No rank) [1]	0.042071	33.772	7.563270568847656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1E9DNB6	Foldase protein PrsA OS=Streptococcus sp. HMSC062B01 OX=1739284 GN=prsA PE=3 SV=1	root (No rank) [1]	0.042071	33.759	7.566688537597656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1F2GJJ4	Foldase protein PrsA OS=Streptococcus sp. HMSC10A01 OX=1581076 GN=prsA PE=3 SV=1	root (No rank) [1]	0.042071	33.743	8.221977233886719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0B4S2I6	V-type ATP synthase beta chain OS=Parvimonas micra OX=33033 GN=atpB PE=3 SV=1	root (No rank) [1]	0.043668	50.681	5.415931701660156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1Z3CL11	V-type ATP synthase beta chain OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=atpB PE=3 SV=1	root (No rank) [1]	0.043668	50.721	5.410163879394531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2C6BQK3	V-type ATP synthase beta chain OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=atpB PE=3 SV=1	root (No rank) [1]	0.043668	50.763	5.339454650878906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			D5RFM6	V-type ATP synthase beta chain OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 23726 / VPI 4351) OX=525283 GN=ntpB PE=3 SV=1	root (No rank) [1]	0.043668	50.694	5.334541320800781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A223AVB1	V-type ATP synthase beta chain OS=Fusobacterium sp. oral taxon 203 OX=671211 GN=atpB PE=3 SV=1	root (No rank) [1]	0.043668	50.694	5.334541320800781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A241Q322	V-type ATP synthase beta chain OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=atpB PE=3 SV=1	root (No rank) [1]	0.043668	50.749	5.410163879394531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1E9ENK4	V-type ATP synthase beta chain OS=Fusobacterium sp. HMSC064B12 OX=1739279 GN=atpB PE=3 SV=1	root (No rank) [1]	0.043668	50.877	5.342979431152344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A133PAQ1	V-type ATP synthase beta chain OS=Fusobacterium nucleatum OX=851 GN=atpB PE=3 SV=1	root (No rank) [1]	0.043668	50.75	5.272590637207031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			X8HPM8	V-type ATP synthase beta chain OS=Fusobacterium sp. OBRC1 OX=1032505 GN=atpB PE=3 SV=1	root (No rank) [1]	0.043668	50.721	5.410163879394531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1S1MDZ3	V-type ATP synthase beta chain OS=Fusobacterium nucleatum OX=851 GN=atpB PE=3 SV=1	root (No rank) [1]	0.043668	50.791	5.344261169433594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2C6BRA1	V-type ATP synthase beta chain OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=atpB PE=3 SV=1	root (No rank) [1]	0.043668	50.805	5.339454650878906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2C6C0N1	V-type ATP synthase beta chain OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=atpB PE=3 SV=1	root (No rank) [1]	0.043668	50.791	5.339454650878906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0S2ZJV5	V-type ATP synthase beta chain OS=Fusobacterium hwasookii ChDC F174 OX=1307442 GN=atpB PE=3 SV=1	root (No rank) [1]	0.043668	50.679	5.414863586425781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A064AL37	V-type ATP synthase beta chain OS=Fusobacterium necrophorum BFTR-2 OX=1441736 GN=atpB PE=3 SV=1	root (No rank) [1]	0.043668	51.138	5.322898864746094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0S2ZII7	V-type ATP synthase beta chain OS=Fusobacterium hwasookii ChDC F300 OX=1307444 GN=atpB PE=3 SV=1	root (No rank) [1]	0.043668	50.705	5.414863586425781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2C6AYT9	V-type ATP synthase beta chain OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=atpB PE=3 SV=1	root (No rank) [1]	0.043668	50.711	5.339454650878906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0E2V347	V-type ATP synthase beta chain OS=Fusobacterium necrophorum DJ-2 OX=1441737 GN=atpB PE=3 SV=1	root (No rank) [1]	0.043668	51.138	5.322898864746094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A017H444	V-type ATP synthase beta chain OS=Fusobacterium necrophorum subsp. funduliforme B35 OX=1226633 GN=atpB PE=3 SV=1	root (No rank) [1]	0.043668	51.152	5.391899108886719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2B7YER0	V-type ATP synthase beta chain OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=atpB PE=3 SV=1	root (No rank) [1]	0.043668	50.71	5.414863586425781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A134C343	Sirohydrochlorin cobaltochelatase family protein OS=Veillonella dispar OX=39778 GN=HMPREF1867_00727 PE=4 SV=1	root (No rank) [1]	0.044776	37.068	6.214134216308594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			W1WS78	Uncharacterized protein OS=Veillonella sp. DORA_A_3_16_22 OX=1403932 GN=Q620_VSAC00315G0002 PE=4 SV=1	root (No rank) [1]	0.045593	36.457	6.074638366699219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
