Level 1	Level 2	Accession	Description	Taxonomy	SC	MW	pI	PepC	SpC	www	
Molecular Function	Ribosomal protein	Q8RGG8	30S ribosomal protein S9 OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 25586 / CIP 101130 / JCM 8532 / LMG 13131) OX=190304 GN=rpsI PE=3 SV=1	root (No rank) [1]	0.120301	14.547	10.827110290527344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Ribosomal protein	Q7P3E8	SSU ribosomal protein S9P OS=Fusobacterium nucleatum subsp. vincentii ATCC 49256 OX=209882 GN=FNV0080 PE=4 SV=1	root (No rank) [1]	0.158416	10.739	10.153236389160156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Ribosomal protein	X7RYE3	30S ribosomal protein S9 OS=Fusobacterium nucleatum 13_3C OX=1357398 GN=rpsI PE=3 SV=1	root (No rank) [1]	0.120301	14.591	10.555274963378906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Ribosomal protein	K1GJ64	30S ribosomal protein S9 OS=Fusobacterium periodonticum D10 OX=620833 GN=rpsI PE=3 SV=1	root (No rank) [1]	0.120301	14.464	10.827110290527344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Ribosomal protein	C6JN45	30S ribosomal protein S9 OS=Fusobacterium varium ATCC 27725 OX=469618 GN=rpsI PE=3 SV=2	root (No rank) [1]	0.121212	14.594	10.984550476074219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Ribosomal protein	F9P5M4	50S ribosomal protein L7/L12 OS=Streptococcus constellatus subsp. pharyngis SK1060 = CCUG 46377 OX=1035184 GN=rplL PE=3 SV=1	Streptococcaceae (Family) [1300]	0.114754	12.393	4.491371154785156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Ribosomal protein	G6C9A8	50S ribosomal protein L7/L12 OS=Streptococcus sp. oral taxon 058 str. F0407 OX=861455 GN=rplL PE=3 SV=1	Streptococcaceae (Family) [1300]	0.114754	12.361	4.474815368652344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Ribosomal protein	J0YJM0	50S ribosomal protein L7/L12 OS=Streptococcus infantis SPAR10 OX=1159208 GN=rplL PE=3 SV=1	Streptococcaceae (Family) [1300]	0.114754	12.347	4.474815368652344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Ribosomal protein	N0C327	50S ribosomal protein L7/L12 OS=Streptococcus cristatus AS 1.3089 OX=1302863 GN=rplL PE=3 SV=1	Streptococcaceae (Family) [1300]	0.115702	12.332	4.452384948730469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Ribosomal protein	H5SZE6	50S ribosomal protein L7/L12 OS=Lactococcus lactis subsp. lactis IO-1 OX=1046624 GN=rplL PE=3 SV=1	Streptococcaceae (Family) [1300]	0.115702	12.399	4.474815368652344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Ribosomal protein	I0Q445	50S ribosomal protein L7/L12 OS=Streptococcus oralis SK610 OX=1095741 GN=rplL PE=3 SV=1	Streptococcaceae (Family) [1300]	0.114754	12.373	4.474815368652344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Ribosomal protein	A8AXG8	50S ribosomal protein L7/L12 OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=rplL PE=3 SV=1	Streptococcaceae (Family) [1300]	0.114754	12.361	4.474815368652344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Ribosomal protein	U2Y0E1	50S ribosomal protein L7/L12 OS=Streptococcus constellatus subsp. constellatus SK53 OX=1095730 GN=rplL PE=3 SV=1	Streptococcaceae (Family) [1300]	0.100719	14.426	4.560478210449219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Ribosomal protein	A4N2F1	50S ribosomal protein L1 OS=Haemophilus influenzae R3021 OX=375432 GN=rplK PE=3 SV=1	root (No rank) [1]	0.052402	24.122	9.669914245605469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Ribosomal protein	F9H2B6	50S ribosomal protein L1 OS=Haemophilus haemolyticus M21639 OX=1028806 GN=rplA PE=3 SV=1	root (No rank) [1]	0.052402	24.05	9.746925354003906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Ribosomal protein	A5U9X7	50S ribosomal protein L1 OS=Haemophilus influenzae (strain PittEE) OX=374930 GN=rplA PE=3 SV=1	root (No rank) [1]	0.052402	24.12	9.669914245605469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Ribosomal protein	F9Q6G0	Ribosomal protein OS=Haemophilus pittmaniae HK 85 OX=1035188 GN=rplA PE=3 SV=1	root (No rank) [1]	0.099174	12.704	10.138175964355469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Ribosomal protein	J4KCR5	50S ribosomal protein L1 OS=Haemophilus sputorum HK 2154 OX=1078483 GN=rplA PE=3 SV=1	root (No rank) [1]	0.052402	23.907	9.746925354003906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Ribosomal protein	E6L063	50S ribosomal protein L1 OS=Aggregatibacter segnis ATCC 33393 OX=888057 GN=rplA PE=3 SV=1	root (No rank) [1]	0.052402	24.079	9.669914245605469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Ribosomal protein	A5UH21	50S ribosomal protein L1 OS=Haemophilus influenzae (strain PittGG) OX=374931 GN=rplA PE=3 SV=1	root (No rank) [1]	0.052402	24.092	9.669914245605469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Ribosomal protein	I2NMS4	50S ribosomal protein L1 OS=Haemophilus paraphrohaemolyticus HK411 OX=1095743 GN=rplA PE=3 SV=1	root (No rank) [1]	0.052402	24.009	9.746925354003906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Ribosomal protein	U1QLV0	50S ribosomal protein L1 OS=Aggregatibacter sp. oral taxon 458 str. W10330 OX=1321772 GN=rplA PE=3 SV=1	root (No rank) [1]	0.052402	23.979	9.746925354003906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Ribosomal protein	H0KE50	50S ribosomal protein L1 OS=Aggregatibacter actinomycetemcomitans RhAA1 OX=1089447 GN=rplA PE=3 SV=1	root (No rank) [1]	0.052402	24.123	9.695549011230469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Ribosomal protein	X2JM24	50S ribosomal protein L1 OS=Aggregatibacter actinomycetemcomitans HK1651 OX=272556 GN=rplA PE=3 SV=1	root (No rank) [1]	0.052402	24.139	9.587455749511719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Ribosomal protein	U1QU41	30S ribosomal protein S9 OS=Actinomyces johnsonii F0542 OX=1321818 GN=rpsI PE=3 SV=1	root (No rank) [1]	0.079268	17.841	10.046211242675781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Ribosomal protein	F3P8H3	30S ribosomal protein S9 OS=Actinomyces sp. oral taxon 170 str. F0386 OX=762963 GN=rpsI PE=3 SV=1	root (No rank) [1]	0.079268	17.869	10.046211242675781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Ribosomal protein	C8NFF4	50S ribosomal protein L13 OS=Granulicatella adiacens ATCC 49175 OX=638301 GN=rplM PE=3 SV=1	Granulicatella (Genus) [117563]	0.070423	15.324	9.990562438964844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Ribosomal protein	D0BL42	50S ribosomal protein L13 OS=Granulicatella elegans ATCC 700633 OX=626369 GN=rplM PE=3 SV=1	Granulicatella (Genus) [117563]	0.068027	15.946	10.110618591308594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Ribosomal protein	Q9JZ44	30S ribosomal protein S1 OS=Neisseria meningitidis serogroup B (strain MC58) OX=122586 GN=rpsA PE=1 SV=1	Neisseriaceae (Family) [481]	0.02852	61.14	4.982810974121094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Ribosomal protein	L1NJQ0	30S ribosomal protein S1 OS=Neisseria sp. oral taxon 020 str. F0370 OX=1127694 GN=HMPREF9120_02611 PE=3 SV=1	Neisseriaceae (Family) [481]	0.028623	61.126	4.958778381347656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Ribosomal protein	C0DZ24	30S ribosomal protein S1 OS=Eikenella corrodens ATCC 23834 OX=546274 GN=rpsA PE=3 SV=1	Neisseriaceae (Family) [481]	0.027444	64.13	5.116645812988281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Ribosomal protein	B4RMF3	30S ribosomal protein S1 OS=Neisseria gonorrhoeae (strain NCCP11945) OX=521006 GN=NGK_1313 PE=3 SV=1	Neisseriaceae (Family) [481]	0.027397	63.868	5.109809875488281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Ribosomal protein	G4CEW9	30S ribosomal protein S1 OS=Neisseria shayeganii 871 OX=1032488 GN=rpsA PE=3 SV=1	Neisseriaceae (Family) [481]	0.028319	62.137	4.973625183105469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Ribosomal protein	J8S648	50S ribosomal protein L4 OS=Fusobacterium hwasookii ChDC F128 OX=1216362 GN=rplD PE=3 SV=1	root (No rank) [1]	0.119617	22.73	9.832908630371094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Ribosomal protein	D6KQK9	50S ribosomal protein L4 OS=Veillonella sp. 6_1_27 OX=450749 GN=rplD PE=3 SV=1	Veillonella (Genus) [29465]	0.077295	22.542	9.876274108886719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Ribosomal protein	W3Y4Y1	50S ribosomal protein L4 OS=Veillonella sp. AS16 OX=936589 GN=rplD PE=3 SV=1	Veillonella (Genus) [29465]	0.077295	22.6	9.793922424316406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Ribosomal protein	W1V7B8	50S ribosomal protein L4 (Fragment) OS=Veillonella dispar DORA_11 OX=1403949 GN=Q619_VDC00059G0001 PE=4 SV=1	Veillonella (Genus) [29465]	0.120301	14.538	10.813224792480469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Ribosomal protein	U1PNK6	30S ribosomal protein S7 OS=Actinomyces graevenitzii F0530 OX=1321817 GN=rpsG PE=3 SV=1	Actinomyces (Genus) [1654]	0.128205	17.578	10.465980529785156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Ribosomal protein	F3P8C7	30S ribosomal protein S7 OS=Actinomyces sp. oral taxon 170 str. F0386 OX=762963 GN=rpsG PE=3 SV=1	Actinomyces (Genus) [1654]	0.128205	17.62	10.834159851074219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Ribosomal protein	W1VMF1	Ribosomal protein S7 (Fragment) OS=Actinomyces urogenitalis DORA_12 OX=1403939 GN=Q605_AUC00399G0001 PE=3 SV=1	root (No rank) [1]	0.173913	12.847	11.074806213378906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Ribosomal protein	U1QQ22	30S ribosomal protein S7 OS=Actinomyces johnsonii F0542 OX=1321818 GN=rpsG PE=3 SV=1	root (No rank) [1]	0.128205	17.65	10.834159851074219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Ribosomal protein	D0GL45	30S ribosomal protein S8 OS=Leptotrichia goodfellowii F0264 OX=596323 GN=rpsH PE=3 SV=1	root (No rank) [1]	0.099237	14.506	9.438453674316406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Ribosomal protein	H1CBH7	30S ribosomal protein S8 OS=Lachnospiraceae bacterium 7_1_58FAA OX=658087 GN=rpsH PE=3 SV=1	Lachnospiraceae bacterium 7_1_58FAA (Species) [658087]	0.098485	14.322	9.642784118652344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Ribosomal protein	E3CUS1	30S ribosomal protein S8 OS=Aminomonas paucivorans DSM 12260 OX=584708 GN=rpsH PE=3 SV=1	root (No rank) [1]	0.097015	15.118	9.933525085449219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Ribosomal protein	Q8RHI2	50S ribosomal protein L11 OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 25586 / CIP 101130 / JCM 8532 / LMG 13131) OX=190304 GN=rplK PE=3 SV=1	root (No rank) [1]	0.106383	14.925	9.576667785644531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Ribosomal protein	D6KQJ2	50S ribosomal protein L11 OS=Veillonella sp. 6_1_27 OX=450749 GN=rplK PE=3 SV=1	root (No rank) [1]	0.113475	15.07	9.773521423339844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Acyltransferase	Q7P7Y2	Phosphate acetyltransferase OS=Fusobacterium nucleatum subsp. vincentii ATCC 49256 OX=209882 GN=FNV1962 PE=4 SV=1	root (No rank) [1]	0.068249	36.035	8.508872985839844	1	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Acyltransferase	C7XPA3	Phosphate acetyltransferase OS=Fusobacterium nucleatum subsp. vincentii 3_1_36A2 OX=469604 GN=HMPREF0946_00618 PE=4 SV=2	root (No rank) [1]	0.068862	35.678	8.508872985839844	1	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Acyltransferase	D6LG76	Phosphate acetyltransferase OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=HMPREF0400_00725 PE=4 SV=1	root (No rank) [1]	0.068249	36.043	7.555580139160156	1	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Acyltransferase	G6C0W9	Uncharacterized protein OS=Fusobacterium sp. oral taxon 370 str. F0437 OX=861452 GN=HMPREF9093_00196 PE=4 SV=1	root (No rank) [1]	0.068862	35.685	7.580894470214844	1	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Acyltransferase	X8HRP0	Phosphate acetyltransferase OS=Fusobacterium sp. OBRC1 OX=1032505 GN=pta PE=4 SV=1	root (No rank) [1]	0.068862	35.687	7.577690124511719	1	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Acyltransferase	K1GIQ2	Phosphate acetyltransferase OS=Fusobacterium periodonticum D10 OX=620833 GN=FPOG_01290 PE=4 SV=1	root (No rank) [1]	0.068862	35.657	7.558784484863281	1	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Acyltransferase	U7TU37	Phosphate acetyltransferase OS=Fusobacterium nucleatum CTI-6 OX=1316587 GN=HMPREF1767_01399 PE=4 SV=1	root (No rank) [1]	0.068862	35.785	7.580894470214844	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Acyltransferase	X7RY45	Phosphate acetyltransferase OS=Fusobacterium nucleatum 13_3C OX=1357398 GN=HMPREF2085_01237 PE=4 SV=1	root (No rank) [1]	0.068862	35.683	7.580894470214844	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Acyltransferase	X8GSU7	3-oxoacyl-[acyl-carrier-protein] synthase 3 OS=Fusobacterium sp. CM22 OX=936563 GN=fabH PE=3 SV=1	root (No rank) [1]	0.057927	35.607	5.517829895019531	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Acyltransferase	F9HG55	Formate C-acetyltransferase OS=Streptococcus sp. oral taxon 056 str. F0418 OX=904294 GN=pflB PE=4 SV=1	Streptococcus (Genus) [1301]	0.014267	87.201	5.141639709472656	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Acyltransferase	Q8GQS7	Immunosuppressive protein OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=fipA PE=3 SV=1	root (No rank) [1]	0.09204	42.105	7.057518005371094	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Acyltransferase	X8I0Z5	Acetyl-CoA C-acyltransferase OS=Fusobacterium sp. OBRC1 OX=1032505 GN=HMPREF1501_0623 PE=3 SV=1	root (No rank) [1]	0.09204	42.105	7.057518005371094	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Acyltransferase	D4CYA8	Acetyl-CoA C-acetyltransferase OS=Fusobacterium periodonticum ATCC 33693 OX=546275 GN=FUSPEROL_02419 PE=3 SV=1	root (No rank) [1]	0.09204	42.141	6.677589416503906	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Acyltransferase	J8VLC6	Acetyl-CoA acetyltransferase OS=Fusobacterium hwasookii ChDC F128 OX=1216362 GN=B437_01890 PE=3 SV=1	root (No rank) [1]	0.09204	42.04	7.057304382324219	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Acyltransferase	D6LE73	Acetyl-CoA acetyltransferase OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=HMPREF0400_00005 PE=3 SV=1	root (No rank) [1]	0.09204	42.287	6.416862487792969	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Acyltransferase	D4CWI1	Formate C-acetyltransferase OS=Fusobacterium periodonticum ATCC 33693 OX=546275 GN=pflB PE=4 SV=1	root (No rank) [1]	0.028264	83.822	5.575294494628906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Acyltransferase	A5TWR5	Homoserine O-acetyltransferase OS=Fusobacterium nucleatum subsp. polymorphum ATCC 10953 OX=393480 GN=metA PE=3 SV=1	Fusobacterium nucleatum subsp. polymorphum ATCC 10953 (Species) [393480]	0.059211	35.582	5.263938903808594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Acyltransferase	B3ECN8	Arginine biosynthesis bifunctional protein ArgJ OS=Chlorobium limicola (strain DSM 245 / NBRC 103803 / 6330) OX=290315 GN=argJ PE=3 SV=1	Chlorobium limicola DSM 245 (Subspecies) [290315]	0.067757	45.367	4.847587585449219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Acyltransferase	D6KMD6	3-oxoacyl-[acyl-carrier-protein] synthase 2 OS=Veillonella sp. 6_1_27 OX=450749 GN=HMPREF0874_00100 PE=3 SV=1	Veillonella (Genus) [29465]	0.045894	43.581	5.104682922363281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Acyltransferase	W3Y5E1	3-oxoacyl-[acyl-carrier-protein] synthase 2 OS=Veillonella sp. AS16 OX=936589 GN=fabF PE=3 SV=1	Veillonella (Genus) [29465]	0.045894	43.576	5.169197082519531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Acyltransferase	C4FQ30	3-oxoacyl-[acyl-carrier-protein] synthase 2 OS=Veillonella dispar ATCC 17748 OX=546273 GN=fabF PE=3 SV=1	Veillonella (Genus) [29465]	0.045894	43.593	5.103507995605469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Acyltransferase	F5KY07	3-oxoacyl-[acyl-carrier-protein] synthase 2 OS=Veillonella parvula ACS-068-V-Sch12 OX=768727 GN=fabF PE=3 SV=1	Veillonella (Genus) [29465]	0.045894	43.597	5.104682922363281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Molecular Function	Acyltransferase	E4LB31	3-oxoacyl-[acyl-carrier-protein] synthase 2 OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=fabF PE=3 SV=1	Veillonella (Genus) [29465]	0.045894	43.598	5.049995422363281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
