Level 1	Level 2	Accession	Description	Taxonomy	SC	MW	pI	PepC	SpC	www	
Ligand	Nucleotide-binding	D5RA30	Phosphoribosylaminoimidazole-succinocarboxamide synthase OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 23726 / VPI 4351) OX=525283 GN=purC PE=3 SV=1	root (No rank) [1]	0.109705	27.151	6.617027282714844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	Q8REV1	Phosphoribosylaminoimidazole-succinocarboxamide synthase OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 25586 / CIP 101130 / JCM 8532 / LMG 13131) OX=190304 GN=purC PE=3 SV=1	root (No rank) [1]	0.109705	27.124	6.617027282714844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	E0RG08	Elongation factor Tu OS=Paenibacillus polymyxa (strain E681) OX=349520 GN=tuf PE=3 SV=1	root (No rank) [1]	0.04798	43.346	5.111625671386719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	J8VIN4	Phosphoribosylformylglycinamidine cyclo-ligase OS=Fusobacterium hwasookii ChDC F128 OX=1216362 GN=purM PE=3 SV=1	root (No rank) [1]	0.053097	37.113	5.449256896972656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	C4FPM1	Alanine--tRNA ligase OS=Veillonella dispar ATCC 17748 OX=546273 GN=alaS PE=3 SV=1	Veillonella (Genus) [29465]	0.017222	94.838	5.020408630371094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	D1BNA4	Alanine--tRNA ligase OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=alaS PE=3 SV=1	Veillonella (Genus) [29465]	0.017222	95.009	4.973411560058594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	D6KIG8	Alanine--tRNA ligase OS=Veillonella sp. 3_1_44 OX=457416 GN=alaS PE=3 SV=1	Veillonella (Genus) [29465]	0.017222	95.011	4.975868225097656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	W1UTJ5	Alanine--tRNA ligase OS=Veillonella dispar DORA_11 OX=1403949 GN=alaS PE=3 SV=1	Veillonella (Genus) [29465]	0.017222	94.928	5.026603698730469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	D1YS03	Alanine--tRNA ligase OS=Veillonella parvula ATCC 17745 OX=686660 GN=alaS PE=3 SV=1	Veillonella (Genus) [29465]	0.017222	95.04	5.009941101074219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	D6KNL7	Alanine--tRNA ligase OS=Veillonella sp. 6_1_27 OX=450749 GN=alaS PE=3 SV=1	Veillonella (Genus) [29465]	0.017222	94.908	5.029060363769531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	C0DTN3	Chaperone protein ClpB OS=Eikenella corrodens ATCC 23834 OX=546274 GN=clpB PE=3 SV=1	root (No rank) [1]	0.019837	94.638	5.325889587402344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	V7IES0	Chaperone protein ClpB OS=Eikenella corrodens CC92I OX=1073362 GN=clpB PE=3 SV=1	root (No rank) [1]	0.019837	94.717	5.299079895019531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	D0RVG7	Uncharacterized protein OS=Streptococcus sp. 2_1_36FAA OX=469609 GN=HMPREF0847_01288 PE=4 SV=1	root (No rank) [1]	0.098291	26.319	5.611183166503906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	U1QLK0	ATP-dependent protease ATPase subunit HslU OS=Aggregatibacter sp. oral taxon 458 str. W10330 OX=1321772 GN=hslU PE=3 SV=1	root (No rank) [1]	0.029345	49.467	5.204765319824219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	E1LAV7	FeS assembly ATPase SufC OS=Veillonella atypica ACS-134-V-Col7a OX=866778 GN=sufC PE=4 SV=1	Firmicutes (Phylum) [1239]	0.068826	27.174	5.641731262207031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	D6GQY1	FeS assembly ATPase SufC OS=Filifactor alocis (strain ATCC 35896 / D40 B5) OX=546269 GN=HMPREF0389_01109 PE=4 SV=1	Firmicutes (Phylum) [1239]	0.067729	28.336	6.259422302246094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	L1PYM9	FeS assembly ATPase SufC OS=Veillonella atypica KON OX=1128111 GN=HMPREF0870_00482 PE=4 SV=1	Firmicutes (Phylum) [1239]	0.068826	27.116	5.808891296386719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	F0GVB2	FeS assembly ATPase SufC OS=Anaerococcus prevotii ACS-065-V-Col13 OX=879305 GN=sufC PE=4 SV=1	root (No rank) [1]	0.069959	27.239	4.981101989746094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	D6LGZ0	tRNA-specific 2-thiouridylase MnmA OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=mnmA PE=3 SV=1	root (No rank) [1]	0.060773	40.633	8.020530700683594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	D4CSG0	tRNA-specific 2-thiouridylase MnmA OS=Fusobacterium periodonticum ATCC 33693 OX=546275 GN=mnmA PE=3 SV=1	root (No rank) [1]	0.060773	40.661	8.024162292480469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	H2A587	ATP-dependent Clp protease, ATP-binding subunit ClpE OS=Streptococcus macedonicus (strain ACA-DC 198) OX=1116231 GN=clpE PE=3 SV=1	Streptococcus (Genus) [1301]	0.017083	84.956	5.003318786621094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	E8JUW4	ATPase family associated with various cellular activities (AAA) OS=Streptococcus cristatus ATCC 51100 OX=889201 GN=clpE PE=3 SV=1	Streptococcus (Genus) [1301]	0.017173	83.894	5.228904724121094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	I0S608	ATP-dependent Clp protease ATP-binding subunit ClpE OS=Streptococcus anginosus subsp. whileyi CCUG 39159 OX=1095729 GN=clpE PE=3 SV=1	Streptococcus (Genus) [1301]	0.017128	84.744	5.174537658691406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	W1TS73	Negative regulator of genetic competence ClpC/MecB OS=Streptococcus anginosus DORA_7 OX=1403946 GN=Q615_SPAC00129G0050 PE=3 SV=1	Streptococcus (Genus) [1301]	0.017128	84.707	5.230506896972656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	X7RZN1	Uncharacterized protein OS=Fusobacterium nucleatum 13_3C OX=1357398 GN=HMPREF2085_01404 PE=3 SV=1	Fusobacterium (Genus) [848]	0.058642	36.602	8.882926940917969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	J8V3Z6	Peptide ABC transporter ATP-binding protein OS=Fusobacterium hwasookii ChDC F128 OX=1216362 GN=B437_07547 PE=3 SV=1	Fusobacterium (Genus) [848]	0.058642	36.603	8.786369323730469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	D5RBU9	ABC transporter, ATP-binding protein OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 23726 / VPI 4351) OX=525283 GN=oppF4 PE=3 SV=1	Fusobacterium nucleatum subsp. nucleatum ATCC 23726 (Species) [525283]	0.058642	36.631	8.973396301269531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	X8GYJ9	Oligopeptide/dipeptide transporter, C-terminal domain protein OS=Fusobacterium sp. CM22 OX=936563 GN=HMPREF1500_0354 PE=3 SV=1	Fusobacterium (Genus) [848]	0.058642	36.573	8.780067443847656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	U1R1Z3	Tyrosine--tRNA ligase OS=Aggregatibacter sp. oral taxon 458 str. W10330 OX=1321772 GN=tyrS PE=3 SV=1	Aggregatibacter sp. oral taxon 458 str. W10330 (Subspecies) [1321772]	0.058228	44.013	5.790092468261719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	G6A676	Phosphoglycerate kinase OS=Streptococcus intermedius F0395 OX=857292 GN=pgk PE=3 SV=1	root (No rank) [1]	0.050251	42.188	5.132774353027344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	A3CKQ4	Phosphoglycerate kinase OS=Streptococcus sanguinis (strain SK36) OX=388919 GN=pgk PE=3 SV=1	root (No rank) [1]	0.050251	41.937	4.840431213378906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	F0HZ29	Phosphoglycerate kinase OS=Streptococcus sanguinis SK72 OX=888809 GN=pgk PE=3 SV=1	root (No rank) [1]	0.050251	41.95	4.918403625488281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	F9P816	Phosphoglycerate kinase OS=Streptococcus constellatus subsp. pharyngis SK1060 = CCUG 46377 OX=1035184 GN=pgk PE=3 SV=1	root (No rank) [1]	0.050251	42.142	5.065803527832031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	S4VSI0	Phosphoglycerate kinase (Fragment) OS=Fusobacterium hwasookii ChDC F300 OX=1307444 GN=pgk PE=3 SV=1	Fusobacterium (Genus) [848]	0.107345	19.554	6.445915222167969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	X8H475	Phosphoglycerate kinase OS=Fusobacterium sp. CM22 OX=936563 GN=pgk PE=3 SV=1	Fusobacterium (Genus) [848]	0.047739	42.844	5.433021545410156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	F0EQD2	Tryptophan--tRNA ligase OS=Haemophilus parainfluenzae ATCC 33392 OX=888828 GN=trpS PE=3 SV=1	root (No rank) [1]	0.07485	37.358	5.849800109863281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	D4CRT0	Phosphoglycerate kinase OS=Fusobacterium periodonticum ATCC 33693 OX=546275 GN=pgk PE=3 SV=1	Bacteria (Superkingdom) [2]	0.047739	42.705	5.508644104003906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	G6C0Q4	Phosphoglycerate kinase OS=Fusobacterium sp. oral taxon 370 str. F0437 OX=861452 GN=pgk PE=3 SV=1	Bacteria (Superkingdom) [2]	0.046341	44.291	5.759117126464844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	D6LJW1	Phosphoglycerate kinase OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=pgk PE=3 SV=1	Bacteria (Superkingdom) [2]	0.047739	42.697	5.428962707519531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	U7T9N7	Phosphoglycerate kinase OS=Fusobacterium nucleatum CTI-1 OX=1204474 GN=pgk PE=3 SV=1	Bacteria (Superkingdom) [2]	0.047739	42.804	6.077735900878906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	W3XX77	Phosphoglycerate kinase OS=Fusobacterium sp. CM21 OX=936562 GN=pgk PE=3 SV=1	Bacteria (Superkingdom) [2]	0.047739	43.085	5.515693664550781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	R5X6L5	Phosphoglycerate kinase OS=Fusobacterium sp. CAG:649 OX=1262900 GN=pgk PE=3 SV=1	Bacteria (Superkingdom) [2]	0.047739	42.938	6.295845031738281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	S4VL79	Phosphoglycerate kinase (Fragment) OS=Fusobacterium hwasookii ChDC F174 OX=1307442 GN=pgk PE=3 SV=1	Bacteria (Superkingdom) [2]	0.107345	19.594	6.445915222167969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	C9N0E0	Phosphoglycerate kinase OS=Leptotrichia hofstadii F0254 OX=634994 GN=pgk PE=3 SV=1	Bacteria (Superkingdom) [2]	0.069597	29.517	8.295463562011719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	F3A4S0	Phosphoglycerate kinase OS=Gemella haemolysans M341 OX=562981 GN=pgk PE=3 SV=1	Bacteria (Superkingdom) [2]	0.047739	42.22	5.010795593261719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	D0GN73	Phosphoglycerate kinase OS=Leptotrichia goodfellowii F0264 OX=596323 GN=pgk PE=3 SV=1	Bacteria (Superkingdom) [2]	0.046683	43.433	5.655616760253906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	J8S395	Methionine--tRNA ligase OS=Fusobacterium hwasookii ChDC F128 OX=1216362 GN=metG PE=3 SV=1	root (No rank) [1]	0.048742	72.849	5.809745788574219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	X8I1M1	Methionine--tRNA ligase OS=Fusobacterium sp. OBRC1 OX=1032505 GN=metG PE=3 SV=1	root (No rank) [1]	0.048742	72.777	5.966758728027344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	D4CWR0	Methionine--tRNA ligase OS=Fusobacterium periodonticum ATCC 33693 OX=546275 GN=metG PE=3 SV=1	root (No rank) [1]	0.048438	73.042	6.094184875488281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	X8H8M0	Methionine--tRNA ligase OS=Fusobacterium sp. CM22 OX=936563 GN=metG PE=3 SV=1	root (No rank) [1]	0.048742	72.718	6.150260925292969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	D6LF74	Methionine--tRNA ligase OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=metG PE=3 SV=1	root (No rank) [1]	0.048666	72.657	5.779624938964844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	D6BF36	ATP-dependent dethiobiotin synthetase BioD OS=Fusobacterium nucleatum subsp. animalis D11 OX=556264 GN=bioD PE=3 SV=1	root (No rank) [1]	0.082192	25.218	8.576164245605469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	E6L0D3	Proline--tRNA ligase OS=Aggregatibacter segnis ATCC 33393 OX=888057 GN=proS PE=3 SV=1	Pasteurellaceae (Family) [712]	0.036778	63.496	5.293952941894531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	F9H1X0	Proline--tRNA ligase OS=Haemophilus haemolyticus M21621 OX=1028805 GN=proS PE=3 SV=1	Pasteurellaceae (Family) [712]	0.036713	63.926	5.133735656738281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	E1W3B9	Proline--tRNA ligase OS=Haemophilus parainfluenzae (strain T3T1) OX=862965 GN=proS PE=3 SV=1	Pasteurellaceae (Family) [712]	0.036778	63.784	5.218544006347656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	D0RXT2	Acetate kinase OS=Streptococcus sp. 2_1_36FAA OX=469609 GN=ackA PE=3 SV=1	root (No rank) [1]	0.040404	43.66	5.480552673339844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	E1W2H6	Elongation factor Tu OS=Haemophilus parainfluenzae (strain T3T1) OX=862965 GN=tuf PE=3 SV=1	root (No rank) [1]	0.032995	43.309	5.322898864746094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	V7IAF5	Elongation factor Tu OS=Eikenella corrodens CC92I OX=1073362 GN=tuf PE=3 SV=1	root (No rank) [1]	0.032995	42.847	5.174003601074219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	R9RC09	Acetate kinase OS=Fusobacterium nucleatum subsp. animalis 4_8 OX=469607 GN=ackA PE=3 SV=1	root (No rank) [1]	0.042714	43.721	6.051460266113281	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	R5XX07	Acetate kinase OS=Fusobacterium sp. CAG:649 OX=1262900 GN=ackA PE=3 SV=1	root (No rank) [1]	0.042714	43.737	6.051460266113281	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	D6LJ35	Ribose-phosphate pyrophosphokinase OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=prs PE=3 SV=1	root (No rank) [1]	0.041139	34.968	6.394218444824219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	D6BG63	Glycine--tRNA ligase alpha subunit OS=Fusobacterium nucleatum subsp. animalis D11 OX=556264 GN=glyQ PE=3 SV=1	Fusobacterium (Genus) [848]	0.093103	33.914	5.139183044433594	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	Q8RH45	Glycine--tRNA ligase alpha subunit OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 25586 / CIP 101130 / JCM 8532 / LMG 13131) OX=190304 GN=glyQ PE=3 SV=1	Fusobacterium (Genus) [848]	0.093103	33.928	5.154243469238281	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	D6LJT0	Glycine--tRNA ligase alpha subunit OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=glyQ PE=3 SV=1	Fusobacterium (Genus) [848]	0.093103	33.972	5.146766662597656	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	A5TSR5	Glycine--tRNA ligase alpha subunit OS=Fusobacterium nucleatum subsp. polymorphum ATCC 10953 OX=393480 GN=glyQ PE=3 SV=1	Fusobacterium (Genus) [848]	0.093103	33.888	5.139183044433594	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	G6C6M3	Glycine--tRNA ligase alpha subunit OS=Fusobacterium sp. oral taxon 370 str. F0437 OX=861452 GN=glyQ PE=3 SV=1	Fusobacterium (Genus) [848]	0.093103	33.916	5.146766662597656	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	J8VJY6	Uridylate kinase OS=Fusobacterium hwasookii ChDC F128 OX=1216362 GN=pyrH PE=3 SV=1	root (No rank) [1]	0.09205	25.908	6.199394226074219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	Q8R6G5	Uridylate kinase OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 25586 / CIP 101130 / JCM 8532 / LMG 13131) OX=190304 GN=pyrH PE=3 SV=1	root (No rank) [1]	0.09205	25.901	6.342948913574219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	X8HWC9	Uridylate kinase OS=Fusobacterium sp. OBRC1 OX=1032505 GN=pyrH PE=3 SV=1	root (No rank) [1]	0.09205	25.958	6.002967834472656	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	C7XRU5	Uridylate kinase OS=Fusobacterium nucleatum subsp. vincentii 3_1_36A2 OX=469604 GN=pyrH PE=3 SV=1	root (No rank) [1]	0.09205	25.926	6.346046447753906	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	C3WG05	Uridylate kinase OS=Fusobacterium mortiferum ATCC 9817 OX=469616 GN=pyrH PE=3 SV=1	root (No rank) [1]	0.09205	26.024	7.752647399902344	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	D4CSZ1	Uridylate kinase OS=Fusobacterium periodonticum ATCC 33693 OX=546275 GN=pyrH PE=3 SV=1	root (No rank) [1]	0.09205	25.979	6.769233703613281	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	F9EM79	Uridylate kinase OS=Fusobacterium nucleatum subsp. animalis ATCC 51191 OX=997347 GN=pyrH PE=3 SV=1	root (No rank) [1]	0.09205	25.927	6.853187561035156	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
