Level 1	Level 2	Accession	Description	Taxonomy	SC	MW	pI	PepC	SpC	www	
Ligand	Nucleotide-binding	W1UXD2	Phosphoglycerate kinase OS=Veillonella dispar DORA_11 OX=1403949 GN=pgk PE=3 SV=1	root (No rank) [1]	0.048469	41.366	5.095497131347656	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	E1L4Y5	Phosphoglycerate kinase OS=Veillonella atypica ACS-049-V-Sch6 OX=866776 GN=pgk PE=3 SV=1	root (No rank) [1]	0.048469	41.425	4.894264221191406	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	W1WF13	Phosphoglycerate kinase (Fragment) OS=Veillonella sp. DORA_A_3_16_22 OX=1403932 GN=Q620_VSAC01072G0001 PE=3 SV=1	root (No rank) [1]	0.051213	38.872	4.956001281738281	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	F5KZ26	Phosphoglycerate kinase OS=Veillonella parvula ACS-068-V-Sch12 OX=768727 GN=pgk PE=3 SV=1	root (No rank) [1]	0.048346	41.456	4.974800109863281	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	E4LDD4	Phosphoglycerate kinase OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=pgk PE=3 SV=1	root (No rank) [1]	0.048346	41.48	4.925559997558594	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	G8T9J9	60 kDa chaperonin OS=Niastella koreensis (strain DSM 17620 / KACC 11465 / GR20-10) OX=700598 GN=groL PE=3 SV=1	root (No rank) [1]	0.020295	57.935	5.231040954589844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	C0DXB6	60 kDa chaperonin OS=Eikenella corrodens ATCC 23834 OX=546274 GN=groL PE=3 SV=1	root (No rank) [1]	0.02011	57.769	5.011650085449219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	Q4QN05	60 kDa chaperonin OS=Haemophilus influenzae (strain 86-028NP) OX=281310 GN=groL PE=3 SV=1	root (No rank) [1]	0.020183	57.289	4.858695983886719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	Q0I284	60 kDa chaperonin OS=Haemophilus somnus (strain 129Pt) OX=205914 GN=groL PE=3 SV=1	root (No rank) [1]	0.02011	57.386	4.836692810058594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	F9GRI1	60 kDa chaperonin OS=Haemophilus haemolyticus M19501 OX=1028803 GN=groL PE=3 SV=1	root (No rank) [1]	0.02011	57.475	4.867881774902344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	A4N2C1	60 kDa chaperonin OS=Haemophilus influenzae R3021 OX=375432 GN=groL PE=3 SV=1	root (No rank) [1]	0.020073	57.564	4.858695983886719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	K4IC04	60 kDa chaperonin OS=Psychroflexus torquis (strain ATCC 700755 / ACAM 623) OX=313595 GN=groL PE=3 SV=1	root (No rank) [1]	0.020258	57.092	4.861152648925781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	E6L016	Chaperone protein ClpB OS=Aggregatibacter segnis ATCC 33393 OX=888057 GN=clpB PE=3 SV=1	root (No rank) [1]	0.026869	95.618	5.417854309082031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	U1QLL8	Chaperone protein ClpB OS=Aggregatibacter sp. oral taxon 458 str. W10330 OX=1321772 GN=clpB PE=3 SV=1	root (No rank) [1]	0.026869	95.691	5.427574157714844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	B0UV25	Chaperone protein ClpB OS=Histophilus somni (strain 2336) OX=228400 GN=clpB PE=3 SV=1	root (No rank) [1]	0.026869	95.402	5.448616027832031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	C9R2C5	Chaperone protein ClpB OS=Aggregatibacter actinomycetemcomitans serotype C (strain D11S-1) OX=668336 GN=clpB PE=3 SV=1	root (No rank) [1]	0.026869	95.8	5.379188537597656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	Q0I1U5	Chaperone protein ClpB OS=Haemophilus somnus (strain 129Pt) OX=205914 GN=clpB PE=3 SV=1	root (No rank) [1]	0.026869	95.498	5.414436340332031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	D6LEB2	ABC transporter, ATP-binding protein OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=HMPREF0400_00047 PE=4 SV=1	root (No rank) [1]	0.035185	61.112	5.090049743652344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	D5RBQ5	ABC transporter, ATP-binding protein OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 23726 / VPI 4351) OX=525283 GN=HMPREF0397_0640 PE=4 SV=1	root (No rank) [1]	0.03525	61.002	5.094535827636719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	Q7P5X2	ABC transporter ATP-binding protein OS=Fusobacterium nucleatum subsp. vincentii ATCC 49256 OX=209882 GN=FNV1011 PE=4 SV=1	root (No rank) [1]	0.035514	60.49	5.165992736816406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	D4CY67	ABC transporter, ATP-binding protein OS=Fusobacterium periodonticum ATCC 33693 OX=546275 GN=FUSPEROL_02378 PE=4 SV=1	root (No rank) [1]	0.035185	61.154	5.120597839355469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	S4VL70	6-phosphofructokinase (Fragment) OS=Fusobacterium hwasookii ChDC F300 OX=1307444 GN=pfkA PE=3 SV=1	Fusobacterium (Genus) [848]	0.055901	34.967	7.056983947753906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	D6LGX1	ATP-dependent 6-phosphofructokinase OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=pfkA PE=3 SV=1	Fusobacterium (Genus) [848]	0.055901	34.941	7.662498474121094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	D4CSE0	ATP-dependent 6-phosphofructokinase OS=Fusobacterium periodonticum ATCC 33693 OX=546275 GN=pfkA PE=3 SV=1	Fusobacterium (Genus) [848]	0.053254	36.86	8.181388854980469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	G6C428	Multifunctional fusion protein OS=Fusobacterium sp. oral taxon 370 str. F0437 OX=861452 GN=pfkA PE=3 SV=1	Fusobacterium (Genus) [848]	0.040268	50.143	8.541557312011719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	C7XSV9	ATP-dependent 6-phosphofructokinase OS=Fusobacterium nucleatum subsp. vincentii 3_1_36A2 OX=469604 GN=pfkA PE=3 SV=2	Fusobacterium (Genus) [848]	0.055901	34.92	8.181602478027344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	D5RC95	ATP-dependent 6-phosphofructokinase OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 23726 / VPI 4351) OX=525283 GN=pfkA PE=3 SV=1	Fusobacterium (Genus) [848]	0.054711	35.793	8.510795593261719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	S4VS48	6-phosphofructokinase (Fragment) OS=Fusobacterium hwasookii ChDC F206 OX=1307443 GN=pfkA PE=3 SV=1	Fusobacterium (Genus) [848]	0.055901	34.995	7.057518005371094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	X8HPQ2	ATP-dependent 6-phosphofructokinase OS=Fusobacterium sp. CM1 OX=936561 GN=pfkA PE=3 SV=1	Fusobacterium (Genus) [848]	0.055901	34.952	6.622688293457031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	D6KNC0	ATP-dependent 6-phosphofructokinase OS=Veillonella sp. 6_1_27 OX=450749 GN=pfkA PE=3 SV=1	Veillonella sp. 6_1_27 (Species) [450749]	0.056426	34.629	5.808784484863281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	S4VNQ0	6-phosphofructokinase (Fragment) OS=Fusobacterium hwasookii ChDC F174 OX=1307442 GN=pfkA PE=3 SV=1	Fusobacterium (Genus) [848]	0.055901	34.968	6.680259704589844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	U4SI12	Aspartate--tRNA ligase OS=[Haemophilus] parasuis D74 OX=1275971 GN=aspS PE=3 SV=1	root (No rank) [1]	0.028862	66.407	5.227195739746094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	B8F789	Aspartate--tRNA ligase OS=Haemophilus parasuis serovar 5 (strain SH0165) OX=557723 GN=aspS PE=3 SV=1	root (No rank) [1]	0.028814	66.498	5.326103210449219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	D1BP65	Elongation factor Tu OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=tuf PE=3 SV=1	Veillonella (Genus) [29465]	0.040506	43.18	4.875038146972656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	T0T2A6	Elongation factor Tu OS=Veillonella parvula HSIVP1 OX=1316254 GN=tuf PE=3 SV=1	Veillonella (Genus) [29465]	0.043478	40.185	4.672203063964844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	E4LBL6	Elongation factor Tu OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=tuf PE=3 SV=1	Veillonella (Genus) [29465]	0.040506	43.125	4.972877502441406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	U1R159	Chaperone protein DnaK OS=Aggregatibacter sp. oral taxon 458 str. W10330 OX=1321772 GN=dnaK PE=2 SV=1	Pasteurellaceae (Family) [712]	0.023697	68.085	4.786384582519531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	Q0I3V2	Chaperone protein DnaK OS=Haemophilus somnus (strain 129Pt) OX=205914 GN=dnaK PE=3 SV=1	Pasteurellaceae (Family) [712]	0.023622	68.433	4.804969787597656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	F9Q7Q8	Chaperone protein DnaK OS=Haemophilus pittmaniae HK 85 OX=1035188 GN=dnaK PE=2 SV=1	Pasteurellaceae (Family) [712]	0.023697	68.019	4.789909362792969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	E6KX38	Chaperone protein DnaK OS=Aggregatibacter segnis ATCC 33393 OX=888057 GN=dnaK PE=2 SV=1	Pasteurellaceae (Family) [712]	0.023697	68.095	4.782539367675781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	P48209	Chaperone protein DnaK OS=Haemophilus ducreyi (strain 35000HP / ATCC 700724) OX=233412 GN=dnaK PE=3 SV=2	Pasteurellaceae (Family) [712]	0.023659	68.507	4.721870422363281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	A4MZK8	Chaperone protein DnaK OS=Haemophilus influenzae 22.1-21 OX=374927 GN=dnaK PE=2 SV=1	Pasteurellaceae (Family) [712]	0.023622	68.2	4.745368957519531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	B3GEM9	Chaperone protein DnaK OS=Haemophilus parasuis OX=738 GN=dnaK PE=2 SV=1	Pasteurellaceae (Family) [712]	0.023622	68.443	4.777091979980469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	U4RMG2	Chaperone protein DnaK OS=[Haemophilus] parasuis MN-H OX=1275967 GN=dnaK PE=2 SV=1	Pasteurellaceae (Family) [712]	0.023697	68.321	4.823341369628906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	F9GRH2	Phosphoenolpyruvate carboxykinase (ATP) OS=Haemophilus haemolyticus M19501 OX=1028803 GN=pckA PE=3 SV=1	root (No rank) [1]	0.035316	59.371	5.386878967285156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	F0ER49	Phosphoenolpyruvate carboxykinase (ATP) OS=Haemophilus parainfluenzae ATCC 33392 OX=888828 GN=pckA PE=3 SV=1	root (No rank) [1]	0.035316	59.151	5.688621520996094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	E1W293	Phosphoenolpyruvate carboxykinase (ATP) OS=Haemophilus parainfluenzae (strain T3T1) OX=862965 GN=pckA PE=3 SV=1	root (No rank) [1]	0.035316	59.238	5.371925354003906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	Q4QM91	Phosphoenolpyruvate carboxykinase (ATP) OS=Haemophilus influenzae (strain 86-028NP) OX=281310 GN=pckA PE=3 SV=1	root (No rank) [1]	0.035316	59.408	5.367012023925781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	U1QLQ9	Phosphoenolpyruvate carboxykinase (ATP) OS=Aggregatibacter sp. oral taxon 458 str. W10330 OX=1321772 GN=pckA PE=3 SV=1	root (No rank) [1]	0.035316	58.963	5.439750671386719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	H0KFW8	Phosphoenolpyruvate carboxykinase (ATP) OS=Aggregatibacter actinomycetemcomitans RhAA1 OX=1089447 GN=pckA PE=3 SV=1	root (No rank) [1]	0.035316	59.064	5.506935119628906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	F9Q8K8	Phosphoenolpyruvate carboxykinase (ATP) OS=Haemophilus pittmaniae HK 85 OX=1035188 GN=pckA PE=3 SV=1	root (No rank) [1]	0.035316	59.401	5.260520935058594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	E6KZQ3	Phosphoenolpyruvate carboxykinase (ATP) OS=Aggregatibacter segnis ATCC 33393 OX=888057 GN=pckA PE=3 SV=1	root (No rank) [1]	0.035316	58.963	5.514411926269531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	D4CU98	GMP synthase [glutamine-hydrolyzing] OS=Fusobacterium periodonticum ATCC 33693 OX=546275 GN=guaA PE=3 SV=1	root (No rank) [1]	0.042969	57.367	5.610649108886719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	K1GP90	GMP synthase [glutamine-hydrolyzing] OS=Fusobacterium periodonticum D10 OX=620833 GN=guaA PE=3 SV=1	root (No rank) [1]	0.042969	57.255	5.605522155761719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	Q8RDR4	GMP synthase [glutamine-hydrolyzing] OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 25586 / CIP 101130 / JCM 8532 / LMG 13131) OX=190304 GN=guaA PE=3 SV=1	root (No rank) [1]	0.042969	57.358	5.944969177246094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	G6C373	GMP synthase [glutamine-hydrolyzing] OS=Fusobacterium sp. oral taxon 370 str. F0437 OX=861452 GN=guaA PE=3 SV=1	root (No rank) [1]	0.042969	57.325	5.748329162597656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	C0EMI9	Chaperone protein DnaK OS=Neisseria flavescens NRL30031/H210 OX=546264 GN=dnaK PE=2 SV=1	root (No rank) [1]	0.023364	68.875	4.795677185058594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	F5S4U4	Chaperone protein DnaK OS=Kingella kingae ATCC 23330 OX=887327 GN=dnaK PE=2 SV=1	root (No rank) [1]	0.023401	68.853	4.861579895019531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	D0WA87	Chaperone protein DnaK OS=Neisseria lactamica ATCC 23970 OX=546265 GN=dnaK PE=2 SV=1	root (No rank) [1]	0.023364	68.716	4.781684875488281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	C6SL09	Chaperone protein DnaK OS=Neisseria meningitidis alpha275 OX=295996 GN=dnaK PE=2 SV=1	root (No rank) [1]	0.023364	68.778	4.852821350097656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	C6S5H3	Chaperone protein DnaK OS=Neisseria meningitidis (strain alpha14) OX=662598 GN=dnaK PE=2 SV=1	root (No rank) [1]	0.023364	68.818	4.830818176269531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	G4CIX2	Chaperone protein DnaK OS=Neisseria shayeganii 871 OX=1032488 GN=dnaK PE=2 SV=1	root (No rank) [1]	0.023364	68.741	4.773780822753906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	C4GH41	Chaperone protein DnaK OS=Kingella oralis ATCC 51147 OX=629741 GN=dnaK PE=2 SV=1	root (No rank) [1]	0.023438	68.679	4.884971618652344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	D6KMT9	Chaperone protein DnaK OS=Veillonella sp. 6_1_27 OX=450749 GN=dnaK PE=2 SV=1	Veillonella (Genus) [29465]	0.032626	65.624	4.769828796386719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	T0T2P1	Chaperone protein DnaK OS=Veillonella parvula HSIVP1 OX=1316254 GN=dnaK PE=2 SV=1	Veillonella (Genus) [29465]	0.032626	65.55	4.773674011230469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	E1L8M9	Chaperone protein DnaK OS=Veillonella atypica ACS-049-V-Sch6 OX=866776 GN=dnaK PE=2 SV=1	Veillonella (Genus) [29465]	0.03268	65.507	4.754020690917969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	C4FQZ0	Chaperone protein DnaK OS=Veillonella dispar ATCC 17748 OX=546273 GN=dnaK PE=2 SV=1	Veillonella (Genus) [29465]	0.032626	65.575	4.769828796386719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	D1YR46	Chaperone protein DnaK OS=Veillonella parvula ATCC 17745 OX=686660 GN=dnaK PE=2 SV=1	Veillonella (Genus) [29465]	0.032626	65.606	4.754020690917969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	L1PZ54	Chaperone protein DnaK OS=Veillonella atypica KON OX=1128111 GN=dnaK PE=2 SV=1	Veillonella (Genus) [29465]	0.03268	65.477	4.754020690917969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	X8I1M1	Methionine--tRNA ligase OS=Fusobacterium sp. OBRC1 OX=1032505 GN=metG PE=3 SV=1	root (No rank) [1]	0.023585	72.777	5.966758728027344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	D4CWR0	Methionine--tRNA ligase OS=Fusobacterium periodonticum ATCC 33693 OX=546275 GN=metG PE=3 SV=1	root (No rank) [1]	0.023438	73.042	6.094184875488281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	X8H8M0	Methionine--tRNA ligase OS=Fusobacterium sp. CM22 OX=936563 GN=metG PE=3 SV=1	root (No rank) [1]	0.023585	72.718	6.150260925292969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	D6LF74	Methionine--tRNA ligase OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=metG PE=3 SV=1	root (No rank) [1]	0.023548	72.657	5.779624938964844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Nucleotide-binding	J8S395	Methionine--tRNA ligase OS=Fusobacterium hwasookii ChDC F128 OX=1216362 GN=metG PE=3 SV=1	root (No rank) [1]	0.023585	72.849	5.809745788574219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
