Level 1	Level 2	Level 3	Accession	Description	Taxonomy	SC	MW	pI	PepC	SpC	www	
Unclassified			D1BQM1	Uncharacterized protein OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=Vpar_0146 PE=4 SV=1	root (No rank) [1]	0.08	22.546	4.746757507324219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1A9RFA4	30S ribosomal protein S16 OS=Eikenella corrodens OX=539 GN=rpsP PE=3 SV=1	Eikenella corrodens ATCC 23834 (Subspecies) [546274]	0.207317	9.446	10.855094909667969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			C0DYY3	30S ribosomal protein S16 OS=Eikenella corrodens ATCC 23834 OX=546274 GN=rpsP PE=3 SV=1	Eikenella corrodens ATCC 23834 (Subspecies) [546274]	0.154545	12.683	11.131629943847656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			C4GDT8	DNA-directed RNA polymerase subunit beta' OS=Shuttleworthia satelles DSM 14600 OX=626523 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.012397	134.821	5.861442565917969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			X8H0Z9	DNA-directed RNA polymerase subunit beta' OS=Fusobacterium sp. CM22 OX=936563 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.011372	147.821	8.813926696777344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A241Q2Q7	DNA-directed RNA polymerase subunit beta' OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.011372	147.849	8.816062927246094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2C6AVT9	DNA-directed RNA polymerase subunit beta' OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.011372	147.835	8.847358703613281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1E9EBW0	DNA-directed RNA polymerase subunit beta' OS=Fusobacterium sp. HMSC064B12 OX=1739279 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.011372	147.816	8.780601501464844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2G9E7L8	DNA-directed RNA polymerase subunit beta' OS=Fusobacterium periodonticum OX=860 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.011372	147.89	8.843193054199219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A5TS56	DNA-directed RNA polymerase subunit beta' OS=Fusobacterium nucleatum subsp. polymorphum ATCC 10953 OX=393480 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.011372	147.877	8.816062927246094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A095XP56	DNA-directed RNA polymerase subunit beta' OS=Fusobacterium periodonticum 2_1_31 OX=469599 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.011364	147.98	8.700599670410156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2D3NVD3	DNA-directed RNA polymerase subunit beta' OS=Fusobacterium periodonticum OX=860 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.011364	148.066	8.704551696777344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2C6C980	DNA-directed RNA polymerase subunit beta' OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.011372	147.918	8.845222473144531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1S1MEI4	DNA-directed RNA polymerase subunit beta' OS=Fusobacterium nucleatum OX=851 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.011372	147.769	8.847358703613281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2D3NQJ6	DNA-directed RNA polymerase subunit beta' OS=Fusobacterium periodonticum OX=860 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.011364	148.062	8.706581115722656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0M4SMV6	DNA-directed RNA polymerase subunit beta' OS=Fusobacterium nucleatum subsp. animalis OX=76859 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.011372	147.941	8.987388610839844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1Z3CK44	DNA-directed RNA polymerase subunit beta' OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.011372	147.902	8.845222473144531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0S2ZKP2	DNA-directed RNA polymerase subunit beta' OS=Fusobacterium hwasookii ChDC F174 OX=1307442 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.011364	148.038	8.778358459472656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A223AVE5	DNA-directed RNA polymerase subunit beta' OS=Fusobacterium sp. oral taxon 203 OX=671211 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.011372	147.916	8.855903625488281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2D3PL53	DNA-directed RNA polymerase subunit beta' OS=Fusobacterium periodonticum OX=860 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.011364	148.036	8.704551696777344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2D3PA96	DNA-directed RNA polymerase subunit beta' OS=Fusobacterium periodonticum OX=860 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.011364	148.05	8.704551696777344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2D3PQC8	DNA-directed RNA polymerase subunit beta' OS=Fusobacterium periodonticum OX=860 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.011364	147.955	8.778465270996094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			U7TMQ9	DNA-directed RNA polymerase subunit beta' OS=Fusobacterium nucleatum CTI-6 OX=1316587 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.011372	147.889	8.811790466308594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2A5QJJ4	DNA-directed RNA polymerase subunit beta' OS=Fusobacterium nucleatum OX=851 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.011372	147.903	8.876945495605469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A133P738	DNA-directed RNA polymerase subunit beta' OS=Fusobacterium nucleatum OX=851 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.011372	148.038	8.938041687011719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2C6AGY2	DNA-directed RNA polymerase subunit beta' OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.011372	147.819	8.813926696777344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			X7RUA8	DNA-directed RNA polymerase subunit beta' OS=Fusobacterium nucleatum 13_3C OX=1357398 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.011372	147.845	8.811790466308594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			D6BIJ5	DNA-directed RNA polymerase subunit beta' OS=Fusobacterium nucleatum subsp. animalis D11 OX=556264 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.011372	147.996	8.935798645019531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A246EH44	DNA-directed RNA polymerase subunit beta' OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.011372	147.89	8.845222473144531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2C6B4D8	DNA-directed RNA polymerase subunit beta' OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.011372	147.876	8.843193054199219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0S2ZHP9	DNA-directed RNA polymerase subunit beta' OS=Fusobacterium hwasookii ChDC F300 OX=1307444 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.011364	148.024	8.778358459472656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A101K5K0	DNA-directed RNA polymerase subunit beta' OS=Fusobacterium nucleatum subsp. nucleatum OX=76856 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.011372	148.109	8.918174743652344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0S1YWT0	DNA-directed RNA polymerase subunit beta' OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.011372	147.805	8.813926696777344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2B7YIR4	DNA-directed RNA polymerase subunit beta' OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.011372	147.892	8.843193054199219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			X8I7T2	DNA-directed RNA polymerase subunit beta' OS=Fusobacterium sp. OBRC1 OX=1032505 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.011372	147.847	8.816062927246094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1F0DUY4	DNA-directed RNA polymerase subunit beta' OS=Fusobacterium sp. HMSC064B11 OX=1739543 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.011372	147.863	8.813926696777344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2D3NYN8	DNA-directed RNA polymerase subunit beta' OS=Fusobacterium periodonticum OX=860 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.011364	147.944	8.700492858886719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2G9EFU4	DNA-directed RNA polymerase subunit beta' OS=Fusobacterium periodonticum OX=860 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.011364	147.957	8.776435852050781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A010PL05	DNA-directed RNA polymerase subunit beta' OS=Finegoldia magna ALB8 OX=1459804 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.012448	135.364	5.724082946777344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1H9C669	DNA-directed RNA polymerase subunit beta' OS=Lachnospiraceae bacterium RM5 OX=1200721 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.012255	136.524	5.651771545410156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1G5BF75	DNA-directed RNA polymerase subunit beta' OS=Lachnospiraceae bacterium XBB2008 OX=1520826 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.012225	137.031	5.563652038574219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A069DL92	DNA-directed RNA polymerase subunit beta' OS=Paenibacillus sp. TCA20 OX=1499968 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.012458	134.789	8.587059020996094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0D5NIR7	DNA-directed RNA polymerase subunit beta' OS=Paenibacillus beijingensis OX=1126833 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.012397	135.887	8.454399108886719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A089HWC8	DNA-directed RNA polymerase subunit beta' OS=Paenibacillus durus OX=44251 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.012458	135.087	8.782844543457031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1B4XSA6	DNA-directed RNA polymerase subunit beta' OS=Enterococcus faecalis OX=1351 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.012325	136.729	6.476890563964844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1H3WA70	DNA-directed RNA polymerase subunit beta' OS=Selenomonas ruminantium OX=971 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.011261	147.781	6.187110900878906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A167XUZ5	DNA-directed RNA polymerase subunit beta' OS=Paenibacillus macquariensis OX=1468 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.012458	134.709	9.024665832519531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A239ZQV0	DNA-directed RNA polymerase subunit beta' OS=Veillonella rodentium OX=248315 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.010714	156.315	5.552970886230469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			W7YH50	DNA-directed RNA polymerase subunit beta' OS=Paenibacillus pini JCM 16418 OX=1236976 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.012458	134.964	8.820335388183594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A017H562	DNA-directed RNA polymerase subunit beta' OS=Fusobacterium necrophorum subsp. funduliforme B35 OX=1226633 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.011346	147.551	7.742179870605469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A198X0X2	DNA-directed RNA polymerase subunit beta' OS=Moraxella catarrhalis OX=480 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.010623	155.307	5.743522644042969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1I4CFT0	DNA-directed RNA polymerase subunit beta' OS=Lachnospiraceae bacterium KH1T2 OX=1855374 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.012397	134.825	6.208152770996094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			C0WZP8	DNA-directed RNA polymerase subunit beta' OS=Lactobacillus fermentum ATCC 14931 OX=525325 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.012438	134.433	6.737190246582031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1G7YZ23	DNA-directed RNA polymerase subunit beta' OS=Selenomonas ruminantium OX=971 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.011236	147.687	5.943794250488281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A250LPU8	DNA-directed RNA polymerase subunit beta' OS=Fusobacterium varium OX=856 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.011346	147.906	7.252555847167969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0V7YCW4	DNA-directed RNA polymerase subunit beta' OS=Enterococcus faecium OX=1352 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.012336	136.645	6.458198547363281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1V5MKE7	Multifunctional fusion protein OS=candidate division TA06 bacterium ADurb.Bin417 OX=1852828 GN=rpoBC PE=3 SV=1	root (No rank) [1]	0.006253	269.332	7.864585876464844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1D4UVQ3	DNA-directed RNA polymerase subunit beta' OS=Staphylococcus aureus OX=1280 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.012428	135.309	6.526664733886719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0J4LDK2	DNA-directed RNA polymerase subunit beta' OS=Klebsiella pneumoniae OX=573 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.010661	155.332	6.388984680175781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			C8NDS7	DNA-directed RNA polymerase subunit beta' OS=Granulicatella adiacens ATCC 49175 OX=638301 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.012448	134.775	6.903175354003906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0M2AP87	DNA-directed RNA polymerase subunit beta' OS=Enterococcus faecalis EnGen0354 OX=1169299 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.012325	136.759	6.476890563964844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0D0TB50	DNA-directed RNA polymerase subunit beta' OS=Pseudomonas fluorescens OX=294 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.010722	154.659	6.763465881347656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A095XX36	DNA-directed RNA polymerase subunit beta' OS=Peptostreptococcus sp. MV1 OX=1219626 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.012669	132.236	6.040565490722656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2E4PVG9	DNA-directed RNA polymerase subunit beta' OS=Chloroflexi bacterium OX=2026724 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.010156	160.818	5.043052673339844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1Q3T5I3	DNA-directed RNA polymerase subunit beta' OS=Chloroflexi bacterium 54-19 OX=1895928 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.009728	172.475	5.443595886230469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A134C1I2	DNA-directed RNA polymerase subunit beta' OS=Veillonella dispar OX=39778 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.010714	156.157	5.705390930175781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			R7LWA1	DNA-directed RNA polymerase subunit OS=Fusobacterium sp. CAG:815 OX=1262901 GN=BN791_01365 PE=3 SV=1	root (No rank) [1]	0.026362	64.603	8.265876770019531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A165MGK0	DNA-directed RNA polymerase subunit beta' OS=Lactobacillus plantarum OX=1590 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.012366	135.255	6.739433288574219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			D6KQJ9	DNA-directed RNA polymerase subunit beta' OS=Veillonella sp. 6_1_27 OX=450749 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.010714	156.319	5.670783996582031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A061CYI1	DNA-directed RNA polymerase subunit beta' OS=Pseudomonas pseudoalcaligenes OX=330 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.010722	154.606	6.523246765136719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0Q9L1I6	DNA-directed RNA polymerase subunit beta' OS=Paenibacillus sp. Soil522 OX=1736388 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.012417	135.219	8.641212463378906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A089LJT8	DNA-directed RNA polymerase subunit beta' OS=Paenibacillus borealis OX=160799 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.012469	134.759	8.879402160644531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1X4JEX8	DNA-directed RNA polymerase subunit beta' OS=Enterococcus faecium OX=1352 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.012325	136.78	6.643623352050781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A173Y6M4	DNA-directed RNA polymerase subunit beta' OS=Mitsuokella jalaludinii OX=187979 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.011128	149.638	5.985771179199219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1I2QKV9	DNA-directed RNA polymerase subunit beta' OS=Oribacterium sp. WCC10 OX=1855343 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.012235	137.059	7.284385681152344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
