Level 1	Level 2	Accession	Description	Taxonomy	SC	MW	pI	PepC	SpC	www	
Ligand	ATP-binding	X7RX93	Ribose-phosphate pyrophosphokinase OS=Fusobacterium nucleatum 13_3C OX=1357398 GN=prs PE=3 SV=1	Fusobacterium nucleatum 13_3C (Subspecies) [1357398]	0.044304	35.078	6.868675231933594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	G6C686	Sigma-54 interaction domain protein OS=Fusobacterium sp. oral taxon 370 str. F0437 OX=861452 GN=HMPREF9093_02089 PE=4 SV=1	Fusobacterium (Genus) [848]	0.069444	25.14	9.395622253417969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	D5RBS7	Sigma-54 interaction domain protein OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 23726 / VPI 4351) OX=525283 GN=atoC PE=4 SV=1	Fusobacterium (Genus) [848]	0.032538	52.427	5.864753723144531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	J8VHI4	Acetoacetate metabolism regulatory protein atoC OS=Fusobacterium hwasookii ChDC F128 OX=1216362 GN=B437_06902 PE=4 SV=1	Fusobacterium (Genus) [848]	0.032538	52.412	6.218086242675781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	D4CYE1	Sigma-54 interaction domain protein OS=Fusobacterium periodonticum ATCC 33693 OX=546275 GN=FUSPEROL_02455 PE=4 SV=1	Fusobacterium (Genus) [848]	0.031847	53.374	6.021873474121094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	K1GHT6	Uncharacterized protein OS=Fusobacterium periodonticum D10 OX=620833 GN=FPOG_01234 PE=4 SV=1	Fusobacterium (Genus) [848]	0.032538	52.285	5.862617492675781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	Q7P3V1	Acetoacetate metabolism regulatory protein atoC OS=Fusobacterium nucleatum subsp. vincentii ATCC 49256 OX=209882 GN=FNV0336 PE=4 SV=1	Fusobacterium (Genus) [848]	0.035545	47.928	5.705604553222656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	R5XS81	Uncharacterized protein OS=Fusobacterium sp. CAG:649 OX=1262900 GN=BN748_01300 PE=4 SV=1	Fusobacterium (Genus) [848]	0.032538	52.454	5.637458801269531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	X8HZ73	Sigma-54 interaction domain protein OS=Fusobacterium sp. OBRC1 OX=1032505 GN=HMPREF1501_2142 PE=4 SV=1	Fusobacterium (Genus) [848]	0.032538	52.429	5.864753723144531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	X7RYJ3	Uncharacterized protein OS=Fusobacterium nucleatum 13_3C OX=1357398 GN=HMPREF2085_01387 PE=4 SV=1	Fusobacterium (Genus) [848]	0.032538	52.431	5.864753723144531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	C3WEL9	Asparagine--tRNA ligase OS=Fusobacterium mortiferum ATCC 9817 OX=469616 GN=asnS PE=3 SV=1	root (No rank) [1]	0.038877	53.355	5.281349182128906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	V9HJI1	Asparagine--tRNA ligase OS=Fusobacterium ulcerans ATCC 49185 OX=469617 GN=asnS PE=3 SV=1	root (No rank) [1]	0.038877	53.268	5.272590637207031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	D4CW79	Asparagine--tRNA ligase OS=Fusobacterium periodonticum ATCC 33693 OX=546275 GN=asnS PE=3 SV=1	root (No rank) [1]	0.038961	53.584	5.692787170410156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	D6LE44	Asparagine--tRNA ligase OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=asnS PE=3 SV=1	root (No rank) [1]	0.039046	53.47	5.412406921386719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	Q8RH70	Asparagine--tRNA ligase OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 25586 / CIP 101130 / JCM 8532 / LMG 13131) OX=190304 GN=asnS PE=3 SV=1	root (No rank) [1]	0.039046	53.469	5.477561950683594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	U7TCA3	Asparagine--tRNA ligase OS=Fusobacterium nucleatum CTI-1 OX=1204474 GN=asnS PE=3 SV=1	root (No rank) [1]	0.039046	53.553	5.553398132324219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	U7T0H2	Asparagine--tRNA ligase OS=Fusobacterium nucleatum CTI-5 OX=1316586 GN=asnS PE=3 SV=1	root (No rank) [1]	0.039046	53.482	5.478523254394531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	D6LGS0	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=murE PE=3 SV=1	root (No rank) [1]	0.041237	55.473	5.572944641113281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	X8HRR1	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase OS=Fusobacterium sp. OBRC1 OX=1032505 GN=murE PE=3 SV=1	root (No rank) [1]	0.041237	55.399	5.725257873535156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	D5RBF3	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 23726 / VPI 4351) OX=525283 GN=murE PE=3 SV=1	root (No rank) [1]	0.041237	55.477	5.564292907714844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	A5TTZ1	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase OS=Fusobacterium nucleatum subsp. polymorphum ATCC 10953 OX=393480 GN=murE PE=3 SV=1	root (No rank) [1]	0.041237	55.413	5.725257873535156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	J8S574	Oligopeptide ABC transporter ATP-binding protein OS=Fusobacterium hwasookii ChDC F128 OX=1216362 GN=B437_05350 PE=3 SV=1	root (No rank) [1]	0.056716	37.876	5.655082702636719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	X8H1T5	Oligopeptide ABC transporter, ATP-binding protein AppD OS=Fusobacterium sp. CM22 OX=936563 GN=appD_1 PE=3 SV=1	root (No rank) [1]	0.056716	37.903	5.755378723144531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	K1GUT5	Oligopeptide/dipeptide ABC transporter, ATP-binding protein domain OS=Fusobacterium periodonticum D10 OX=620833 GN=FPOG_00802 PE=3 SV=1	root (No rank) [1]	0.056548	37.911	6.179954528808594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	D4CV93	ABC transporter, ATP-binding protein OS=Fusobacterium periodonticum ATCC 33693 OX=546275 GN=FUSPEROL_01336 PE=3 SV=1	root (No rank) [1]	0.056548	37.965	6.042167663574219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	D5RFE3	Proline--tRNA ligase OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 23726 / VPI 4351) OX=525283 GN=proS PE=3 SV=1	Fusobacterium (Genus) [848]	0.038801	64.598	5.475425720214844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	X8HWP1	Proline--tRNA ligase OS=Fusobacterium sp. OBRC1 OX=1032505 GN=proS PE=3 SV=1	Fusobacterium (Genus) [848]	0.038801	64.36	5.328239440917969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	X7RWE3	Proline--tRNA ligase OS=Fusobacterium nucleatum 13_3C OX=1357398 GN=proS PE=3 SV=1	Fusobacterium (Genus) [848]	0.038801	64.346	5.328239440917969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	G6C155	Proline--tRNA ligase OS=Fusobacterium sp. oral taxon 370 str. F0437 OX=861452 GN=proS PE=3 SV=1	Fusobacterium (Genus) [848]	0.038801	64.222	5.365623474121094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	X8IKJ2	Proline--tRNA ligase OS=Fusobacterium sp. CM1 OX=936561 GN=proS PE=3 SV=1	Fusobacterium (Genus) [848]	0.038801	64.564	5.645042419433594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	R9RBI9	Proline--tRNA ligase OS=Fusobacterium nucleatum subsp. animalis 4_8 OX=469607 GN=proS PE=3 SV=1	Fusobacterium (Genus) [848]	0.038801	64.557	5.794364929199219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	X8H106	Proline--tRNA ligase OS=Fusobacterium sp. CM22 OX=936563 GN=proS PE=3 SV=1	Fusobacterium (Genus) [848]	0.038801	64.433	5.243858337402344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	D6LJA2	Proline--tRNA ligase OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=proS PE=3 SV=1	Fusobacterium (Genus) [848]	0.038801	64.392	5.321830749511719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	F7L2Y0	Proline--tRNA ligase OS=Fusobacterium nucleatum subsp. animalis 11_3_2 OX=457403 GN=proS PE=3 SV=1	Fusobacterium (Genus) [848]	0.038801	64.513	5.820640563964844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	R5XWN3	Proline--tRNA ligase OS=Fusobacterium sp. CAG:649 OX=1262900 GN=proS PE=3 SV=1	Fusobacterium (Genus) [848]	0.038801	64.486	5.716072082519531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	X8H2A1	Protein translocase subunit SecA OS=Fusobacterium sp. CM22 OX=936563 GN=secA PE=3 SV=1	root (No rank) [1]	0.036364	100.812	5.348960876464844	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	C7XR07	Polyribonucleotide nucleotidyltransferase OS=Fusobacterium nucleatum subsp. vincentii 3_1_36A2 OX=469604 GN=pnp PE=3 SV=1	Fusobacterium (Genus) [848]	0.037196	77.626	4.971809387207031	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	X7RXC4	Polyribonucleotide nucleotidyltransferase OS=Fusobacterium nucleatum 13_3C OX=1357398 GN=pnp PE=3 SV=1	Fusobacterium (Genus) [848]	0.037196	77.825	4.962409973144531	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	B5E4P1	Enolase OS=Streptococcus pneumoniae serotype 19F (strain G54) OX=512566 GN=eno PE=3 SV=1	root (No rank) [1]	0.034562	47.074	4.694953918457031	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	D0RVQ2	Enolase OS=Streptococcus sp. 2_1_36FAA OX=469609 GN=eno PE=3 SV=1	root (No rank) [1]	0.034562	46.927	4.638130187988281	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	A3CMA7	Enolase OS=Streptococcus sanguinis (strain SK36) OX=388919 GN=eno PE=3 SV=1	root (No rank) [1]	0.034562	47.001	4.716102600097656	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	A8AY46	Enolase OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=eno PE=3 SV=1	root (No rank) [1]	0.034562	47.033	4.710227966308594	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	F2C6N9	Enolase OS=Streptococcus sanguinis SK330 OX=888813 GN=eno PE=3 SV=1	root (No rank) [1]	0.034562	47.015	4.716102600097656	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	U5P8P6	Enolase OS=Streptococcus sp. I-P16 OX=1156433 GN=eno PE=3 SV=1	root (No rank) [1]	0.034562	46.983	4.632362365722656	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	N0CBG6	Enolase OS=Streptococcus cristatus AS 1.3089 OX=1302863 GN=eno PE=3 SV=1	root (No rank) [1]	0.034562	46.871	4.662910461425781	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	E1LKY0	Enolase OS=Streptococcus mitis SK564 OX=585203 GN=eno PE=3 SV=1	root (No rank) [1]	0.034562	46.827	4.682991027832031	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	C7XPH4	Inosine-5'-monophosphate dehydrogenase OS=Fusobacterium nucleatum subsp. vincentii 3_1_36A2 OX=469604 GN=guaB PE=3 SV=1	root (No rank) [1]	0.040984	52.134	7.538276672363281	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	F9ELX1	Inosine-5'-monophosphate dehydrogenase OS=Fusobacterium nucleatum subsp. animalis ATCC 51191 OX=997347 GN=guaB PE=3 SV=1	root (No rank) [1]	0.045662	46.809	6.572380065917969	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	U7SRE9	Inosine-5'-monophosphate dehydrogenase OS=Fusobacterium nucleatum CTI-5 OX=1316586 GN=guaB PE=3 SV=1	root (No rank) [1]	0.040984	52.254	8.305290222167969	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	W3Z7N7	Inosine-5'-monophosphate dehydrogenase OS=Fusobacterium sp. CM21 OX=936562 GN=guaB PE=3 SV=1	root (No rank) [1]	0.040984	52.152	8.013801574707031	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	Q8RE86	Inosine-5'-monophosphate dehydrogenase OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 25586 / CIP 101130 / JCM 8532 / LMG 13131) OX=190304 GN=guaB PE=3 SV=1	root (No rank) [1]	0.041068	51.877	6.970252990722656	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	X7RZE8	Inosine-5'-monophosphate dehydrogenase OS=Fusobacterium nucleatum 13_3C OX=1357398 GN=guaB PE=3 SV=1	root (No rank) [1]	0.040984	51.969	6.578575134277344	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	G6C1H6	Inosine-5'-monophosphate dehydrogenase OS=Fusobacterium sp. oral taxon 370 str. F0437 OX=861452 GN=guaB PE=3 SV=1	root (No rank) [1]	0.040984	52.082	6.970680236816406	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	K1GNP3	Inosine-5'-monophosphate dehydrogenase OS=Fusobacterium periodonticum D10 OX=620833 GN=guaB PE=3 SV=1	root (No rank) [1]	0.040984	52.045	7.011161804199219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	V7IE08	Bacterioferritin OS=Eikenella corrodens CC92I OX=1073362 GN=HMPREF1177_00403 PE=3 SV=1	Eikenella corrodens CC92I (Subspecies) [1073362]	0.11039	18.184	4.922462463378906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	D6KIQ5	M20/DapE family protein YgeY OS=Veillonella sp. 3_1_44 OX=457416 GN=HMPREF0873_00654 PE=4 SV=1	Veillonella (Genus) [29465]	0.041284	48.352	4.867561340332031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	D1BNJ4	M20/DapE family protein YgeY OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=Vpar_1271 PE=4 SV=1	Veillonella (Genus) [29465]	0.041284	48.351	4.890525817871094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	D1YS94	Putative selenium metabolism hydrolase OS=Veillonella parvula ATCC 17745 OX=686660 GN=HMPREF1035_1903 PE=4 SV=1	Veillonella (Genus) [29465]	0.041284	48.368	4.841178894042969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	W3Y4I7	Putative selenium metabolism hydrolase OS=Veillonella sp. AS16 OX=936589 GN=HMPREF1521_0662 PE=4 SV=1	Veillonella (Genus) [29465]	0.041284	48.291	5.047218322753906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	D6LHW0	Alanine--tRNA ligase OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=alaS PE=3 SV=1	Fusobacterium (Genus) [848]	0.018454	97.642	5.401191711425781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	K1GVM6	Alanine--tRNA ligase OS=Fusobacterium periodonticum D10 OX=620833 GN=alaS PE=3 SV=1	Fusobacterium (Genus) [848]	0.018203	99.084	5.436866760253906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	G6C351	Alanine--tRNA ligase OS=Fusobacterium sp. oral taxon 370 str. F0437 OX=861452 GN=alaS PE=3 SV=1	Fusobacterium (Genus) [848]	0.018454	97.707	5.404930114746094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	X8H4G3	Alanine--tRNA ligase OS=Fusobacterium sp. CM22 OX=936563 GN=alaS PE=3 SV=1	Fusobacterium (Genus) [848]	0.018454	98.075	5.357292175292969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	D4CST8	Lysine-2,3-aminomutase OS=Fusobacterium periodonticum ATCC 33693 OX=546275 GN=ablA PE=4 SV=1	root (No rank) [1]	0.032941	48.793	6.094398498535156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	D6LID9	L-lysine 2,3-aminomutase OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=HMPREF0400_01503 PE=4 SV=1	root (No rank) [1]	0.032941	48.831	6.134025573730469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	A4N2E3	Fructose-bisphosphate aldolase OS=Haemophilus influenzae R3021 OX=375432 GN=CGSHi22421_06862 PE=3 SV=1	Pasteurellaceae (Family) [712]	0.052925	39.339	5.224845886230469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	F9Q855	Fructose-bisphosphate aldolase, class II OS=Haemophilus pittmaniae HK 85 OX=1035188 GN=fbaA PE=3 SV=1	Pasteurellaceae (Family) [712]	0.055072	37.311	5.498924255371094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	F0EVU5	Fructose-bisphosphate aldolase, class II OS=Haemophilus parainfluenzae ATCC 33392 OX=888828 GN=fbaA PE=3 SV=1	Pasteurellaceae (Family) [712]	0.052925	39.12	5.301750183105469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	F9GRT4	Fructose-bisphosphate aldolase OS=Haemophilus haemolyticus M21127 OX=1028804 GN=fba PE=3 SV=1	Pasteurellaceae (Family) [712]	0.052925	39.158	5.360923767089844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	E1W3L1	Fructose-bisphosphate aldolase, class II OS=Haemophilus parainfluenzae (strain T3T1) OX=862965 GN=PARA_08440 PE=3 SV=1	Pasteurellaceae (Family) [712]	0.052925	39.173	5.372459411621094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	U1QYR2	Fructose-bisphosphate aldolase, class II OS=Aggregatibacter sp. oral taxon 458 str. W10330 OX=1321772 GN=HMPREF9065_01847 PE=3 SV=1	Pasteurellaceae (Family) [712]	0.049223	42.017	6.178993225097656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	E6KVK3	Fructose-bisphosphate aldolase OS=Aggregatibacter segnis ATCC 33393 OX=888057 GN=fbaB PE=3 SV=1	Pasteurellaceae (Family) [712]	0.049223	42.072	6.178993225097656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	X7RX93	Ribose-phosphate pyrophosphokinase OS=Fusobacterium nucleatum 13_3C OX=1357398 GN=prs PE=3 SV=1	Fusobacterium nucleatum 13_3C (Subspecies) [1357398]	0.044304	35.078	6.868675231933594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	E6KY91	Inosine-5'-monophosphate dehydrogenase OS=Aggregatibacter segnis ATCC 33393 OX=888057 GN=guaB PE=3 SV=1	root (No rank) [1]	0.045187	54.522	8.129264831542969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	X2JSS7	Inosine-5'-monophosphate dehydrogenase OS=Aggregatibacter actinomycetemcomitans HK1651 OX=272556 GN=guaB PE=3 SV=1	root (No rank) [1]	0.047131	52.187	8.414131164550781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
