Level 1	Level 2	Accession	Description	Taxonomy	SC	MW	pI	PepC	SpC	www	
Ligand	ATP-binding	D0W0C7	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B OS=Neisseria cinerea ATCC 14685 OX=546262 GN=gatB PE=3 SV=1	root (No rank) [1]	0.033613	51.861	5.120384216308594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	H0KFW8	Phosphoenolpyruvate carboxykinase (ATP) OS=Aggregatibacter actinomycetemcomitans RhAA1 OX=1089447 GN=pckA PE=3 SV=1	root (No rank) [1]	0.066914	59.064	5.506935119628906	2	6	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	E6KZQ3	Phosphoenolpyruvate carboxykinase (ATP) OS=Aggregatibacter segnis ATCC 33393 OX=888057 GN=pckA PE=3 SV=1	root (No rank) [1]	0.066914	58.963	5.514411926269531	2	6	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	F9Q8K8	Phosphoenolpyruvate carboxykinase (ATP) OS=Haemophilus pittmaniae HK 85 OX=1035188 GN=pckA PE=3 SV=1	root (No rank) [1]	0.066914	59.401	5.260520935058594	2	6	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	E1W293	Phosphoenolpyruvate carboxykinase (ATP) OS=Haemophilus parainfluenzae (strain T3T1) OX=862965 GN=pckA PE=3 SV=1	root (No rank) [1]	0.066914	59.238	5.371925354003906	2	6	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	F0ER49	Phosphoenolpyruvate carboxykinase (ATP) OS=Haemophilus parainfluenzae ATCC 33392 OX=888828 GN=pckA PE=3 SV=1	root (No rank) [1]	0.066914	59.151	5.688621520996094	2	6	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	U1QLQ9	Phosphoenolpyruvate carboxykinase (ATP) OS=Aggregatibacter sp. oral taxon 458 str. W10330 OX=1321772 GN=pckA PE=3 SV=1	root (No rank) [1]	0.066914	58.963	5.439750671386719	2	6	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	P64081	Enolase OS=Streptococcus agalactiae serotype V (strain ATCC BAA-611 / 2603 V/R) OX=208435 GN=eno PE=3 SV=1	root (No rank) [1]	0.085057	47.102	4.631294250488281	2	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	A3CMA7	Enolase OS=Streptococcus sanguinis (strain SK36) OX=388919 GN=eno PE=3 SV=1	root (No rank) [1]	0.085253	47.001	4.716102600097656	2	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	Q8RP81	Enolase OS=Streptococcus agalactiae OX=1311 GN=eno PE=1 SV=1	root (No rank) [1]	0.084475	47.389	4.608329772949219	2	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	X2JNA9	Phosphoenolpyruvate carboxykinase (ATP) OS=Aggregatibacter actinomycetemcomitans HK1651 OX=272556 GN=pckA PE=3 SV=1	root (No rank) [1]	0.031599	59.069	5.438682556152344	1	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	C9R2Q5	Phosphoenolpyruvate carboxykinase (ATP) OS=Aggregatibacter actinomycetemcomitans serotype C (strain D11S-1) OX=668336 GN=pckA PE=3 SV=1	root (No rank) [1]	0.031599	59.068	5.513450622558594	1	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	G5ITI7	Enolase OS=Enterococcus saccharolyticus 30_1 OX=742813 GN=eno PE=3 SV=1	root (No rank) [1]	0.04388	46.851	4.667289733886719	1	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	A8AY46	Enolase OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=eno PE=3 SV=1	root (No rank) [1]	0.043779	47.033	4.710227966308594	1	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	S0JCK0	Enolase OS=Enterococcus saccharolyticus subsp. saccharolyticus ATCC 43076 OX=1139996 GN=eno PE=3 SV=1	root (No rank) [1]	0.04388	46.71	4.605445861816406	1	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	N0CBG6	Enolase OS=Streptococcus cristatus AS 1.3089 OX=1302863 GN=eno PE=3 SV=1	root (No rank) [1]	0.043779	46.871	4.662910461425781	1	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	D0RVQ2	Enolase OS=Streptococcus sp. 2_1_36FAA OX=469609 GN=eno PE=3 SV=1	root (No rank) [1]	0.043779	46.927	4.638130187988281	1	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	X8GQI2	Multifunctional fusion protein OS=Fusobacterium sp. CM22 OX=936563 GN=rph PE=3 SV=1	Fusobacterium sp. CM22 (Species) [936563]	0.034483	48.357	5.218116760253906	1	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	D1VXW7	Ferritin OS=Prevotella timonensis CRIS 5C-B1 OX=679189 GN=ftnA PE=3 SV=1	root (No rank) [1]	0.09375	18.42	4.841392517089844	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	D1W5W4	Ferritin OS=Prevotella buccalis ATCC 35310 OX=679190 GN=ftnA PE=3 SV=1	root (No rank) [1]	0.093168	18.692	4.763420104980469	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	C4FNM7	Pyruvate-flavodoxin oxidoreductase OS=Veillonella dispar ATCC 17748 OX=546273 GN=nifJ PE=3 SV=1	Veillonella (Genus) [29465]	0.044992	128.201	5.533958435058594	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	C9R4H6	Ferritin OS=Aggregatibacter actinomycetemcomitans serotype C (strain D11S-1) OX=668336 GN=D11S_1330 PE=3 SV=1	root (No rank) [1]	0.086957	18.717	5.146125793457031	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	E6KXN9	Ferritin OS=Aggregatibacter segnis ATCC 33393 OX=888057 GN=ftnA PE=3 SV=1	root (No rank) [1]	0.086957	18.701	5.044868469238281	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	Q4QM91	Phosphoenolpyruvate carboxykinase (ATP) OS=Haemophilus influenzae (strain 86-028NP) OX=281310 GN=pckA PE=3 SV=1	root (No rank) [1]	0.035316	59.408	5.367012023925781	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	F9GRH2	Phosphoenolpyruvate carboxykinase (ATP) OS=Haemophilus haemolyticus M19501 OX=1028803 GN=pckA PE=3 SV=1	root (No rank) [1]	0.035316	59.371	5.386878967285156	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	D5RD19	Acetate kinase OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 23726 / VPI 4351) OX=525283 GN=ackA PE=3 SV=1	root (No rank) [1]	0.050251	43.627	5.939414978027344	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	G6C0X0	Acetate kinase OS=Fusobacterium sp. oral taxon 370 str. F0437 OX=861452 GN=ackA PE=3 SV=1	root (No rank) [1]	0.050251	43.611	5.939414978027344	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	A5TU50	Acetate kinase OS=Fusobacterium nucleatum subsp. polymorphum ATCC 10953 OX=393480 GN=ackA PE=3 SV=1	root (No rank) [1]	0.050251	43.663	6.049751281738281	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	F0ERV9	Protein translocase subunit SecA OS=Haemophilus parainfluenzae ATCC 33392 OX=888828 GN=secA PE=3 SV=1	root (No rank) [1]	0.025612	102.252	5.276008605957031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	D0RU71	GTPase Obg OS=Streptococcus sp. 2_1_36FAA OX=469609 GN=obg PE=3 SV=1	root (No rank) [1]	0.036697	47.996	5.017311096191406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	A3CM33	GTPase Obg OS=Streptococcus sanguinis (strain SK36) OX=388919 GN=obg PE=3 SV=1	root (No rank) [1]	0.036697	48.028	4.943717956542969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	F9E1E7	GTPase Obg OS=Streptococcus sanguinis ATCC 29667 OX=997356 GN=obg PE=3 SV=1	root (No rank) [1]	0.036697	48.027	4.979393005371094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	F3SLC8	Ketol-acid reductoisomerase (NADP(+)) OS=Streptococcus sanguinis SK1087 OX=888824 GN=ilvC PE=3 SV=1	root (No rank) [1]	0.052941	37.206	4.791831970214844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	A8AVN4	Ketol-acid reductoisomerase (NADP(+)) OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=ilvC PE=3 SV=1	root (No rank) [1]	0.052941	37.246	4.835624694824219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	E8JXH9	Ketol-acid reductoisomerase (NADP(+)) OS=Streptococcus cristatus ATCC 51100 OX=889201 GN=ilvC PE=3 SV=1	root (No rank) [1]	0.052941	37.25	4.798561096191406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	D6BED6	L-lysine 2,3-aminomutase OS=Fusobacterium nucleatum subsp. animalis D11 OX=556264 GN=PSAG_00568 PE=4 SV=1	Fusobacterium (Genus) [848]	0.035294	48.867	6.552726745605469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	K1GMD6	L-lysine 2,3-aminomutase OS=Fusobacterium periodonticum D10 OX=620833 GN=FPOG_00199 PE=4 SV=1	Fusobacterium (Genus) [848]	0.035294	48.844	6.228340148925781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	Q8RHX4	L-lysine 2,3-aminomutase OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 25586 / CIP 101130 / JCM 8532 / LMG 13131) OX=190304 GN=kamA PE=1 SV=1	Fusobacterium (Genus) [848]	0.035294	48.716	6.042167663574219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	D6LID9	L-lysine 2,3-aminomutase OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=HMPREF0400_01503 PE=4 SV=1	Fusobacterium (Genus) [848]	0.035294	48.831	6.134025573730469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	H1HFH8	L-lysine 2,3-aminomutase OS=Fusobacterium nucleatum subsp. animalis F0419 OX=999414 GN=HMPREF9942_01229 PE=4 SV=1	Fusobacterium (Genus) [848]	0.035294	48.84	6.744560241699219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	R5N7T1	S-adenosylmethionine synthase OS=Bacteroides sp. CAG:1076 OX=1262735 GN=metK PE=3 SV=1	root (No rank) [1]	0.034803	47.757	5.670143127441406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	B3JG31	S-adenosylmethionine synthase OS=Bacteroides coprocola DSM 17136 OX=470145 GN=metK PE=3 SV=1	root (No rank) [1]	0.034803	47.786	5.434944152832031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	U2HI72	S-adenosylmethionine synthase OS=Sphingobacterium paucimobilis HER1398 OX=1346330 GN=metK PE=3 SV=1	root (No rank) [1]	0.035971	45.966	5.399803161621094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	R6EB49	S-adenosylmethionine synthase OS=Prevotella sp. CAG:1320 OX=1262922 GN=metK PE=3 SV=1	root (No rank) [1]	0.035294	47.43	5.397773742675781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	R5ANQ4	S-adenosylmethionine synthase OS=Prevotella sp. CAG:1031 OX=1262917 GN=metK PE=3 SV=1	root (No rank) [1]	0.034014	48.226	5.229118347167969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	R6YC96	S-adenosylmethionine synthase OS=Bacteroides sp. CAG:714 OX=1262749 GN=metK PE=3 SV=1	root (No rank) [1]	0.034884	47.65	5.303672790527344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	D6KMQ4	S-adenosylmethionine synthase OS=Veillonella sp. 6_1_27 OX=450749 GN=metK PE=3 SV=1	root (No rank) [1]	0.037879	43.233	5.447441101074219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	E4LCT0	S-adenosylmethionine synthase OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=metK PE=3 SV=1	root (No rank) [1]	0.037879	43.09	5.524345397949219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	C4FR26	S-adenosylmethionine synthase OS=Veillonella dispar ATCC 17748 OX=546273 GN=metK PE=3 SV=1	root (No rank) [1]	0.037879	43.022	5.436012268066406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	L1PZM4	S-adenosylmethionine synthase OS=Veillonella atypica KON OX=1128111 GN=metK PE=3 SV=1	root (No rank) [1]	0.037879	43.365	5.458442687988281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	W3Y558	S-adenosylmethionine synthase OS=Veillonella sp. AS16 OX=936589 GN=metK PE=3 SV=1	root (No rank) [1]	0.037879	43.365	5.527015686035156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	D6LF05	Methionine synthase OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=HMPREF0400_00293 PE=4 SV=1	root (No rank) [1]	0.021277	120.712	5.301963806152344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	A8AXW1	ATP-dependent 6-phosphofructokinase OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=pfkA PE=3 SV=1	root (No rank) [1]	0.053571	35.324	5.621009826660156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	C9R674	ATP-dependent 6-phosphofructokinase OS=Aggregatibacter actinomycetemcomitans serotype C (strain D11S-1) OX=668336 GN=pfkA PE=3 SV=1	root (No rank) [1]	0.056075	35.109	6.377555847167969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	I2NFP9	ATP-dependent 6-phosphofructokinase OS=Haemophilus paraphrohaemolyticus HK411 OX=1095743 GN=pfkA PE=3 SV=1	root (No rank) [1]	0.055556	35.518	6.564903259277344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	I3D866	ATP-dependent 6-phosphofructokinase OS=Haemophilus parahaemolyticus HK385 OX=1095744 GN=pfkA PE=3 SV=1	root (No rank) [1]	0.055556	35.445	6.427436828613281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	D3H8Q6	ATP-dependent 6-phosphofructokinase OS=Streptococcus mitis (strain B6) OX=365659 GN=pfkA PE=3 SV=1	root (No rank) [1]	0.053731	35.463	5.191413879394531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	E6KZE2	ATP-dependent 6-phosphofructokinase OS=Aggregatibacter segnis ATCC 33393 OX=888057 GN=pfkA PE=3 SV=1	root (No rank) [1]	0.056075	35.227	6.013648986816406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	H1LLX3	ATP-dependent 6-phosphofructokinase OS=Haemophilus sp. oral taxon 851 str. F0397 OX=762965 GN=pfkA PE=3 SV=1	root (No rank) [1]	0.056075	34.923	6.269676208496094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	F9H3D9	ATP-dependent 6-phosphofructokinase OS=Haemophilus haemolyticus M21639 OX=1028806 GN=pfkA PE=3 SV=1	root (No rank) [1]	0.056075	34.862	6.184867858886719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	Q0I267	ATP-dependent 6-phosphofructokinase OS=Haemophilus somnus (strain 129Pt) OX=205914 GN=pfkA PE=3 SV=1	root (No rank) [1]	0.056075	35.244	5.961311340332031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	U1R2S3	dITP/XTP pyrophosphatase OS=Aggregatibacter sp. oral taxon 458 str. W10330 OX=1321772 GN=HMPREF9065_00640 PE=3 SV=1	Aggregatibacter sp. oral taxon 458 str. W10330 (Subspecies) [1321772]	0.065327	21.172	4.780830383300781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	T0U5R3	Pyruvate-flavodoxin oxidoreductase OS=Veillonella parvula HSIVP1 OX=1316254 GN=HSIVP1_1352 PE=3 SV=1	Veillonella (Genus) [29465]	0.024618	128.318	5.528297424316406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	D6KKD6	Pyruvate-flavodoxin oxidoreductase OS=Veillonella sp. 3_1_44 OX=457416 GN=HMPREF0873_01250 PE=3 SV=1	Veillonella (Genus) [29465]	0.024618	128.274	5.528297424316406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	D1YQF6	Pyruvate-flavodoxin oxidoreductase OS=Veillonella parvula ATCC 17745 OX=686660 GN=nifJ PE=3 SV=1	Veillonella (Genus) [29465]	0.024618	128.294	5.501380920410156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	D6KQU7	Pyruvate-flavodoxin oxidoreductase OS=Veillonella sp. 6_1_27 OX=450749 GN=HMPREF0874_01341 PE=3 SV=1	Veillonella (Genus) [29465]	0.024618	128.287	5.601463317871094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	D1BNW1	Pyruvate-flavodoxin oxidoreductase OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=Vpar_1390 PE=3 SV=1	Veillonella (Genus) [29465]	0.024618	128.188	5.563972473144531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	E1M746	Inosine-5'-monophosphate dehydrogenase OS=Streptococcus infantis SK1302 OX=871237 GN=guaB PE=3 SV=1	root (No rank) [1]	0.03252	52.595	5.429283142089844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	F9N4T1	Putative selenium metabolism hydrolase OS=Veillonella sp. oral taxon 780 str. F0422 OX=944564 GN=HMPREF9200_1090 PE=4 SV=1	Firmicutes (Phylum) [1239]	0.040573	46.618	5.004386901855469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	D6KIQ5	M20/DapE family protein YgeY OS=Veillonella sp. 3_1_44 OX=457416 GN=HMPREF0873_00654 PE=4 SV=1	Firmicutes (Phylum) [1239]	0.038991	48.352	4.867561340332031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	D1YS94	Putative selenium metabolism hydrolase OS=Veillonella parvula ATCC 17745 OX=686660 GN=HMPREF1035_1903 PE=4 SV=1	Firmicutes (Phylum) [1239]	0.038991	48.368	4.841178894042969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	D1BNJ4	M20/DapE family protein YgeY OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=Vpar_1271 PE=4 SV=1	Firmicutes (Phylum) [1239]	0.038991	48.351	4.890525817871094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	H1LZH5	Putative selenium metabolism hydrolase OS=Lachnospiraceae bacterium oral taxon 082 str. F0431 OX=861454 GN=HMPREF9099_02894 PE=4 SV=1	Firmicutes (Phylum) [1239]	0.059233	31.748	4.886787414550781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	D6KNW0	M20/DapE family protein YgeY OS=Veillonella sp. 6_1_27 OX=450749 GN=HMPREF0874_00643 PE=4 SV=1	Firmicutes (Phylum) [1239]	0.038991	48.292	4.840965270996094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	F3B474	M20/DapE family protein YgeY OS=Lachnospiraceae oral taxon 107 str. F0167 OX=575593 GN=HMPREF0491_01787 PE=4 SV=1	Firmicutes (Phylum) [1239]	0.038462	48.764	4.927803039550781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Metal-binding	U2UV39	Putative selenium metabolism hydrolase OS=Oribacterium sp. oral taxon 078 str. F0263 OX=1321782 GN=HMPREF1986_00872 PE=4 SV=1	Firmicutes (Phylum) [1239]	0.037528	50.303	5.217689514160156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
