Level 1	Level 2	Accession	Description	Taxonomy	SC	MW	pI	PepC	SpC	www	
Ligand	rRNA-binding	D6KQL3	50S ribosomal protein L22 OS=Veillonella sp. 6_1_27 OX=450749 GN=rplV PE=3 SV=1	root (No rank) [1]	0.279279	12.478	10.558158874511719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	G6C0X0	Acetate kinase OS=Fusobacterium sp. oral taxon 370 str. F0437 OX=861452 GN=ackA PE=3 SV=1	Fusobacterium (Genus) [848]	0.050251	43.611	5.939414978027344	1	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	D5RD19	Acetate kinase OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 23726 / VPI 4351) OX=525283 GN=ackA PE=3 SV=1	Fusobacterium (Genus) [848]	0.050251	43.627	5.939414978027344	1	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	A5TU50	Acetate kinase OS=Fusobacterium nucleatum subsp. polymorphum ATCC 10953 OX=393480 GN=ackA PE=3 SV=1	Fusobacterium (Genus) [848]	0.050251	43.663	6.049751281738281	1	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	D4CUP2	DNA gyrase subunit B OS=Fusobacterium periodonticum ATCC 33693 OX=546275 GN=gyrB PE=3 SV=1	root (No rank) [1]	0.021909	71.613	5.580528259277344	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	X8GVM8	DNA gyrase subunit B OS=Fusobacterium sp. CM22 OX=936563 GN=gyrB PE=3 SV=1	root (No rank) [1]	0.021909	71.519	5.597084045410156	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	I3PCT4	DNA topoisomerase (ATP-hydrolyzing) (Fragment) OS=Fusobacterium periodonticum OX=860 GN=gyrB PE=4 SV=1	root (No rank) [1]	0.025641	60.73	5.986412048339844	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	X8HXN8	Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain I OS=Fusobacterium sp. OBRC1 OX=1032505 GN=HMPREF1501_0564 PE=3 SV=1	root (No rank) [1]	0.042705	63.163	5.775032043457031	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	H1HC45	Uncharacterized protein OS=Fusobacterium nucleatum subsp. animalis F0419 OX=999414 GN=HMPREF9942_00046 PE=3 SV=1	root (No rank) [1]	0.042629	63.315	6.169914245605469	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	U7SJ06	Phosphoglucomutase OS=Fusobacterium nucleatum CTI-5 OX=1316586 GN=HMPREF1766_02050 PE=3 SV=1	root (No rank) [1]	0.042629	63.286	6.623222351074219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	R9RCP9	Uncharacterized protein OS=Fusobacterium nucleatum subsp. animalis 4_8 OX=469607 GN=HMPREF0409_02310 PE=3 SV=1	root (No rank) [1]	0.042629	63.225	6.623649597167969	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	D5RAG9	Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain II OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 23726 / VPI 4351) OX=525283 GN=pgm PE=3 SV=1	root (No rank) [1]	0.041379	65.301	5.715644836425781	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	U7T9Z1	Phosphoglucomutase OS=Fusobacterium nucleatum CTI-1 OX=1204474 GN=HMPREF1538_01229 PE=3 SV=1	root (No rank) [1]	0.042629	63.259	6.169914245605469	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	F9EP28	Phosphoglucomutase OS=Fusobacterium nucleatum subsp. animalis ATCC 51191 OX=997347 GN=pgm PE=3 SV=1	root (No rank) [1]	0.042629	63.287	6.169914245605469	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	F7KUR0	Pyruvate, phosphate dikinase OS=Lachnospiraceae bacterium 5_1_57FAA OX=658085 GN=HMPREF0993_02702 PE=3 SV=1	root (No rank) [1]	0.01484	96.64	4.943397521972656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	F3ALR9	Pyruvate, phosphate dikinase OS=Lachnospiraceae bacterium 9_1_43BFAA OX=658088 GN=HMPREF0987_01393 PE=3 SV=1	root (No rank) [1]	0.014874	96.511	4.913490295410156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	R9K3M7	Pyruvate, phosphate dikinase OS=Lachnospiraceae bacterium M18-1 OX=1235792 GN=C808_00117 PE=3 SV=1	root (No rank) [1]	0.014874	96.211	4.897575378417969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	E6MEY3	Pyruvate, phosphate dikinase OS=Pseudoramibacter alactolyticus ATCC 23263 OX=887929 GN=ppdK PE=3 SV=1	root (No rank) [1]	0.014673	97.976	4.900886535644531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	F3B766	Pyruvate, phosphate dikinase OS=Lachnospiraceae oral taxon 107 str. F0167 OX=575593 GN=HMPREF0491_02880 PE=3 SV=1	root (No rank) [1]	0.014823	96.957	5.160545349121094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	F3ARZ6	Pyruvate, phosphate dikinase OS=Lachnospiraceae bacterium 3_1_46FAA OX=665950 GN=HMPREF1025_00500 PE=3 SV=1	root (No rank) [1]	0.014874	95.792	4.876960754394531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	R9MJR1	Pyruvate, phosphate dikinase OS=Lachnospiraceae bacterium 3-2 OX=1235799 GN=C818_00776 PE=3 SV=1	root (No rank) [1]	0.014874	96.245	4.918083190917969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	G5GK52	Pyruvate, phosphate dikinase OS=Johnsonella ignava ATCC 51276 OX=679200 GN=HMPREF9333_01943 PE=3 SV=1	root (No rank) [1]	0.014823	97.506	5.194084167480469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	E9RVT0	Pyruvate, phosphate dikinase OS=Lachnospiraceae bacterium 6_1_37FAA OX=658656 GN=HMPREF0490_01565 PE=3 SV=1	root (No rank) [1]	0.014874	96.541	4.913490295410156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	R9IG26	Pyruvate, phosphate dikinase OS=Lachnospiraceae bacterium 3-1 OX=397288 GN=C806_04698 PE=3 SV=1	root (No rank) [1]	0.014874	96.068	4.848228454589844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	F3BAR8	Pyruvate, phosphate dikinase OS=Lachnospiraceae bacterium 2_1_46FAA OX=742723 GN=HMPREF9477_01038 PE=3 SV=1	root (No rank) [1]	0.014874	96.378	4.898750305175781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	R6F5A0	Pyruvate, phosphate dikinase OS=Lachnospiraceae bacterium CAG:215 OX=1262985 GN=BN538_00801 PE=3 SV=1	root (No rank) [1]	0.014874	95.763	4.872367858886719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	F3ADT6	Pyruvate, phosphate dikinase OS=Lachnospiraceae bacterium 6_1_63FAA OX=658083 GN=HMPREF0992_01231 PE=3 SV=1	root (No rank) [1]	0.014874	95.959	4.894905090332031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	C9R1J3	Transketolase OS=Aggregatibacter actinomycetemcomitans serotype C (strain D11S-1) OX=668336 GN=D11S_0268 PE=3 SV=2	root (No rank) [1]	0.027068	72.709	5.911750793457031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	E6L092	Transketolase OS=Aggregatibacter segnis ATCC 33393 OX=888057 GN=tktA PE=3 SV=1	root (No rank) [1]	0.027068	72.719	5.791374206542969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	U1QVZ0	Transketolase OS=Aggregatibacter sp. oral taxon 458 str. W10330 OX=1321772 GN=HMPREF9065_02153 PE=3 SV=1	root (No rank) [1]	0.027068	72.81	5.861015319824219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	X2JUX4	Transketolase OS=Aggregatibacter actinomycetemcomitans HK1651 OX=272556 GN=CF65_01563 PE=3 SV=1	root (No rank) [1]	0.027068	72.767	5.851402282714844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	D5RC67	DNA integrity scanning protein DisA OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 23726 / VPI 4351) OX=525283 GN=disA PE=3 SV=1	root (No rank) [1]	0.063037	39.954	5.156059265136719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	A5TSW4	DNA integrity scanning protein DisA OS=Fusobacterium nucleatum subsp. polymorphum ATCC 10953 OX=393480 GN=disA PE=3 SV=1	root (No rank) [1]	0.063037	40.028	5.212669372558594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	F3UT44	S-adenosylmethionine synthase OS=Streptococcus sanguinis SK355 OX=888816 GN=metK PE=3 SV=1	root (No rank) [1]	0.037783	43.111	4.966148376464844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	E8KNA4	S-adenosylmethionine synthase OS=Streptococcus sanguinis VMC66 OX=888825 GN=metK PE=3 SV=1	root (No rank) [1]	0.037879	42.922	4.999794006347656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	F0FUE8	S-adenosylmethionine synthase OS=Streptococcus sanguinis SK678 OX=888819 GN=metK PE=3 SV=1	root (No rank) [1]	0.037879	43.022	5.061424255371094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	F3UWQ7	S-adenosylmethionine synthase OS=Streptococcus sanguinis SK49 OX=888808 GN=metK PE=3 SV=1	root (No rank) [1]	0.037879	42.949	5.050102233886719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	F7KYL8	Deoxyuridine 5'-triphosphate nucleotidohydrolase OS=Fusobacterium nucleatum subsp. animalis 11_3_2 OX=457403 GN=dut PE=3 SV=1	root (No rank) [1]	0.123288	16.184	5.796501159667969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	S4VSG5	6-phosphofructokinase (Fragment) OS=Fusobacterium hwasookii ChDC F145 OX=1307441 GN=pfkA PE=3 SV=1	root (No rank) [1]	0.040373	35.145	7.057624816894531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	G6C428	Multifunctional fusion protein OS=Fusobacterium sp. oral taxon 370 str. F0437 OX=861452 GN=pfkA PE=3 SV=1	root (No rank) [1]	0.029083	50.143	8.541557312011719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	D4CSE0	ATP-dependent 6-phosphofructokinase OS=Fusobacterium periodonticum ATCC 33693 OX=546275 GN=pfkA PE=3 SV=1	root (No rank) [1]	0.038462	36.86	8.181388854980469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	D6LGX1	ATP-dependent 6-phosphofructokinase OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=pfkA PE=3 SV=1	root (No rank) [1]	0.040373	34.941	7.662498474121094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	S4VNQ0	6-phosphofructokinase (Fragment) OS=Fusobacterium hwasookii ChDC F174 OX=1307442 GN=pfkA PE=3 SV=1	root (No rank) [1]	0.040373	34.968	6.680259704589844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	S4VS48	6-phosphofructokinase (Fragment) OS=Fusobacterium hwasookii ChDC F206 OX=1307443 GN=pfkA PE=3 SV=1	root (No rank) [1]	0.040373	34.995	7.057518005371094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	S4VL70	6-phosphofructokinase (Fragment) OS=Fusobacterium hwasookii ChDC F300 OX=1307444 GN=pfkA PE=3 SV=1	root (No rank) [1]	0.040373	34.967	7.056983947753906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	C7XSV9	ATP-dependent 6-phosphofructokinase OS=Fusobacterium nucleatum subsp. vincentii 3_1_36A2 OX=469604 GN=pfkA PE=3 SV=2	root (No rank) [1]	0.040373	34.92	8.181602478027344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	X7RWC5	Phenylalanine--tRNA ligase beta subunit OS=Fusobacterium nucleatum 13_3C OX=1357398 GN=pheT PE=3 SV=1	root (No rank) [1]	0.026316	90.822	5.254646301269531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	X8GWB4	Phenylalanine--tRNA ligase beta subunit OS=Fusobacterium sp. CM22 OX=936563 GN=pheT PE=3 SV=1	root (No rank) [1]	0.026316	90.84	5.254646301269531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	B5E4P1	Enolase OS=Streptococcus pneumoniae serotype 19F (strain G54) OX=512566 GN=eno PE=3 SV=1	root (No rank) [1]	0.034562	47.074	4.694953918457031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	W1Q478	Enolase OS=Abiotrophia defectiva ATCC 49176 OX=592010 GN=eno PE=3 SV=1	root (No rank) [1]	0.034722	46.794	4.596260070800781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	N0CBG6	Enolase OS=Streptococcus cristatus AS 1.3089 OX=1302863 GN=eno PE=3 SV=1	root (No rank) [1]	0.034562	46.871	4.662910461425781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	E1LKY0	Enolase OS=Streptococcus mitis SK564 OX=585203 GN=eno PE=3 SV=1	root (No rank) [1]	0.034562	46.827	4.682991027832031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	D1VSN8	Enolase OS=Peptoniphilus lacrimalis 315-B OX=596330 GN=eno PE=3 SV=1	root (No rank) [1]	0.035047	46.259	4.801445007324219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	S0JCK0	Enolase OS=Enterococcus saccharolyticus subsp. saccharolyticus ATCC 43076 OX=1139996 GN=eno PE=3 SV=1	root (No rank) [1]	0.034642	46.71	4.605445861816406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	D0RVQ2	Enolase OS=Streptococcus sp. 2_1_36FAA OX=469609 GN=eno PE=3 SV=1	root (No rank) [1]	0.034562	46.927	4.638130187988281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	G5ITI7	Enolase OS=Enterococcus saccharolyticus 30_1 OX=742813 GN=eno PE=3 SV=1	root (No rank) [1]	0.034642	46.851	4.667289733886719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	A8AY46	Enolase OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=eno PE=3 SV=1	root (No rank) [1]	0.034562	47.033	4.710227966308594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	F2C6N9	Enolase OS=Streptococcus sanguinis SK330 OX=888813 GN=eno PE=3 SV=1	root (No rank) [1]	0.034562	47.015	4.716102600097656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	P64081	Enolase OS=Streptococcus agalactiae serotype V (strain ATCC BAA-611 / 2603 V/R) OX=208435 GN=eno PE=3 SV=1	root (No rank) [1]	0.034483	47.102	4.631294250488281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	S4DM25	Enolase OS=Enterococcus faecalis 13-SD-W-01 OX=1260356 GN=eno PE=3 SV=1	root (No rank) [1]	0.034722	46.526	4.596366882324219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	C5QQF0	Enolase OS=Staphylococcus caprae M23864:W1 OX=525378 GN=eno PE=3 SV=1	root (No rank) [1]	0.034562	47.136	4.547660827636719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	U5P8P6	Enolase OS=Streptococcus sp. I-P16 OX=1156433 GN=eno PE=3 SV=1	root (No rank) [1]	0.034562	46.983	4.632362365722656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	D0BNZ7	Enolase OS=Granulicatella elegans ATCC 700633 OX=626369 GN=eno PE=3 SV=1	root (No rank) [1]	0.034722	46.64	4.645500183105469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	Q8RP81	Enolase OS=Streptococcus agalactiae OX=1311 GN=eno PE=1 SV=1	root (No rank) [1]	0.034247	47.389	4.608329772949219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	C8NGI4	Enolase OS=Granulicatella adiacens ATCC 49175 OX=638301 GN=eno PE=3 SV=1	root (No rank) [1]	0.034642	46.858	4.625633239746094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	A3CMA7	Enolase OS=Streptococcus sanguinis (strain SK36) OX=388919 GN=eno PE=3 SV=1	root (No rank) [1]	0.034562	47.001	4.716102600097656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	F0I2V2	Bifunctional protein GlmU OS=Streptococcus sanguinis SK72 OX=888809 GN=glmU PE=3 SV=1	root (No rank) [1]	0.034858	49.604	5.495399475097656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	J5H8Z2	Bifunctional protein GlmU OS=Streptococcus anginosus SK1138 OX=1161422 GN=glmU PE=3 SV=1	root (No rank) [1]	0.034858	49.447	5.519859313964844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	C8NIY3	PTS system, Lactose/Cellobiose specific IIA subunit OS=Granulicatella adiacens ATCC 49175 OX=638301 GN=lacF2 PE=4 SV=1	Granulicatella adiacens ATCC 49175 (Subspecies) [638301]	0.114286	11.581	4.583549499511719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	A5TWI6	Pyruvate, phosphate dikinase OS=Fusobacterium nucleatum subsp. polymorphum ATCC 10953 OX=393480 GN=ppsA PE=4 SV=1	root (No rank) [1]	0.012926	96.091	6.087455749511719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	X8HN95	Pyruvate, phosphate dikinase OS=Fusobacterium sp. OBRC1 OX=1032505 GN=ppdK PE=4 SV=1	root (No rank) [1]	0.012926	96.007	6.389091491699219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	U7TXF8	Pyruvate, phosphate dikinase OS=Fusobacterium nucleatum CTI-6 OX=1316587 GN=HMPREF1767_00479 PE=4 SV=1	root (No rank) [1]	0.012926	95.989	6.274803161621094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	D6KNF4	D-alanine--D-alanine ligase OS=Veillonella sp. 6_1_27 OX=450749 GN=ddl PE=3 SV=1	Veillonella (Genus) [29465]	0.087097	33.53	4.958244323730469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	T0SWN9	D-alanine--D-alanine ligase OS=Veillonella parvula HSIVP1 OX=1316254 GN=ddl PE=3 SV=1	Veillonella (Genus) [29465]	0.087097	33.444	5.015708923339844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Magnesium	D1YRS5	D-alanine--D-alanine ligase OS=Veillonella parvula ATCC 17745 OX=686660 GN=ddl PE=3 SV=1	Veillonella (Genus) [29465]	0.087097	33.472	5.015708923339844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Pyruvate	J8VJ78	Pyruvate-flavodoxin oxidoreductase OS=Fusobacterium hwasookii ChDC F128 OX=1216362 GN=B437_05495 PE=3 SV=1	root (No rank) [1]	0.062133	131.212	5.909294128417969	3	6	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Pyruvate	D4CV22	Pyruvate-flavodoxin oxidoreductase OS=Fusobacterium periodonticum ATCC 33693 OX=546275 GN=nifJ PE=3 SV=1	root (No rank) [1]	0.037847	131.06	5.839225769042969	2	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Pyruvate	C9R2Q5	Phosphoenolpyruvate carboxykinase (ATP) OS=Aggregatibacter actinomycetemcomitans serotype C (strain D11S-1) OX=668336 GN=pckA PE=3 SV=1	root (No rank) [1]	0.039033	59.068	5.513450622558594	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
