Level 1	Level 2	Level 3	Accession	Description	Taxonomy	SC	MW	pI	PepC	SpC	www	
Unclassified			A0A081NVA2	50S ribosomal protein L16 OS=Paenibacillus tyrfis OX=1501230 GN=rplP PE=3 SV=1	root (No rank) [1]	0.097222	16.297	10.437889099121094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A229NYM2	50S ribosomal protein L16 OS=Paenibacillus herberti OX=1619309 GN=rplP PE=3 SV=1	root (No rank) [1]	0.097222	16.192	10.412254333496094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1C2CIR1	50S ribosomal protein L16 OS=Streptococcus dysgalactiae subsp. equisimilis OX=119602 GN=rplP PE=3 SV=1	root (No rank) [1]	0.10219	15.362	10.659950256347656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1F0ZSC0	50S ribosomal protein L16 OS=Streptococcus sp. HMSC061E03 OX=1739421 GN=rplP PE=3 SV=1	root (No rank) [1]	0.10219	15.424	10.786949157714844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1N7D478	50S ribosomal protein L16 OS=Paenibacillus sp. RU4X OX=1907395 GN=rplP PE=3 SV=1	root (No rank) [1]	0.097222	16.143	10.412254333496094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1R1EQS2	50S ribosomal protein L16 OS=Paenibacillus sp. FSL R5-0490 OX=1920424 GN=rplP PE=3 SV=1	root (No rank) [1]	0.097222	16.185	10.219032287597656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A4MZ18	Rod shape-determining protein MreB OS=Haemophilus influenzae 22.1-21 OX=374927 GN=CGSHi22121_09895 PE=4 SV=1	root (No rank) [1]	0.043228	37.149	5.562583923339844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1B8T4Y3	Rod shape-determining protein OS=Haemophilus parainfluenzae OX=729 GN=BBB48_02695 PE=4 SV=1	root (No rank) [1]	0.042735	37.538	5.248023986816406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1B8QP38	Rod shape-determining protein OS=Haemophilus sp. CCUG 66565 OX=1859694 GN=A9501_04075 PE=4 SV=1	root (No rank) [1]	0.042735	37.524	5.176887512207031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0M1GPF7	Rod shape-determining protein MreB OS=Haemophilus sp. C1 OX=1661745 GN=ABW51_02380 PE=4 SV=1	root (No rank) [1]	0.042735	37.498	5.254859924316406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1R0E8P7	Rod shape-determining protein OS=Haemophilus parainfluenzae OX=729 GN=BSN92_04460 PE=4 SV=1	root (No rank) [1]	0.042735	37.519	5.248023986816406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1B8QZ26	Rod shape-determining protein OS=Haemophilus sp. CCUG 60358 OX=1859695 GN=A9500_09065 PE=4 SV=1	root (No rank) [1]	0.042735	37.524	5.248023986816406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			F9H2J8	Rod shape-determining protein mreB OS=Haemophilus haemolyticus M21639 OX=1028806 GN=mreB PE=4 SV=1	root (No rank) [1]	0.042735	37.482	5.254859924316406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0E1WLM6	Rod shape-determining protein OS=Haemophilus influenzae NT127 OX=656913 GN=HIAG_00481 PE=4 SV=1	root (No rank) [1]	0.040323	39.967	5.575614929199219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1F0UD07	Rod shape-determining protein OS=Haemophilus sp. HMSC073C03 OX=1739452 GN=HMPREF2948_01965 PE=4 SV=1	root (No rank) [1]	0.042735	37.552	5.248023986816406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0M3G5M6	Rod shape-determining protein MreB OS=Haemophilus haemolyticus OX=726 GN=AAX18_07525 PE=4 SV=1	root (No rank) [1]	0.042735	37.484	5.254859924316406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0K9KX20	Cell wall structural complex MreBCD, actin-like component MreB OS=Haemophilus influenzae OX=727 GN=mreB PE=4 SV=1	root (No rank) [1]	0.042735	37.651	5.260093688964844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A239ZKX8	Cell wall structural complex MreBCD, actin-like component MreB OS=Haemophilus pittmaniae OX=249188 GN=mreB PE=4 SV=1	root (No rank) [1]	0.042735	37.61	5.348533630371094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			D0RSU8	50S ribosomal protein L13 OS=Streptococcus sp. 2_1_36FAA OX=469609 GN=rplM PE=3 SV=1	Lactobacillales (Order) [186826]	0.087838	16.18	9.619392395019531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1X1JZ20	50S ribosomal protein L13 OS=Streptococcus mitis OX=28037 GN=rplM PE=3 SV=1	Lactobacillales (Order) [186826]	0.087838	16.181	9.949546813964844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			F6IYC6	50S ribosomal protein L13 OS=Lactobacillus pentosus MP-10 OX=1028490 GN=rplM PE=3 SV=1	Lactobacillales (Order) [186826]	0.085526	16.767	9.370735168457031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0F3HKZ3	50S ribosomal protein L13 OS=Streptococcus infantis OX=68892 GN=rplM PE=3 SV=1	Lactobacillales (Order) [186826]	0.087838	16.078	9.949546813964844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1G9MG82	50S ribosomal protein L13 OS=Streptococcus equinus OX=1335 GN=rplM PE=3 SV=1	Lactobacillales (Order) [186826]	0.087838	16.231	9.954353332519531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			F5TZI6	50S ribosomal protein L13 OS=Streptococcus anginosus SK52 = DSM 20563 OX=1000570 GN=rplM PE=3 SV=1	Lactobacillales (Order) [186826]	0.087838	16.152	9.786125183105469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A133N0E8	50S ribosomal protein L13 OS=Enterococcus faecium OX=1352 GN=rplM PE=3 SV=1	Lactobacillales (Order) [186826]	0.074713	19.35	9.764228820800781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			E3CMT2	50S ribosomal protein L13 OS=Streptococcus downei F0415 OX=904293 GN=rplM PE=3 SV=1	Lactobacillales (Order) [186826]	0.087838	16.194	9.871467590332031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0E4H6M0	50S ribosomal protein L13 OS=Streptococcus varani OX=1608583 GN=rplM PE=3 SV=1	Lactobacillales (Order) [186826]	0.087838	16.21	9.908744812011719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1Q8E7I0	50S ribosomal protein L13 OS=Streptococcus cuniculi OX=1432788 GN=rplM PE=3 SV=1	Lactobacillales (Order) [186826]	0.087838	16.181	9.786125183105469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A081PYK6	50S ribosomal protein L13 OS=Streptococcus mitis OX=28037 GN=rplM PE=3 SV=1	Lactobacillales (Order) [186826]	0.091549	15.41	9.898704528808594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A116MRN1	50S ribosomal protein L13 OS=Streptococcus suis OX=1307 GN=rplM PE=3 SV=1	Lactobacillales (Order) [186826]	0.087838	16.073	9.858543395996094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A139R2W0	50S ribosomal protein L13 OS=Streptococcus gallolyticus OX=315405 GN=rplM PE=3 SV=1	Lactobacillales (Order) [186826]	0.087838	16.261	9.954353332519531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0R1G2Z2	50S ribosomal protein L13 OS=Lactobacillus pentosus DSM 20314 OX=1423791 GN=rplM PE=3 SV=1	Lactobacillales (Order) [186826]	0.091549	15.506	9.521553039550781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1X1ILP5	50S ribosomal protein L13 OS=Streptococcus oralis subsp. oralis OX=1891914 GN=rplM PE=3 SV=1	Lactobacillales (Order) [186826]	0.087838	16.103	9.949546813964844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0V7YCB6	50S ribosomal protein L13 OS=Enterococcus faecium OX=1352 GN=rplM PE=3 SV=1	Lactobacillales (Order) [186826]	0.088435	16.295	9.992485046386719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0T9A588	50S ribosomal protein L13 OS=Streptococcus pneumoniae OX=1313 GN=rplM PE=3 SV=1	Lactobacillales (Order) [186826]	0.087838	16.161	9.949546813964844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A123TL01	50S ribosomal protein L13 OS=Streptococcus suis OX=1307 GN=rplM PE=3 SV=1	Lactobacillales (Order) [186826]	0.087838	16.062	9.949546813964844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0P6SDI5	50S ribosomal protein L13 OS=Streptococcus phocae OX=119224 GN=rplM PE=3 SV=1	Lactobacillales (Order) [186826]	0.087838	16.275	9.820518493652344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			I0S8J4	50S ribosomal protein L13 OS=Streptococcus constellatus subsp. constellatus SK53 OX=1095730 GN=rplM PE=3 SV=1	Lactobacillales (Order) [186826]	0.087838	16.099	9.619819641113281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A132P5U7	50S ribosomal protein L13 OS=Enterococcus faecium OX=1352 GN=rplM PE=3 SV=1	Lactobacillales (Order) [186826]	0.088435	16.311	9.952110290527344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A116L4T8	50S ribosomal protein L13 OS=Streptococcus suis OX=1307 GN=rplM PE=3 SV=1	Lactobacillales (Order) [186826]	0.087838	16.108	9.949546813964844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			S0JM99	50S ribosomal protein L13 OS=Enterococcus durans ATCC 6056 OX=1140001 GN=rplM PE=3 SV=1	Lactobacillales (Order) [186826]	0.074713	19.334	9.795417785644531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A089QDD4	50S ribosomal protein L13 OS=Lactobacillus salivarius OX=1624 GN=rplM PE=3 SV=1	Lactobacillales (Order) [186826]	0.088435	16.305	9.723320007324219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0E2UHH0	50S ribosomal protein L13 OS=Streptococcus parauberis OX=1348 GN=rplM PE=3 SV=1	Lactobacillales (Order) [186826]	0.091549	15.471	9.857902526855469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			U2JCN1	50S ribosomal protein L13 OS=Streptococcus sobrinus W1703 OX=1227275 GN=rplM PE=3 SV=1	Lactobacillales (Order) [186826]	0.072222	19.957	9.829597473144531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0U0IR93	50S ribosomal protein L13 OS=Streptococcus pneumoniae OX=1313 GN=rplM PE=3 SV=1	Lactobacillales (Order) [186826]	0.087838	16.114	9.858543395996094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0F2CCL4	50S ribosomal protein L13 OS=Streptococcus gordonii OX=1302 GN=rplM PE=3 SV=1	Lactobacillales (Order) [186826]	0.087838	16.166	9.786125183105469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1V2SQ82	50S ribosomal protein L13 OS=Streptococcus azizii OX=1579424 GN=rplM PE=3 SV=1	Lactobacillales (Order) [186826]	0.087838	16.195	9.837181091308594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A139PIP6	50S ribosomal protein L13 OS=Streptococcus oralis OX=1303 GN=rplM PE=3 SV=1	Lactobacillales (Order) [186826]	0.087838	16.119	9.949546813964844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1H0R3N9	50S ribosomal protein L13 OS=Streptococcus equinus OX=1335 GN=rplM PE=3 SV=1	Lactobacillales (Order) [186826]	0.087838	16.217	9.954353332519531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0D0YXL9	50S ribosomal protein L13 OS=Streptococcus equi subsp. zooepidemicus SzAM60 OX=1381091 GN=rplM PE=3 SV=1	Lactobacillales (Order) [186826]	0.087838	16.121	9.908744812011719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A116N9C9	50S ribosomal protein L13 OS=Streptococcus suis OX=1307 GN=rplM PE=3 SV=1	Lactobacillales (Order) [186826]	0.087838	16.078	9.949546813964844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0T7YZS6	50S ribosomal protein L13 OS=Streptococcus pneumoniae OX=1313 GN=rplM PE=3 SV=1	Lactobacillales (Order) [186826]	0.087838	16.173	9.949546813964844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			I7MQI3	50S ribosomal protein L13 OS=Streptococcus canis FSL Z3-227 OX=482234 GN=rplM PE=3 SV=1	Lactobacillales (Order) [186826]	0.087838	16.179	9.908744812011719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A060RH46	50S ribosomal protein L13 OS=Streptococcus gallolyticus OX=315405 GN=rplM PE=3 SV=1	Lactobacillales (Order) [186826]	0.071823	20.065	10.184852600097656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0I7RPE8	50S ribosomal protein L13 OS=Streptococcus pneumoniae OX=1313 GN=rplM_1 PE=3 SV=1	Lactobacillales (Order) [186826]	0.087838	16.205	9.857902526855469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0T8REA5	50S ribosomal protein L13 OS=Streptococcus pneumoniae OX=1313 GN=rplM PE=3 SV=1	Lactobacillales (Order) [186826]	0.087838	16.161	9.949546813964844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2I1TEJ1	Uncharacterized protein OS=Veillonella parvula OX=29466 GN=CYK26_09805 PE=4 SV=1	root (No rank) [1]	0.035129	46.63	6.611579895019531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A100YMZ0	Uncharacterized protein OS=Veillonella parvula OX=29466 GN=AT982_04540 PE=4 SV=1	root (No rank) [1]	0.037313	43.939	6.922294616699219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A134BUX2	Uncharacterized protein (Fragment) OS=Veillonella dispar OX=39778 GN=HMPREF1867_01695 PE=4 SV=1	root (No rank) [1]	0.039683	42.095	8.636405944824219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			E4LG90	Uncharacterized protein OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=HMPREF9199_0479 PE=4 SV=1	root (No rank) [1]	0.037406	43.806	8.399070739746094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A239YNU6	Uncharacterized protein conserved in bacteria OS=Veillonella rodentium OX=248315 GN=SAMEA44547418_00577 PE=4 SV=1	root (No rank) [1]	0.037221	44.34	6.067802429199219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			D1YQQ9	Uncharacterized protein OS=Veillonella parvula ATCC 17745 OX=686660 GN=HMPREF1035_1121 PE=4 SV=1	root (No rank) [1]	0.037313	43.993	7.710670471191406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A133S0B4	Uncharacterized protein OS=Veillonella atypica OX=39777 GN=HMPREF3233_01874 PE=4 SV=1	root (No rank) [1]	0.034014	48.171	9.054466247558594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A134BRI7	Uncharacterized protein (Fragment) OS=Veillonella parvula OX=29466 GN=HMPREF1865_01903 PE=4 SV=1	root (No rank) [1]	0.040323	41.186	5.439857482910156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			T0T762	S-layer domain protein OS=Veillonella parvula HSIVP1 OX=1316254 GN=HSIVP1_1930 PE=4 SV=1	root (No rank) [1]	0.035714	45.546	8.316184997558594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2I1TEG9	Uncharacterized protein OS=Veillonella parvula OX=29466 GN=CYK26_09800 PE=4 SV=1	root (No rank) [1]	0.035714	45.616	8.300483703613281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			D1YQR0	Uncharacterized protein OS=Veillonella parvula ATCC 17745 OX=686660 GN=HMPREF1035_1122 PE=4 SV=1	root (No rank) [1]	0.037406	44.032	5.722160339355469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			D1BLI2	S-layer domain protein OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=Vpar_0556 PE=4 SV=1	root (No rank) [1]	0.037406	43.999	6.367408752441406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A133S0C1	Uncharacterized protein (Fragment) OS=Veillonella atypica OX=39777 GN=HMPREF3233_01879 PE=4 SV=1	root (No rank) [1]	0.042017	39.354	5.768943786621094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			T0T750	S-layer domain protein OS=Veillonella parvula HSIVP1 OX=1316254 GN=HSIVP1_1931 PE=4 SV=1	root (No rank) [1]	0.035714	45.982	6.852653503417969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			C4FRN4	Uncharacterized protein OS=Veillonella dispar ATCC 17748 OX=546273 GN=VEIDISOL_01572 PE=4 SV=1	root (No rank) [1]	0.037221	44.053	7.754356384277344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A134BUX1	Uncharacterized protein OS=Veillonella dispar OX=39778 GN=HMPREF1867_01696 PE=4 SV=1	root (No rank) [1]	0.034169	49.007	7.770057678222656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A239YN78	S-layer homology domain OS=Veillonella rodentium OX=248315 GN=SAMEA44547418_00576 PE=4 SV=1	root (No rank) [1]	0.035461	45.962	5.614067077636719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A133S0F7	Uncharacterized protein OS=Veillonella atypica OX=39777 GN=HMPREF3233_01875 PE=4 SV=1	root (No rank) [1]	0.034169	49.083	8.594108581542969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A134BS06	Uncharacterized protein OS=Veillonella parvula OX=29466 GN=HMPREF1865_01845 PE=4 SV=1	root (No rank) [1]	0.037406	43.732	8.834754943847656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			D1BLI3	S-layer domain protein OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=Vpar_0557 PE=4 SV=1	root (No rank) [1]	0.037406	43.956	5.918373107910156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			X8H3Q3	SLH domain protein OS=Veillonella sp. ICM51a OX=936591 GN=HMPREF1504_1418 PE=4 SV=1	root (No rank) [1]	0.036232	45.103	7.745063781738281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
