Level 1	Level 2	Level 3	Accession	Description	Taxonomy	SC	MW	pI	PepC	SpC	www	
Unclassified			D1YPY0	Malate/L-lactate dehydrogenase OS=Veillonella parvula ATCC 17745 OX=686660 GN=HMPREF1035_0802 PE=3 SV=1	Veillonella (Genus) [29465]	0.044855	41.058	5.798103332519531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1V0XDN1	Fumarate hydratase OS=Veillonella atypica OX=39777 GN=B7L28_07790 PE=4 SV=1	Veillonella (Genus) [29465]	0.139785	20.152	7.660789489746094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			D6KQH5	Fumarate hydratase, beta subunit OS=Veillonella sp. 6_1_27 OX=450749 GN=HMPREF0874_01215 PE=4 SV=1	Veillonella (Genus) [29465]	0.139785	20.181	6.622047424316406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A134C0Y1	Hydrolyase, tartrate beta subunit/fumarate domain protein, Fe-S type OS=Veillonella dispar OX=39778 GN=HMPREF1867_00970 PE=4 SV=1	Veillonella (Genus) [29465]	0.139785	20.21	6.622047424316406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			E1LAK1	Hydrolyase, tartrate beta subunit/fumarate domain protein, Fe-S type OS=Veillonella atypica ACS-134-V-Col7a OX=866778 GN=HMPREF9684_1061 PE=4 SV=1	Veillonella (Genus) [29465]	0.139785	20.196	6.622047424316406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			E4LFG4	Hydrolyase, tartrate beta subunit/fumarate domain protein, Fe-S type OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=HMPREF9199_1607 PE=4 SV=1	Veillonella (Genus) [29465]	0.139785	20.153	6.622047424316406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A134BRX9	Tetraacyldisaccharide 4'-kinase OS=Veillonella parvula OX=29466 GN=lpxK PE=3 SV=1	root (No rank) [1]	0.043243	40.538	5.278678894042969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2K1EI59	Glycine/betaine-binding protein OS=Paenibacillus sp. F4 OX=357385 GN=C1T21_15480 PE=4 SV=1	root (No rank) [1]	0.030058	93.709	5.882270812988281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A134D9J6	Cell division ATP-binding protein FtsE OS=Streptococcus gordonii OX=1302 GN=AWH02_04375 PE=4 SV=1	root (No rank) [1]	0.095652	25.829	9.472526550292969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0F2CT96	ABC transporter ATP-binding protein OS=Streptococcus cristatus OX=45634 GN=ftsE PE=4 SV=1	root (No rank) [1]	0.095652	25.954	9.297355651855469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			F9HIC0	Cell division ATP-binding protein FtsE OS=Streptococcus sp. oral taxon 056 str. F0418 OX=904294 GN=ftsE PE=4 SV=1	root (No rank) [1]	0.095652	25.872	9.297035217285156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2I1TU44	Cell division ATP-binding protein FtsE OS=Streptococcus parasanguinis OX=1318 GN=ftsE PE=4 SV=1	root (No rank) [1]	0.095652	26.092	9.372550964355469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1F0Y642	Cell division ATP-binding protein FtsE OS=Streptococcus sp. HMSC078D09 OX=1739430 GN=HMPREF2926_07485 PE=4 SV=1	root (No rank) [1]	0.095652	26.006	9.372871398925781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A139PF92	Cell division transporter, ATP-binding protein FtsE OS=Streptococcus oralis OX=1303 GN=SORDD16_00564 PE=4 SV=1	root (No rank) [1]	0.095652	25.747	9.539497375488281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A139MQ69	Cell division transporter, ATP-binding protein FtsE OS=Streptococcus sp. DD04 OX=1776578 GN=STRDD04_00742 PE=4 SV=1	root (No rank) [1]	0.095652	25.951	9.583824157714844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A127TT92	Cell division ATP-binding protein FtsE OS=Streptococcus sp. A12 OX=1759399 GN=ATM98_03890 PE=4 SV=1	root (No rank) [1]	0.095652	26.0	9.256553649902344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A081PY11	ABC transporter ATP-binding protein OS=Streptococcus mitis OX=28037 GN=ftsE PE=4 SV=1	root (No rank) [1]	0.095652	25.722	9.561393737792969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0E1EFT9	Cell division ATP-binding protein FtsE OS=Streptococcus agalactiae OX=1311 GN=AX245_11125 PE=4 SV=1	root (No rank) [1]	0.095652	26.094	10.022178649902344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A081R6V9	Cell division ATP-binding protein FtsE OS=Streptococcus oralis OX=1303 GN=ftsE PE=4 SV=1	root (No rank) [1]	0.095652	25.737	9.472846984863281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A081QDB4	ABC transporter ATP-binding protein OS=Streptococcus mitis OX=28037 GN=ftsE PE=4 SV=1	root (No rank) [1]	0.095652	25.724	9.561393737792969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1F2GIL7	Cell division ATP-binding protein FtsE OS=Streptococcus sp. HMSC10A01 OX=1581076 GN=HMPREF3108_01930 PE=4 SV=1	root (No rank) [1]	0.095652	25.772	9.393699645996094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0F2CNV1	ABC transporter ATP-binding protein OS=Streptococcus gordonii OX=1302 GN=ftsE PE=4 SV=1	root (No rank) [1]	0.095652	25.802	9.393699645996094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1E9BAP2	Cell division ATP-binding protein FtsE OS=Streptococcus sp. HMSC056C01 OX=1739299 GN=HMPREF2795_01730 PE=4 SV=1	root (No rank) [1]	0.095652	25.79	9.472846984863281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A081SB15	Cell division ATP-binding protein FtsE OS=Streptococcus mitis OX=28037 GN=ftsE PE=4 SV=1	root (No rank) [1]	0.095652	25.725	9.472846984863281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1F0ZXS6	Cell division ATP-binding protein FtsE OS=Streptococcus sp. HMSC061E03 OX=1739421 GN=HMPREF2917_01850 PE=4 SV=1	root (No rank) [1]	0.095652	26.064	9.256446838378906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0F3HWE8	Acetyl-CoA carboxylase biotin carboxylase subunit OS=Streptococcus gordonii OX=1302 GN=accC PE=4 SV=1	root (No rank) [1]	0.037037	50.126	4.915092468261719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A081PW67	30S ribosomal protein S6 OS=Streptococcus mitis OX=28037 GN=rpsF PE=3 SV=1	root (No rank) [1]	0.229167	11.148	5.150932312011719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1X1J632	30S ribosomal protein S6 OS=Streptococcus oralis subsp. dentisani OX=1458253 GN=rpsF PE=3 SV=1	root (No rank) [1]	0.229167	11.146	5.150932312011719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0T9HMT2	Ribosomal protein S6 OS=Streptococcus pneumoniae OX=1313 GN=rpsF PE=4 SV=1	root (No rank) [1]	0.328358	7.773	5.226875305175781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2I1UFV4	30S ribosomal protein S6 OS=Streptococcus oralis subsp. dentisani OX=1458253 GN=rpsF PE=3 SV=1	root (No rank) [1]	0.229167	11.12	5.379508972167969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0E2P370	30S ribosomal protein S6 OS=Streptococcus pseudopneumoniae 22725 OX=1415759 GN=rpsF PE=3 SV=1	root (No rank) [1]	0.229167	11.132	5.379508972167969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0T7ZM46	30S ribosomal protein S6 OS=Streptococcus pneumoniae OX=1313 GN=rpsF PE=3 SV=1	root (No rank) [1]	0.229167	11.162	5.150932312011719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			E8JXA1	30S ribosomal protein S6 OS=Streptococcus cristatus ATCC 51100 OX=889201 GN=rpsF PE=3 SV=1	root (No rank) [1]	0.229167	11.088	5.132240295410156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0U0CT69	30S ribosomal protein S6 OS=Streptococcus pneumoniae OX=1313 GN=rpsF PE=3 SV=1	root (No rank) [1]	0.229167	11.134	5.379508972167969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A081PQ28	30S ribosomal protein S6 OS=Streptococcus mitis OX=28037 GN=rpsF PE=3 SV=1	root (No rank) [1]	0.229167	11.106	5.379508972167969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A139RJ42	30S ribosomal protein S6 OS=Streptococcus infantis OX=68892 GN=rpsF PE=3 SV=1	root (No rank) [1]	0.229167	11.134	5.150932312011719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1F0G9E7	Elongation factor G OS=Porphyromonas sp. HMSC077F02 OX=1739529 GN=HMPREF3027_01100 PE=4 SV=1	root (No rank) [1]	0.030641	80.586	5.284233093261719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			C8NGS1	30S ribosomal protein S20 OS=Granulicatella adiacens ATCC 49175 OX=638301 GN=rpsT PE=3 SV=1	Granulicatella adiacens ATCC 49175 (Subspecies) [638301]	0.195402	9.333	10.637092590332031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2I1UG62	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha OS=Streptococcus oralis subsp. dentisani OX=1458253 GN=accA PE=3 SV=1	root (No rank) [1]	0.090196	28.192	5.791587829589844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A139NGA8	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha OS=Streptococcus gordonii OX=1302 GN=accA PE=3 SV=1	root (No rank) [1]	0.089844	28.43	6.027427673339844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1F2GJ87	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha OS=Streptococcus sp. HMSC10A01 OX=1581076 GN=accA PE=3 SV=1	root (No rank) [1]	0.089844	28.431	5.775779724121094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			E6J108	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha OS=Streptococcus anginosus F0211 OX=706437 GN=accA PE=3 SV=1	root (No rank) [1]	0.089844	28.128	5.761039733886719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A109W8G1	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha OS=Streptococcus sp. oral taxon 431 OX=712633 GN=AXE83_02700 PE=3 SV=1	root (No rank) [1]	0.090196	28.315	5.454704284667969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0E2IUS3	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha OS=Streptococcus intermedius ATCC 27335 OX=1316583 GN=accA PE=3 SV=1	root (No rank) [1]	0.089844	28.131	5.399375915527344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A134D805	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha OS=Streptococcus gordonii OX=1302 GN=accA PE=3 SV=1	root (No rank) [1]	0.089844	28.401	5.775779724121094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A134C6J9	Aspartate--tRNA(Asp/Asn) ligase OS=Veillonella dispar OX=39778 GN=aspS PE=3 SV=1	Veillonella (Genus) [29465]	0.028099	69.05	5.083000183105469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			C4FPJ5	Aspartate--tRNA(Asp/Asn) ligase OS=Veillonella dispar ATCC 17748 OX=546273 GN=aspS PE=3 SV=1	Veillonella (Genus) [29465]	0.028099	69.079	5.083000183105469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			W1WAN2	Aspartate--tRNA(Asp/Asn) ligase OS=Veillonella sp. DORA_A_3_16_22 OX=1403932 GN=aspS PE=3 SV=1	Veillonella (Genus) [29465]	0.028286	68.548	5.051063537597656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A096AM46	Aspartate--tRNA(Asp/Asn) ligase OS=Veillonella montpellierensis DNF00314 OX=1401067 GN=aspS PE=3 SV=1	Veillonella (Genus) [29465]	0.028381	68.439	5.318733215332031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2I1TJJ1	Aspartate--tRNA(Asp/Asn) ligase OS=Veillonella parvula OX=29466 GN=aspS PE=3 SV=1	Veillonella (Genus) [29465]	0.028286	68.432	5.132987976074219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			D1YS29	Aspartate--tRNA(Asp/Asn) ligase OS=Veillonella parvula ATCC 17745 OX=686660 GN=aspS PE=3 SV=1	Veillonella (Genus) [29465]	0.028286	68.467	5.132987976074219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A134C255	Aspartate--tRNA(Asp/Asn) ligase OS=Veillonella parvula OX=29466 GN=aspS PE=3 SV=1	Veillonella (Genus) [29465]	0.028099	68.93	5.169837951660156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			D6KNP3	Aspartate--tRNA(Asp/Asn) ligase OS=Veillonella sp. 6_1_27 OX=450749 GN=aspS PE=3 SV=1	Veillonella (Genus) [29465]	0.028286	68.436	5.132987976074219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A239ZE16	Aspartate--tRNA(Asp/Asn) ligase OS=Veillonella rodentium OX=248315 GN=aspS PE=3 SV=1	Veillonella (Genus) [29465]	0.028428	68.025	5.129570007324219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			E4LBT6	Aspartate--tRNA(Asp/Asn) ligase OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=aspS PE=3 SV=1	Veillonella (Genus) [29465]	0.028286	68.414	5.129570007324219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A081SDH2	ATP-dependent zinc metalloprotease FtsH OS=Streptococcus mitis OX=28037 GN=hflB PE=3 SV=1	root (No rank) [1]	0.034596	66.21	5.237022399902344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A139QSE4	ATP-dependent zinc metalloprotease FtsH OS=Streptococcus oralis OX=1303 GN=ftsH PE=3 SV=1	root (No rank) [1]	0.032209	71.511	5.498283386230469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1X1IY27	ATP-dependent zinc metalloprotease FtsH OS=Streptococcus oralis subsp. dentisani OX=1458253 GN=ftsH PE=3 SV=1	root (No rank) [1]	0.032209	71.464	5.442420959472656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A081Q862	ATP-dependent zinc metalloprotease FtsH OS=Streptococcus mitis OX=28037 GN=hflB PE=3 SV=1	root (No rank) [1]	0.032209	71.371	5.433769226074219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A081PN46	ATP-dependent zinc metalloprotease FtsH OS=Streptococcus mitis OX=28037 GN=hflB PE=3 SV=1	root (No rank) [1]	0.032209	71.43	5.337745666503906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A081R1F0	ATP-dependent zinc metalloprotease FtsH OS=Streptococcus mitis OX=28037 GN=hflB PE=3 SV=1	root (No rank) [1]	0.032209	71.388	5.337745666503906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A081R1Z1	ATP-dependent zinc metalloprotease FtsH OS=Streptococcus mitis OX=28037 GN=hflB PE=3 SV=1	root (No rank) [1]	0.032209	71.356	5.337745666503906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			I0Q1M5	ATP-dependent zinc metalloprotease FtsH OS=Streptococcus oralis SK610 OX=1095741 GN=hflB PE=3 SV=1	root (No rank) [1]	0.032209	71.456	5.387413024902344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A081Q7N0	ATP-dependent zinc metalloprotease FtsH OS=Streptococcus mitis OX=28037 GN=hflB PE=3 SV=1	root (No rank) [1]	0.032209	71.3	5.378227233886719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1X1JAC8	ATP-dependent zinc metalloprotease FtsH OS=Streptococcus oralis subsp. dentisani OX=1458253 GN=ftsH PE=3 SV=1	root (No rank) [1]	0.032209	71.492	5.439537048339844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A081PPB8	ATP-dependent zinc metalloprotease FtsH OS=Streptococcus mitis OX=28037 GN=ftsH PE=3 SV=1	root (No rank) [1]	0.032209	71.388	5.337745666503906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			F2QG79	ATP-dependent zinc metalloprotease FtsH OS=Streptococcus oralis (strain Uo5) OX=927666 GN=ftsH PE=3 SV=1	root (No rank) [1]	0.032209	71.44	5.390403747558594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A064BWR2	ATP-dependent zinc metalloprotease FtsH OS=Streptococcus pneumoniae OX=1313 GN=ftsH PE=3 SV=1	root (No rank) [1]	0.032209	71.238	5.426399230957031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A133S5V3	SufB/sufD domain protein OS=Veillonella atypica OX=39777 GN=HMPREF3233_00587 PE=4 SV=1	Veillonella (Genus) [29465]	0.043103	38.466	5.311470031738281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			E1LAV5	SufB/sufD domain protein OS=Veillonella atypica ACS-134-V-Col7a OX=866778 GN=HMPREF9684_0293 PE=4 SV=1	Veillonella (Genus) [29465]	0.043103	38.451	5.311470031738281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			J5AHL0	SufB/sufD domain protein OS=Veillonella sp. ACP1 OX=936588 GN=HMPREF1151_1608 PE=4 SV=1	Veillonella (Genus) [29465]	0.043103	38.46	5.243003845214844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			J0YJM0	50S ribosomal protein L7/L12 OS=Streptococcus infantis SPAR10 OX=1159208 GN=rplL PE=3 SV=1	Streptococcus (Genus) [1301]	0.229508	12.347	4.474815368652344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			G6C9A8	50S ribosomal protein L7/L12 OS=Streptococcus sp. oral taxon 058 str. F0407 OX=861455 GN=rplL PE=3 SV=1	Streptococcus (Genus) [1301]	0.229508	12.361	4.474815368652344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A178K523	50S ribosomal protein L7/L12 OS=Streptococcus sp. CCUG 49591 OX=1860161 GN=rplL PE=3 SV=1	Streptococcus (Genus) [1301]	0.229508	12.333	4.474815368652344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1F1A6J1	50S ribosomal protein L7/L12 OS=Streptococcus sp. HMSC061E03 OX=1739421 GN=rplL PE=3 SV=1	Streptococcus (Genus) [1301]	0.229508	12.363	4.474815368652344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
