Level 1	Level 2	Accession	Description	Taxonomy	SC	MW	pI	PepC	SpC	www	
Ligand	Pyruvate	K0GZF7	Eno phosphopyruvate hydratase (Fragment) OS=Streptococcus thermophilus OX=1308 GN=eno PE=4 SV=1	root (No rank) [1]	0.183168	21.313	4.881874084472656	2	7	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Pyruvate	S4DM25	Enolase OS=Enterococcus faecalis 13-SD-W-01 OX=1260356 GN=eno PE=3 SV=1	root (No rank) [1]	0.085648	46.526	4.596366882324219	2	7	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Pyruvate	I0SSN1	Pyruvate kinase OS=Streptococcus oralis SK1074 OX=1095738 GN=pyk PE=3 SV=1	root (No rank) [1]	0.075848	54.748	5.067832946777344	2	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Pyruvate	K8MMW9	Pyruvate kinase OS=Streptococcus sp. F0442 OX=999425 GN=HMPREF9186_02059 PE=3 SV=1	root (No rank) [1]	0.075848	54.804	5.039421081542969	2	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Pyruvate	F9PE10	Pyruvate kinase OS=Streptococcus infantis X OX=997830 GN=pyk PE=3 SV=1	root (No rank) [1]	0.075848	54.666	5.012718200683594	2	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Pyruvate	A8AXW0	Pyruvate kinase OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=pyk PE=3 SV=1	root (No rank) [1]	0.075848	54.765	4.943717956542969	2	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Pyruvate	D0RVG4	Pyruvate kinase OS=Streptococcus sp. 2_1_36FAA OX=469609 GN=HMPREF0847_01285 PE=3 SV=1	root (No rank) [1]	0.075848	54.707	4.990180969238281	2	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Pyruvate	F0FS89	Pyruvate kinase OS=Streptococcus sanguinis SK678 OX=888819 GN=pyk PE=3 SV=1	root (No rank) [1]	0.075848	54.79	4.920326232910156	2	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Pyruvate	F2BSZ1	Pyruvate kinase OS=Streptococcus sanguinis SK1057 OX=888821 GN=pyk PE=3 SV=1	root (No rank) [1]	0.075848	54.763	4.929939270019531	2	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Pyruvate	F0IU26	Pyruvate kinase OS=Streptococcus sanguinis SK160 OX=888812 GN=pyk PE=3 SV=1	root (No rank) [1]	0.075848	54.762	4.915519714355469	2	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Pyruvate	F9E177	Pyruvate kinase OS=Streptococcus sanguinis ATCC 29667 OX=997356 GN=pyk PE=3 SV=1	root (No rank) [1]	0.075848	54.792	4.907936096191406	2	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Pyruvate	F3UBJ3	Pyruvate kinase OS=Streptococcus sanguinis SK1056 OX=888820 GN=pyk PE=3 SV=1	root (No rank) [1]	0.075848	54.746	4.952262878417969	2	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Pyruvate	F3URE5	Pyruvate kinase OS=Streptococcus sanguinis SK355 OX=888816 GN=pyk PE=3 SV=1	root (No rank) [1]	0.075848	54.76	4.971702575683594	2	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Pyruvate	G6F9G1	Enolase OS=Lactococcus lactis subsp. lactis CNCM I-1631 OX=1042402 GN=eno PE=3 SV=1	root (No rank) [1]	0.040909	47.787	4.712150573730469	1	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Pyruvate	F5L1R4	Pyruvate carboxylase subunit B OS=Veillonella parvula ACS-068-V-Sch12 OX=768727 GN=pycB PE=4 SV=1	Veillonella (Genus) [29465]	0.053333	50.611	5.064201354980469	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Pyruvate	X8H615	Putative pyruvate carboxylase subunit B OS=Veillonella sp. ICM51a OX=936591 GN=HMPREF1504_0461 PE=4 SV=1	Veillonella (Genus) [29465]	0.053333	50.607	5.094215393066406	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Pyruvate	L1Q176	Putative pyruvate carboxylase subunit B OS=Veillonella atypica KON OX=1128111 GN=HMPREF0870_00154 PE=4 SV=1	Veillonella (Genus) [29465]	0.053333	50.691	5.146339416503906	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Pyruvate	J4RQW9	Putative pyruvate carboxylase subunit B OS=Veillonella sp. ACP1 OX=936588 GN=HMPREF1151_0897 PE=4 SV=1	Veillonella (Genus) [29465]	0.053333	50.623	5.094215393066406	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Pyruvate	D6KI52	Phosphoenolpyruvate synthase OS=Veillonella sp. 3_1_44 OX=457416 GN=HMPREF0873_00442 PE=3 SV=1	Veillonella (Genus) [29465]	0.034048	88.182	5.130958557128906	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Pyruvate	F5KYZ7	Phosphoenolpyruvate synthase OS=Veillonella parvula ACS-068-V-Sch12 OX=768727 GN=ppsA PE=3 SV=1	Veillonella (Genus) [29465]	0.034048	88.143	5.049140930175781	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Pyruvate	C4FQB6	Phosphoenolpyruvate synthase OS=Veillonella dispar ATCC 17748 OX=546273 GN=ppsA PE=3 SV=1	Veillonella (Genus) [29465]	0.034048	88.096	5.078086853027344	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Pyruvate	W1UV68	Phosphoenolpyruvate synthase OS=Veillonella dispar DORA_11 OX=1403949 GN=Q619_VDC00599G0082 PE=3 SV=1	Veillonella (Genus) [29465]	0.034048	88.173	5.075736999511719	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Pyruvate	E4LDA2	Phosphoenolpyruvate synthase OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=ppsA PE=3 SV=1	Veillonella (Genus) [29465]	0.034048	88.051	5.124015808105469	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Pyruvate	D1YRM2	Phosphoenolpyruvate synthase OS=Veillonella parvula ATCC 17745 OX=686660 GN=ppsA PE=3 SV=1	Veillonella (Genus) [29465]	0.034048	88.173	5.128181457519531	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Pyruvate	F9PU60	Pyruvate kinase OS=Streptococcus infantis SK970 OX=1035189 GN=pyk PE=3 SV=1	root (No rank) [1]	0.025948	54.788	5.196754455566406	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Pyruvate	B1SF08	Pyruvate kinase OS=Streptococcus infantarius subsp. infantarius ATCC BAA-102 OX=471872 GN=pyk PE=3 SV=1	root (No rank) [1]	0.026	54.171	5.031196594238281	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Pyruvate	Q5M411	Pyruvate kinase OS=Streptococcus thermophilus (strain ATCC BAA-250 / LMG 18311) OX=264199 GN=pyk PE=3 SV=1	root (No rank) [1]	0.025145	56.555	5.213951110839844	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Pyruvate	E6KMA2	Pyruvate kinase OS=Streptococcus oralis ATCC 49296 OX=888049 GN=pyk PE=3 SV=1	root (No rank) [1]	0.025948	54.78	5.138114929199219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Pyruvate	A4UZ19	Pyruvate kinase OS=Streptococcus equinus OX=1335 GN=pyk PE=3 SV=1	root (No rank) [1]	0.026	54.185	5.031196594238281	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Pyruvate	X8HM91	Pyruvate-flavodoxin oxidoreductase OS=Veillonella sp. ICM51a OX=936591 GN=nifJ PE=3 SV=1	Veillonella (Genus) [29465]	0.014419	128.424	5.506935119628906	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Pyruvate	D6KKD6	Pyruvate-flavodoxin oxidoreductase OS=Veillonella sp. 3_1_44 OX=457416 GN=HMPREF0873_01250 PE=3 SV=1	Veillonella (Genus) [29465]	0.014431	128.274	5.528297424316406	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Pyruvate	D1YQF6	Pyruvate-flavodoxin oxidoreductase OS=Veillonella parvula ATCC 17745 OX=686660 GN=nifJ PE=3 SV=1	Veillonella (Genus) [29465]	0.014431	128.294	5.501380920410156	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Pyruvate	D1BNW1	Pyruvate-flavodoxin oxidoreductase OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=Vpar_1390 PE=3 SV=1	Veillonella (Genus) [29465]	0.014431	128.188	5.563972473144531	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Pyruvate	T0U5R3	Pyruvate-flavodoxin oxidoreductase OS=Veillonella parvula HSIVP1 OX=1316254 GN=HSIVP1_1352 PE=3 SV=1	Veillonella (Genus) [29465]	0.014431	128.318	5.528297424316406	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Pyruvate	E4LBB8	Pyruvate-flavodoxin oxidoreductase OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=nifJ PE=3 SV=1	Veillonella sp. oral taxon 158 str. F0412 (Subspecies) [879309]	0.014431	128.401	5.412727355957031	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Pyruvate	E1L9G4	Pyruvate-flavodoxin oxidoreductase OS=Veillonella atypica ACS-134-V-Col7a OX=866778 GN=nifJ PE=3 SV=1	Veillonella (Genus) [29465]	0.014419	128.339	5.468376159667969	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Pyruvate	E1L825	Pyruvate-flavodoxin oxidoreductase OS=Veillonella atypica ACS-049-V-Sch6 OX=866776 GN=nifJ PE=3 SV=1	Veillonella (Genus) [29465]	0.014419	128.468	5.474784851074219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Pyruvate	J5AG81	UDP-N-acetylglucosamine 1-carboxyvinyltransferase OS=Veillonella sp. ACP1 OX=936588 GN=murA PE=3 SV=1	Veillonella sp. ACP1 (Species) [936588]	0.049881	44.752	5.164817810058594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Pyruvate	W1Q478	Enolase OS=Abiotrophia defectiva ATCC 49176 OX=592010 GN=eno PE=3 SV=1	root (No rank) [1]	0.041667	46.794	4.596260070800781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	4Fe-4S	E4LCR3	4-hydroxy-3-methylbut-2-enyl diphosphate reductase OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=ispH PE=3 SV=1	root (No rank) [1]	0.05538	69.948	4.997550964355469	3	9	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	4Fe-4S	D6KHI1	4-hydroxy-3-methylbut-2-enyl diphosphate reductase OS=Veillonella sp. 3_1_44 OX=457416 GN=ispH PE=3 SV=1	root (No rank) [1]	0.05538	69.894	5.067085266113281	3	9	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	4Fe-4S	D1BMA5	4-hydroxy-3-methylbut-2-enyl diphosphate reductase OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=ispH PE=3 SV=1	root (No rank) [1]	0.05538	69.945	5.015708923339844	3	9	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	4Fe-4S	D6KMP0	4-hydroxy-3-methylbut-2-enyl diphosphate reductase OS=Veillonella sp. 6_1_27 OX=450749 GN=ispH PE=3 SV=1	root (No rank) [1]	0.05538	69.908	5.070289611816406	3	9	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	4Fe-4S	F5KYC4	4-hydroxy-3-methylbut-2-enyl diphosphate reductase OS=Veillonella parvula ACS-068-V-Sch12 OX=768727 GN=ispH PE=3 SV=1	root (No rank) [1]	0.05538	69.92	5.094856262207031	3	9	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	4Fe-4S	C4FR40	4-hydroxy-3-methylbut-2-enyl diphosphate reductase OS=Veillonella dispar ATCC 17748 OX=546273 GN=ispH PE=3 SV=1	root (No rank) [1]	0.05538	69.959	5.044120788574219	3	9	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	4Fe-4S	X8HM91	Pyruvate-flavodoxin oxidoreductase OS=Veillonella sp. ICM51a OX=936591 GN=nifJ PE=3 SV=1	Veillonella (Genus) [29465]	0.014419	128.424	5.506935119628906	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	4Fe-4S	D6KKD6	Pyruvate-flavodoxin oxidoreductase OS=Veillonella sp. 3_1_44 OX=457416 GN=HMPREF0873_01250 PE=3 SV=1	Veillonella (Genus) [29465]	0.014431	128.274	5.528297424316406	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	4Fe-4S	D1YQF6	Pyruvate-flavodoxin oxidoreductase OS=Veillonella parvula ATCC 17745 OX=686660 GN=nifJ PE=3 SV=1	Veillonella (Genus) [29465]	0.014431	128.294	5.501380920410156	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	4Fe-4S	D1BNW1	Pyruvate-flavodoxin oxidoreductase OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=Vpar_1390 PE=3 SV=1	Veillonella (Genus) [29465]	0.014431	128.188	5.563972473144531	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	4Fe-4S	T0U5R3	Pyruvate-flavodoxin oxidoreductase OS=Veillonella parvula HSIVP1 OX=1316254 GN=HSIVP1_1352 PE=3 SV=1	Veillonella (Genus) [29465]	0.014431	128.318	5.528297424316406	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	4Fe-4S	E4LBB8	Pyruvate-flavodoxin oxidoreductase OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=nifJ PE=3 SV=1	Veillonella sp. oral taxon 158 str. F0412 (Subspecies) [879309]	0.014431	128.401	5.412727355957031	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	4Fe-4S	E1L9G4	Pyruvate-flavodoxin oxidoreductase OS=Veillonella atypica ACS-134-V-Col7a OX=866778 GN=nifJ PE=3 SV=1	Veillonella (Genus) [29465]	0.014419	128.339	5.468376159667969	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	4Fe-4S	E1L825	Pyruvate-flavodoxin oxidoreductase OS=Veillonella atypica ACS-049-V-Sch6 OX=866776 GN=nifJ PE=3 SV=1	Veillonella (Genus) [29465]	0.014419	128.468	5.474784851074219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Iron	E4LCR3	4-hydroxy-3-methylbut-2-enyl diphosphate reductase OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=ispH PE=3 SV=1	root (No rank) [1]	0.05538	69.948	4.997550964355469	3	9	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Iron	D6KHI1	4-hydroxy-3-methylbut-2-enyl diphosphate reductase OS=Veillonella sp. 3_1_44 OX=457416 GN=ispH PE=3 SV=1	root (No rank) [1]	0.05538	69.894	5.067085266113281	3	9	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Iron	D1BMA5	4-hydroxy-3-methylbut-2-enyl diphosphate reductase OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=ispH PE=3 SV=1	root (No rank) [1]	0.05538	69.945	5.015708923339844	3	9	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Iron	D6KMP0	4-hydroxy-3-methylbut-2-enyl diphosphate reductase OS=Veillonella sp. 6_1_27 OX=450749 GN=ispH PE=3 SV=1	root (No rank) [1]	0.05538	69.908	5.070289611816406	3	9	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Iron	F5KYC4	4-hydroxy-3-methylbut-2-enyl diphosphate reductase OS=Veillonella parvula ACS-068-V-Sch12 OX=768727 GN=ispH PE=3 SV=1	root (No rank) [1]	0.05538	69.92	5.094856262207031	3	9	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Iron	C4FR40	4-hydroxy-3-methylbut-2-enyl diphosphate reductase OS=Veillonella dispar ATCC 17748 OX=546273 GN=ispH PE=3 SV=1	root (No rank) [1]	0.05538	69.959	5.044120788574219	3	9	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Iron	X8HM91	Pyruvate-flavodoxin oxidoreductase OS=Veillonella sp. ICM51a OX=936591 GN=nifJ PE=3 SV=1	Veillonella (Genus) [29465]	0.014419	128.424	5.506935119628906	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Iron	D6KKD6	Pyruvate-flavodoxin oxidoreductase OS=Veillonella sp. 3_1_44 OX=457416 GN=HMPREF0873_01250 PE=3 SV=1	Veillonella (Genus) [29465]	0.014431	128.274	5.528297424316406	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Iron	D1YQF6	Pyruvate-flavodoxin oxidoreductase OS=Veillonella parvula ATCC 17745 OX=686660 GN=nifJ PE=3 SV=1	Veillonella (Genus) [29465]	0.014431	128.294	5.501380920410156	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Iron	D1BNW1	Pyruvate-flavodoxin oxidoreductase OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=Vpar_1390 PE=3 SV=1	Veillonella (Genus) [29465]	0.014431	128.188	5.563972473144531	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Iron	T0U5R3	Pyruvate-flavodoxin oxidoreductase OS=Veillonella parvula HSIVP1 OX=1316254 GN=HSIVP1_1352 PE=3 SV=1	Veillonella (Genus) [29465]	0.014431	128.318	5.528297424316406	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Iron	E4LBB8	Pyruvate-flavodoxin oxidoreductase OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=nifJ PE=3 SV=1	Veillonella sp. oral taxon 158 str. F0412 (Subspecies) [879309]	0.014431	128.401	5.412727355957031	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Iron	E1L9G4	Pyruvate-flavodoxin oxidoreductase OS=Veillonella atypica ACS-134-V-Col7a OX=866778 GN=nifJ PE=3 SV=1	Veillonella (Genus) [29465]	0.014419	128.339	5.468376159667969	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Iron	E1L825	Pyruvate-flavodoxin oxidoreductase OS=Veillonella atypica ACS-049-V-Sch6 OX=866776 GN=nifJ PE=3 SV=1	Veillonella (Genus) [29465]	0.014419	128.468	5.474784851074219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Iron-sulfur	E4LCR3	4-hydroxy-3-methylbut-2-enyl diphosphate reductase OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=ispH PE=3 SV=1	root (No rank) [1]	0.05538	69.948	4.997550964355469	3	9	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Iron-sulfur	D6KHI1	4-hydroxy-3-methylbut-2-enyl diphosphate reductase OS=Veillonella sp. 3_1_44 OX=457416 GN=ispH PE=3 SV=1	root (No rank) [1]	0.05538	69.894	5.067085266113281	3	9	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Iron-sulfur	D1BMA5	4-hydroxy-3-methylbut-2-enyl diphosphate reductase OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=ispH PE=3 SV=1	root (No rank) [1]	0.05538	69.945	5.015708923339844	3	9	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Iron-sulfur	D6KMP0	4-hydroxy-3-methylbut-2-enyl diphosphate reductase OS=Veillonella sp. 6_1_27 OX=450749 GN=ispH PE=3 SV=1	root (No rank) [1]	0.05538	69.908	5.070289611816406	3	9	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Iron-sulfur	F5KYC4	4-hydroxy-3-methylbut-2-enyl diphosphate reductase OS=Veillonella parvula ACS-068-V-Sch12 OX=768727 GN=ispH PE=3 SV=1	root (No rank) [1]	0.05538	69.92	5.094856262207031	3	9	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Iron-sulfur	C4FR40	4-hydroxy-3-methylbut-2-enyl diphosphate reductase OS=Veillonella dispar ATCC 17748 OX=546273 GN=ispH PE=3 SV=1	root (No rank) [1]	0.05538	69.959	5.044120788574219	3	9	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Iron-sulfur	X8HM91	Pyruvate-flavodoxin oxidoreductase OS=Veillonella sp. ICM51a OX=936591 GN=nifJ PE=3 SV=1	Veillonella (Genus) [29465]	0.014419	128.424	5.506935119628906	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Iron-sulfur	D6KKD6	Pyruvate-flavodoxin oxidoreductase OS=Veillonella sp. 3_1_44 OX=457416 GN=HMPREF0873_01250 PE=3 SV=1	Veillonella (Genus) [29465]	0.014431	128.274	5.528297424316406	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	Iron-sulfur	D1YQF6	Pyruvate-flavodoxin oxidoreductase OS=Veillonella parvula ATCC 17745 OX=686660 GN=nifJ PE=3 SV=1	Veillonella (Genus) [29465]	0.014431	128.294	5.501380920410156	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
