Level 1	Level 2	Accession	Description	Taxonomy	SC	MW	pI	PepC	SpC	www	
Ligand	rRNA-binding	A3CK69	30S ribosomal protein S3 OS=Streptococcus sanguinis (strain SK36) OX=388919 GN=rpsC PE=3 SV=1	root (No rank) [1]	0.138249	24.119	9.762947082519531	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	rRNA-binding	D6KQJ2	50S ribosomal protein L11 OS=Veillonella sp. 6_1_27 OX=450749 GN=rplK PE=3 SV=1	Veillonella (Genus) [29465]	0.099291	15.07	9.773521423339844	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	rRNA-binding	K9D308	50S ribosomal protein L11 OS=Veillonella seminalis ACS-216-V-Col6b OX=883156 GN=rplK PE=3 SV=1	Veillonella (Genus) [29465]	0.099291	14.975	9.808769226074219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	rRNA-binding	A4VYP9	30S ribosomal protein S3 OS=Streptococcus suis (strain 98HAH33) OX=391296 GN=rpsC PE=3 SV=1	root (No rank) [1]	0.069124	24.106	9.717872619628906	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	rRNA-binding	G5K0U7	30S ribosomal protein S3 OS=Streptococcus ictaluri 707-05 OX=764299 GN=rpsC PE=3 SV=1	root (No rank) [1]	0.069124	24.166	9.642570495605469	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	rRNA-binding	C8NGS1	30S ribosomal protein S20 OS=Granulicatella adiacens ATCC 49175 OX=638301 GN=rpsT PE=3 SV=1	Granulicatella adiacens ATCC 49175 (Subspecies) [638301]	0.206897	9.333	10.637092590332031	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	rRNA-binding	I2J6S3	50S ribosomal protein L2 OS=Streptococcus sp. SK140 OX=1095726 GN=rplB PE=3 SV=1	root (No rank) [1]	0.090253	29.969	10.685157775878906	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	rRNA-binding	F3SKX8	30S ribosomal protein S4 OS=Streptococcus sanguinis SK1087 OX=888824 GN=rpsD PE=3 SV=1	root (No rank) [1]	0.032653	27.935	9.852134704589844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	rRNA-binding	F3UNX0	30S ribosomal protein S4 OS=Streptococcus sanguinis SK355 OX=888816 GN=rpsD PE=3 SV=1	root (No rank) [1]	0.032653	27.977	9.958412170410156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	rRNA-binding	J6ICQ4	30S ribosomal protein S4 OS=Selenomonas sp. CM52 OX=936381 GN=rpsD PE=3 SV=1	Selenomonas (Genus) [970]	0.040609	22.489	10.129631042480469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	rRNA-binding	F9P9J4	30S ribosomal protein S4 OS=Streptococcus constellatus subsp. pharyngis SK1060 = CCUG 46377 OX=1035184 GN=rpsD PE=3 SV=1	root (No rank) [1]	0.039409	23.013	10.103889465332031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	rRNA-binding	G5JX31	30S ribosomal protein S4 OS=Streptococcus macacae NCTC 11558 OX=764298 GN=rpsD PE=3 SV=1	root (No rank) [1]	0.039409	23.032	10.024208068847656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	rRNA-binding	E6IZ77	30S ribosomal protein S4 OS=Streptococcus anginosus F0211 OX=706437 GN=rpsD PE=3 SV=1	root (No rank) [1]	0.035242	25.947	9.808769226074219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	rRNA-binding	A3CRA2	30S ribosomal protein S4 OS=Streptococcus sanguinis (strain SK36) OX=388919 GN=rpsD PE=3 SV=2	root (No rank) [1]	0.039409	23.086	10.067039489746094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	rRNA-binding	F3UE78	30S ribosomal protein S4 OS=Streptococcus sanguinis SK1056 OX=888820 GN=rpsD PE=3 SV=1	root (No rank) [1]	0.035398	25.854	9.760063171386719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	rRNA-binding	C9LTF5	30S ribosomal protein S4 OS=Selenomonas sputigena (strain ATCC 35185 / DSM 20758 / VPI D19B-28) OX=546271 GN=rpsD PE=3 SV=1	Selenomonas (Genus) [970]	0.040609	22.459	10.129631042480469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	rRNA-binding	D0BLZ4	30S ribosomal protein S3 OS=Granulicatella elegans ATCC 700633 OX=626369 GN=rpsC PE=3 SV=1	root (No rank) [1]	0.068182	24.784	9.737953186035156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	rRNA-binding	C8NH18	30S ribosomal protein S3 OS=Granulicatella adiacens ATCC 49175 OX=638301 GN=rpsC PE=3 SV=1	root (No rank) [1]	0.068182	24.881	9.802894592285156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	rRNA-binding	N0CAC0	30S ribosomal protein S3 OS=Streptococcus cristatus AS 1.3089 OX=1302863 GN=rpsC PE=3 SV=1	root (No rank) [1]	0.069124	24.024	9.693519592285156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	rRNA-binding	W1TL27	30S ribosomal protein S3 OS=Streptococcus anginosus DORA_7 OX=1403946 GN=rpsC PE=3 SV=1	root (No rank) [1]	0.069124	24.036	9.693519592285156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	rRNA-binding	T1ZFS9	30S ribosomal protein S3 OS=Streptococcus intermedius B196 OX=862967 GN=rpsC PE=3 SV=1	root (No rank) [1]	0.069124	24.066	9.693519592285156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	rRNA-binding	A8AZL9	30S ribosomal protein S3 OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=rpsC PE=3 SV=1	root (No rank) [1]	0.069124	24.05	9.693519592285156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	rRNA-binding	F5U014	30S ribosomal protein S3 OS=Streptococcus anginosus SK52 = DSM 20563 OX=1000570 GN=rpsC PE=3 SV=1	root (No rank) [1]	0.069124	24.066	9.693519592285156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	rRNA-binding	D6KK36	30S ribosomal protein S12 OS=Veillonella sp. 3_1_44 OX=457416 GN=rpsL PE=3 SV=1	root (No rank) [1]	0.217742	13.691	11.407203674316406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	rRNA-binding	D6KQK2	30S ribosomal protein S12 OS=Veillonella sp. 6_1_27 OX=450749 GN=rpsL PE=3 SV=1	root (No rank) [1]	0.217742	13.663	11.407203674316406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	rRNA-binding	K9D6Y5	30S ribosomal protein S12 OS=Veillonella seminalis ACS-216-V-Col6b OX=883156 GN=rpsL PE=3 SV=1	root (No rank) [1]	0.217742	13.688	11.250190734863281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	rRNA-binding	W3Y4V6	30S ribosomal protein S12 OS=Veillonella sp. AS16 OX=936589 GN=rpsL PE=3 SV=1	root (No rank) [1]	0.217742	13.693	11.065620422363281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	rRNA-binding	K9DJJ5	30S ribosomal protein S11 OS=Veillonella seminalis ACS-216-V-Col6b OX=883156 GN=rpsK PE=3 SV=1	Veillonella ratti ACS-216-V-Col6b (Subspecies) [883156]	0.224806	13.804	11.203727722167969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	E1LAV7	FeS assembly ATPase SufC OS=Veillonella atypica ACS-134-V-Col7a OX=866778 GN=sufC PE=4 SV=1	root (No rank) [1]	0.121457	27.174	5.641731262207031	2	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	D6GQY1	FeS assembly ATPase SufC OS=Filifactor alocis (strain ATCC 35896 / D40 B5) OX=546269 GN=HMPREF0389_01109 PE=4 SV=1	root (No rank) [1]	0.067729	28.336	6.259422302246094	1	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	L1PYM9	FeS assembly ATPase SufC OS=Veillonella atypica KON OX=1128111 GN=HMPREF0870_00482 PE=4 SV=1	root (No rank) [1]	0.068826	27.116	5.808891296386719	1	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	F0GVB2	FeS assembly ATPase SufC OS=Anaerococcus prevotii ACS-065-V-Col13 OX=879305 GN=sufC PE=4 SV=1	root (No rank) [1]	0.069959	27.239	4.981101989746094	1	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	I2IZ17	ATP cone domain protein OS=Streptococcus sp. SK643 OX=1095727 GN=HMPREF1117_0950 PE=4 SV=1	root (No rank) [1]	0.151786	12.93	6.504554748535156	1	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	F0IMD0	ATP cone domain protein OS=Streptococcus sanguinis SK150 OX=888811 GN=HMPREF9383_1283 PE=4 SV=1	root (No rank) [1]	0.151786	12.839	6.059471130371094	1	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	E0PRS5	ATP cone domain protein OS=Streptococcus mitis ATCC 6249 OX=864567 GN=HMPREF8571_1242 PE=4 SV=1	root (No rank) [1]	0.151786	12.852	6.050178527832031	1	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	A3CN40	Conserved uncharacterized protein OS=Streptococcus sanguinis (strain SK36) OX=388919 GN=SSA_1190 PE=4 SV=1	root (No rank) [1]	0.151786	12.885	6.059471130371094	1	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	N0CCA3	Oxygen-sensitive ribonucleoside-triphosphate reductase OS=Streptococcus cristatus AS 1.3089 OX=1302863 GN=I872_04640 PE=4 SV=1	root (No rank) [1]	0.151786	12.852	6.409492492675781	1	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	I2NRM2	ATP cone domain protein OS=Streptococcus parasanguinis F0449 OX=1095733 GN=HMPREF9971_0764 PE=4 SV=1	root (No rank) [1]	0.151786	12.951	5.924995422363281	1	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	F0FTL0	ATP cone domain protein OS=Streptococcus sanguinis SK678 OX=888819 GN=HMPREF9392_1289 PE=4 SV=1	root (No rank) [1]	0.151786	12.867	6.059471130371094	1	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	F3USB7	ATP cone domain protein OS=Streptococcus sanguinis SK355 OX=888816 GN=HMPREF9389_1725 PE=4 SV=1	root (No rank) [1]	0.151786	12.871	6.054878234863281	1	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	I0SYE2	ATP cone domain protein OS=Streptococcus mitis SK575 OX=1095736 GN=HMPREF1048_1182 PE=4 SV=1	root (No rank) [1]	0.151786	12.917	6.185615539550781	1	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	E8K4Y0	ATP cone domain protein OS=Streptococcus parasanguinis ATCC 903 OX=888048 GN=HMPREF8577_0615 PE=4 SV=1	root (No rank) [1]	0.144068	13.666	6.195655822753906	1	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	S2ZU96	Pyruvate carboxylase OS=Veillonella sp. HPA0037 OX=1203593 GN=HMPREF1477_00141 PE=4 SV=1	root (No rank) [1]	0.030488	128.403	5.575187683105469	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	C4FRB6	Pyruvate carboxylase OS=Veillonella dispar ATCC 17748 OX=546273 GN=pyc PE=4 SV=1	root (No rank) [1]	0.030488	128.2	5.540367126464844	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	J4QES0	Pyruvate carboxylase OS=Veillonella sp. ACP1 OX=936588 GN=pyc PE=4 SV=1	root (No rank) [1]	0.030488	128.386	5.606483459472656	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	X8HGE1	Pyruvate carboxylase OS=Veillonella sp. ICM51a OX=936591 GN=pyc PE=4 SV=1	root (No rank) [1]	0.030488	128.405	5.454597473144531	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	C4FQE4	60 kDa chaperonin OS=Veillonella dispar ATCC 17748 OX=546273 GN=groL PE=3 SV=1	root (No rank) [1]	0.025878	57.546	4.874717712402344	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	R5BXB8	Phosphoenolpyruvate synthase OS=Veillonella sp. CAG:933 OX=1262980 GN=BN814_02612 PE=3 SV=1	root (No rank) [1]	0.030227	88.164	5.121452331542969	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	D1YRM2	Phosphoenolpyruvate synthase OS=Veillonella parvula ATCC 17745 OX=686660 GN=ppsA PE=3 SV=1	root (No rank) [1]	0.030265	88.173	5.128181457519531	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	F5KYZ7	Phosphoenolpyruvate synthase OS=Veillonella parvula ACS-068-V-Sch12 OX=768727 GN=ppsA PE=3 SV=1	root (No rank) [1]	0.030265	88.143	5.049140930175781	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	E4LDA2	Phosphoenolpyruvate synthase OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=ppsA PE=3 SV=1	root (No rank) [1]	0.030265	88.051	5.124015808105469	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	D6KI52	Phosphoenolpyruvate synthase OS=Veillonella sp. 3_1_44 OX=457416 GN=HMPREF0873_00442 PE=3 SV=1	root (No rank) [1]	0.030265	88.182	5.130958557128906	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	W1UV68	Phosphoenolpyruvate synthase OS=Veillonella dispar DORA_11 OX=1403949 GN=Q619_VDC00599G0082 PE=3 SV=1	root (No rank) [1]	0.030265	88.173	5.075736999511719	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	C4FQB6	Phosphoenolpyruvate synthase OS=Veillonella dispar ATCC 17748 OX=546273 GN=ppsA PE=3 SV=1	root (No rank) [1]	0.030265	88.096	5.078086853027344	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	E1L946	Phosphoenolpyruvate synthase OS=Veillonella atypica ACS-134-V-Col7a OX=866778 GN=ppsA PE=3 SV=1	root (No rank) [1]	0.030265	88.306	4.971809387207031	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	J4QDJ6	Phosphoenolpyruvate synthase OS=Veillonella sp. ACP1 OX=936588 GN=ppsA PE=3 SV=1	root (No rank) [1]	0.030265	88.322	4.971809387207031	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	E2ZAG6	Phosphoenolpyruvate synthase OS=Megasphaera micronuciformis F0359 OX=706434 GN=ppsA PE=3 SV=1	root (No rank) [1]	0.030151	88.267	5.085670471191406	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	W1UX45	Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Veillonella dispar DORA_11 OX=1403949 GN=gatA PE=3 SV=1	root (No rank) [1]	0.037037	51.692	5.160438537597656	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	T0U6Z6	Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Veillonella parvula HSIVP1 OX=1316254 GN=gatA PE=3 SV=1	root (No rank) [1]	0.037037	51.75	5.101905822753906	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	D1BMS1	Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=gatA PE=3 SV=1	root (No rank) [1]	0.037037	51.743	5.223777770996094	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	D1YRF9	Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Veillonella parvula ATCC 17745 OX=686660 GN=gatA PE=3 SV=1	root (No rank) [1]	0.037037	51.753	5.295982360839844	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	D6KHZ0	Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Veillonella sp. 3_1_44 OX=457416 GN=gatA PE=3 SV=1	root (No rank) [1]	0.037037	51.571	5.281242370605469	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	C8NET3	Chaperone protein DnaK OS=Granulicatella adiacens ATCC 49175 OX=638301 GN=dnaK PE=2 SV=1	Granulicatella adiacens ATCC 49175 (Subspecies) [638301]	0.050736	65.434	4.641441345214844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	T0T2P1	Chaperone protein DnaK OS=Veillonella parvula HSIVP1 OX=1316254 GN=dnaK PE=2 SV=1	root (No rank) [1]	0.044046	65.55	4.773674011230469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	D1YR46	Chaperone protein DnaK OS=Veillonella parvula ATCC 17745 OX=686660 GN=dnaK PE=2 SV=1	root (No rank) [1]	0.044046	65.606	4.754020690917969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	D1YM52	Pyruvate carboxylase OS=Veillonella parvula ATCC 17745 OX=686660 GN=pyc PE=4 SV=1	root (No rank) [1]	0.011324	128.452	5.727073669433594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	D1BM26	Pyruvate carboxylase OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=Vpar_0752 PE=4 SV=1	root (No rank) [1]	0.011324	128.512	5.696311950683594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	D6KMH4	Pyruvate carboxylase OS=Veillonella sp. 6_1_27 OX=450749 GN=HMPREF0874_00138 PE=4 SV=1	root (No rank) [1]	0.011324	128.482	5.696311950683594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	E8JNN8	ATPase family associated with various cellular activities (AAA) OS=Streptococcus equinus ATCC 9812 OX=525379 GN=HMPREF0819_0611 PE=4 SV=1	root (No rank) [1]	0.018519	77.238	5.090370178222656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	L1PU31	Lysine--tRNA ligase OS=Veillonella atypica KON OX=1128111 GN=lysS PE=3 SV=1	Veillonella (Genus) [29465]	0.043738	57.678	4.910606384277344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	D1YQL4	Lysine--tRNA ligase OS=Veillonella parvula ATCC 17745 OX=686660 GN=lysS PE=3 SV=1	Veillonella (Genus) [29465]	0.043564	57.987	4.986976623535156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	T0UJ11	Lysine--tRNA ligase OS=Veillonella parvula HSIVP1 OX=1316254 GN=lysS PE=3 SV=1	Veillonella (Genus) [29465]	0.043651	57.888	4.980033874511719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	C4FRI9	Lysine--tRNA ligase OS=Veillonella dispar ATCC 17748 OX=546273 GN=lysS PE=3 SV=1	Veillonella (Genus) [29465]	0.043393	58.048	4.959312438964844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	J4RPC9	Lysine--tRNA ligase OS=Veillonella sp. ACP1 OX=936588 GN=lysS PE=3 SV=1	Veillonella (Genus) [29465]	0.043738	57.678	4.910606384277344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	E1L5N2	Lysine--tRNA ligase OS=Veillonella atypica ACS-049-V-Sch6 OX=866776 GN=lysS PE=3 SV=1	Veillonella (Genus) [29465]	0.043651	57.866	4.868629455566406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	D1BLD6	Lysine--tRNA ligase OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=lysS PE=3 SV=1	Veillonella (Genus) [29465]	0.043478	57.996	4.986976623535156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	D6KS22	Lysine--tRNA ligase OS=Veillonella sp. 6_1_27 OX=450749 GN=lysS PE=3 SV=1	Veillonella (Genus) [29465]	0.043564	57.973	4.986976623535156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Ligand	ATP-binding	F9HIC0	Cell division ATP-binding protein FtsE OS=Streptococcus sp. oral taxon 056 str. F0418 OX=904294 GN=ftsE PE=4 SV=1	root (No rank) [1]	0.095652	25.872	9.297035217285156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
