A0A0E2IRR4	Polyribonucleotide nucleotidyltransferase OS=Streptococcus intermedius ATCC 27335 OX=1316583 GN=pnp PE=3 SV=1	root (No rank) [1]	0.020661	79.869	5.052345275878906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A081QLM8	Polyribonucleotide nucleotidyltransferase OS=Streptococcus mitis OX=28037 GN=pnp PE=3 SV=1	root (No rank) [1]	0.020353	80.914	5.072105407714844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A8AV53	Polyribonucleotide nucleotidyltransferase OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=pnp PE=3 SV=1	root (No rank) [1]	0.020604	79.777	4.931648254394531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
F3UN17	Polyribonucleotide nucleotidyltransferase OS=Streptococcus sanguinis SK355 OX=888816 GN=pnpA PE=3 SV=1	root (No rank) [1]	0.020464	80.447	5.088340759277344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0D0Z1F8	Polyribonucleotide nucleotidyltransferase OS=Streptococcus equi subsp. zooepidemicus Sz16 OX=1381085 GN=pnp PE=3 SV=1	root (No rank) [1]	0.021008	77.655	4.911460876464844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
F2C902	Polyribonucleotide nucleotidyltransferase OS=Streptococcus sanguinis SK330 OX=888813 GN=pnpA PE=3 SV=1	root (No rank) [1]	0.020464	80.482	5.088127136230469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A081PWE4	Polyribonucleotide nucleotidyltransferase OS=Streptococcus mitis OX=28037 GN=pnp PE=3 SV=1	root (No rank) [1]	0.020353	80.94	5.041557312011719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0E2P4T4	Polyribonucleotide nucleotidyltransferase OS=Streptococcus pseudopneumoniae 22725 OX=1415759 GN=pnp PE=3 SV=1	root (No rank) [1]	0.020353	80.948	5.095603942871094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0A0DF73	Polyribonucleotide nucleotidyltransferase OS=Streptococcus sinensis OX=176090 GN=pnp PE=3 SV=1	root (No rank) [1]	0.02052	80.299	5.088127136230469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
N0C5V7	Polyribonucleotide nucleotidyltransferase OS=Streptococcus cristatus AS 1.3089 OX=1302863 GN=pnp PE=3 SV=1	root (No rank) [1]	0.020492	80.418	5.122306823730469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0F2CCX1	Polyribonucleotide nucleotidyltransferase OS=Streptococcus gordonii OX=1302 GN=pnpA PE=3 SV=1	root (No rank) [1]	0.020492	80.161	5.044654846191406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0B4ZG52	Polyribonucleotide nucleotidyltransferase OS=Streptococcus pneumoniae OX=1313 GN=pnp_1 PE=3 SV=1	root (No rank) [1]	0.020353	80.95	5.027458190917969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0F3HV70	Polyribonucleotide nucleotidyltransferase OS=Streptococcus gordonii OX=1302 GN=pnpA PE=3 SV=1	root (No rank) [1]	0.020492	80.132	5.063774108886719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0H1U2W4	Polyribonucleotide nucleotidyltransferase OS=Streptococcus agalactiae OX=1311 GN=pnp PE=3 SV=1	root (No rank) [1]	0.021157	77.148	4.898216247558594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A139MY38	Polyribonucleotide nucleotidyltransferase OS=Streptococcus cristatus OX=45634 GN=pnp PE=3 SV=1	root (No rank) [1]	0.020492	80.428	5.097740173339844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A081S8Y0	Polyribonucleotide nucleotidyltransferase OS=Streptococcus mitis OX=28037 GN=pnp PE=3 SV=1	root (No rank) [1]	0.020353	80.915	5.044120788574219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A081PZW2	Polyribonucleotide nucleotidyltransferase OS=Streptococcus mitis OX=28037 GN=pnp PE=3 SV=1	root (No rank) [1]	0.020353	81.007	5.096885681152344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0D6J8Z7	Polyribonucleotide nucleotidyltransferase OS=Streptococcus pneumoniae OX=1313 GN=pnpA_1 PE=3 SV=1	root (No rank) [1]	0.020353	80.971	5.049568176269531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A139PM90	Elongation factor Ts OS=Streptococcus oralis OX=1303 GN=tsf PE=3 SV=1	root (No rank) [1]	0.072254	37.302	4.767372131347656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A139MJB1	Elongation factor Ts OS=Streptococcus sp. DD04 OX=1776578 GN=tsf PE=3 SV=1	root (No rank) [1]	0.072046	37.394	4.812980651855469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0A0DFH2	Elongation factor Ts OS=Streptococcus sinensis OX=176090 GN=tsf PE=3 SV=1	root (No rank) [1]	0.072046	37.428	4.812980651855469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0F2CNS2	Elongation factor Ts OS=Streptococcus gordonii OX=1302 GN=tsf PE=3 SV=1	root (No rank) [1]	0.072046	37.282	4.848655700683594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A1V0H1S7	Elongation factor Ts OS=Streptococcus gordonii OX=1302 GN=tsf PE=3 SV=1	root (No rank) [1]	0.072046	37.268	4.842353820800781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0F2CNZ9	Elongation factor Ts OS=Streptococcus cristatus OX=45634 GN=tsf PE=3 SV=1	root (No rank) [1]	0.072046	37.373	4.767372131347656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0F3HZ49	Aldo/keto reductase OS=Streptococcus gordonii OX=1302 GN=UA00_00548 PE=4 SV=1	root (No rank) [1]	0.071174	31.462	4.911140441894531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0A0DIP1	Oxidoreductase of aldo/keto reductase family, subgroup 1 OS=Streptococcus sinensis OX=176090 GN=SSIN_0469 PE=4 SV=1	root (No rank) [1]	0.071429	31.222	5.023506164550781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0B7GQF8	Putative oxidoreductase OS=Streptococcus sanguinis OX=1305 GN=SSV_1734 PE=4 SV=1	root (No rank) [1]	0.071429	31.271	4.898643493652344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0F2CD39	Aldo/keto reductase OS=Streptococcus gordonii OX=1302 GN=TZ86_02093 PE=4 SV=1	root (No rank) [1]	0.071174	31.439	5.177101135253906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
F9HIX8	Glyoxal reductase OS=Streptococcus sp. oral taxon 056 str. F0418 OX=904294 GN=yvgN PE=4 SV=1	root (No rank) [1]	0.071174	31.271	5.016456604003906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0M3SLW9	2,5-diketo-D-gluconic acid reductase OS=Streptococcus gordonii OX=1302 GN=RN86_00340 PE=4 SV=1	root (No rank) [1]	0.071174	31.488	5.110771179199219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A134DB97	2,5-diketo-D-gluconic acid reductase OS=Streptococcus gordonii OX=1302 GN=AWH02_03850 PE=4 SV=1	root (No rank) [1]	0.071174	31.586	5.110771179199219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
F2BQ15	Organophosphate reductase OS=Streptococcus sanguinis SK1057 OX=888821 GN=akr5f PE=4 SV=1	root (No rank) [1]	0.071174	31.206	5.160118103027344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A1E9DSV3	2,5-diketo-D-gluconic acid reductase OS=Streptococcus sp. HMSC062B01 OX=1739284 GN=HMPREF2780_04795 PE=4 SV=1	root (No rank) [1]	0.071174	31.442	4.976615905761719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A139PCQ4	Oxidoreductase of aldo/keto reductase family, subgroup 1 OS=Streptococcus sp. DD11 OX=1777879 GN=STRDD11_00058 PE=4 SV=1	root (No rank) [1]	0.071174	31.548	4.993171691894531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A1G0QQ85	F0F1 ATP synthase subunit beta (Fragment) OS=Ignavibacteria bacterium GWC2_36_12 OX=1798427 GN=A2080_03500 PE=3 SV=1	root (No rank) [1]	0.028761	49.648	5.204444885253906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A139NFQ1	ATP synthase subunit beta OS=Streptococcus gordonii OX=1302 GN=atpD PE=3 SV=1	root (No rank) [1]	0.027778	50.719	4.917015075683594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0E2PKD9	ATP synthase subunit beta OS=Streptococcus pseudopneumoniae 22725 OX=1415759 GN=atpD PE=3 SV=1	root (No rank) [1]	0.027778	50.912	4.852607727050781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A095ZCJ4	ATP synthase subunit beta OS=Peptoniphilus lacrimalis DNF00528 OX=1401070 GN=atpD PE=3 SV=1	root (No rank) [1]	0.027778	50.872	4.852607727050781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0T9ADM0	F0F1 ATP synthase subunit beta OS=Streptococcus pneumoniae OX=1313 GN=atpD_1 PE=4 SV=1	root (No rank) [1]	0.035813	39.372	5.034294128417969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A064BXA9	ATP synthase subunit beta OS=Streptococcus pneumoniae OX=1313 GN=atpD PE=3 SV=1	root (No rank) [1]	0.027778	50.902	4.852607727050781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0U0KK01	ATP synthase subunit beta OS=Streptococcus pneumoniae OX=1313 GN=atpD PE=3 SV=1	root (No rank) [1]	0.027778	50.932	4.852607727050781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A158SL53	ATP synthase subunit beta OS=Lactobacillus fermentum OX=1613 GN=atpD PE=3 SV=1	root (No rank) [1]	0.027484	51.135	4.595512390136719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0F2DIZ2	ATP synthase subunit beta OS=Streptococcus oralis subsp. oralis OX=1891914 GN=atpD PE=3 SV=1	root (No rank) [1]	0.027778	50.738	4.842353820800781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
E1NN96	ATP synthase subunit beta OS=Lactobacillus iners LactinV 03V1-b OX=879298 GN=atpD PE=3 SV=1	root (No rank) [1]	0.026585	53.073	4.733940124511719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A081JI59	ATP synthase subunit beta OS=Streptococcus macedonicus OX=59310 GN=atpD PE=3 SV=1	root (No rank) [1]	0.027778	50.974	4.686302185058594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A1L6X1Y9	ATP synthase subunit beta OS=Lactobacillus jensenii OX=109790 GN=atpD PE=3 SV=1	root (No rank) [1]	0.027083	52.206	4.729881286621094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A024DEC3	ATP synthase subunit beta OS=Streptococcus sp. VT 162 OX=1419814 GN=atpD PE=3 SV=1	root (No rank) [1]	0.027778	50.77	4.785316467285156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A2G4RK32	ATP synthase subunit beta OS=Lactobacillus salivarius OX=1624 GN=atpD PE=3 SV=1	root (No rank) [1]	0.027778	50.889	4.654792785644531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A081QPR2	ATP synthase subunit beta OS=Streptococcus mitis OX=28037 GN=atpD PE=3 SV=1	root (No rank) [1]	0.027778	50.875	4.919685363769531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A1D2L289	ATP synthase subunit beta OS=Brochothrix thermosphacta OX=2756 GN=atpD PE=3 SV=1	root (No rank) [1]	0.027897	50.486	4.809989929199219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
R4RGE8	ATP synthase subunit beta OS=Lactobacillus fermentum F-6 OX=767453 GN=atpD PE=3 SV=1	root (No rank) [1]	0.027484	51.074	4.618156433105469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A139MZ80	ATP synthase subunit beta OS=Streptococcus cristatus OX=45634 GN=atpD PE=3 SV=1	root (No rank) [1]	0.027778	50.751	4.808815002441406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0F2CMH4	ATP synthase subunit beta OS=Streptococcus gordonii OX=1302 GN=atpD_1 PE=3 SV=1	root (No rank) [1]	0.027778	50.691	4.878669738769531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0F7PSE2	ATP synthase subunit beta OS=Lactobacillus salivarius str. Ren OX=1194971 GN=atpD PE=3 SV=1	root (No rank) [1]	0.027778	50.849	4.654792785644531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0R2ECQ1	ATP synthase subunit beta OS=Lactobacillus fermentum OX=1613 GN=atpD PE=3 SV=1	root (No rank) [1]	0.027484	51.135	4.568275451660156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0A0DJQ1	ATP synthase subunit beta OS=Streptococcus sinensis OX=176090 GN=atpD PE=3 SV=1	root (No rank) [1]	0.027778	50.794	4.876533508300781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
T0SK32	ATP synthase subunit beta OS=Lactobacillus fermentum MTCC 8711 OX=1366052 GN=atpD PE=3 SV=1	root (No rank) [1]	0.027484	51.104	4.642189025878906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A1A9RFJ5	Ornithine decarboxylase OS=Eikenella corrodens OX=539 GN=A7P85_02230 PE=4 SV=1	root (No rank) [1]	0.029167	79.869	5.882057189941406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A1Q8E6A3	Elongation factor G OS=Streptococcus cuniculi OX=1432788 GN=fusA PE=3 SV=1	root (No rank) [1]	0.044733	76.559	4.850578308105469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A127TTR0	Elongation factor G OS=Streptococcus sp. A12 OX=1759399 GN=fusA PE=3 SV=1	root (No rank) [1]	0.044733	76.747	4.863075256347656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
B8ZKU0	Elongation factor G OS=Streptococcus pneumoniae (strain ATCC 700669 / Spain 23F-1) OX=561276 GN=fusA PE=3 SV=1	root (No rank) [1]	0.044733	76.799	4.845985412597656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0T8EIR2	Elongation factor G OS=Streptococcus pneumoniae OX=1313 GN=fusA PE=3 SV=1	root (No rank) [1]	0.044733	76.727	4.858375549316406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0F2CJU8	Elongation factor G OS=Streptococcus cristatus OX=45634 GN=fusA PE=3 SV=1	root (No rank) [1]	0.044798	76.729	4.887855529785156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A081Q4A3	Elongation factor G OS=Streptococcus mitis OX=28037 GN=fusA PE=3 SV=1	root (No rank) [1]	0.044733	76.757	4.861579895019531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0U0KRV6	Elongation factor G OS=Streptococcus pneumoniae OX=1313 GN=fusA_3 PE=3 SV=1	root (No rank) [1]	0.044733	76.771	4.864784240722656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A081QZS8	Elongation factor G OS=Streptococcus mitis OX=28037 GN=fusA PE=3 SV=1	root (No rank) [1]	0.044733	76.76	4.866065979003906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A178K564	Elongation factor G OS=Streptococcus sp. CCUG 49591 OX=1860161 GN=fusA PE=3 SV=1	root (No rank) [1]	0.044733	76.813	4.845985412597656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0F2E4J2	Elongation factor G OS=Streptococcus infantis OX=68892 GN=fusA PE=3 SV=1	root (No rank) [1]	0.044733	76.841	4.851432800292969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A1F0TGA9	Elongation factor G OS=Streptococcus sp. HMSC062D07 OX=1739461 GN=fusA PE=3 SV=1	root (No rank) [1]	0.044733	76.855	4.854637145996094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0T8C5D1	Elongation factor G OS=Streptococcus pneumoniae OX=1313 GN=fusA PE=3 SV=1	root (No rank) [1]	0.044733	76.797	4.864784240722656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A139Q518	Elongation factor G OS=Streptococcus oralis OX=1303 GN=fusA PE=3 SV=1	root (No rank) [1]	0.044733	76.811	4.842781066894531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0F2DYA7	Elongation factor G OS=Streptococcus mitis OX=28037 GN=fusA PE=3 SV=1	root (No rank) [1]	0.044733	76.799	4.845985412597656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A1X1J0E6	Elongation factor G OS=Streptococcus oralis subsp. dentisani OX=1458253 GN=fusA PE=3 SV=1	root (No rank) [1]	0.044733	76.91	4.870018005371094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A095ZD13	Elongation factor G OS=Peptoniphilus lacrimalis DNF00528 OX=1401070 GN=fusA PE=3 SV=1	root (No rank) [1]	0.044733	76.871	4.854637145996094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0T8AAY3	Elongation factor G OS=Streptococcus pneumoniae OX=1313 GN=fusA PE=4 SV=1	root (No rank) [1]	0.055655	61.499	4.740882873535156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A081QB32	Deblocking aminopeptidase OS=Streptococcus mitis OX=28037 GN=SK642_1413 PE=3 SV=1	root (No rank) [1]	0.046377	38.085	5.267463684082031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0T8BXC0	Peptidase, M42 (Glutamyl aminopeptidase) family OS=Streptococcus pneumoniae OX=1313 GN=pepA_1 PE=3 SV=1	root (No rank) [1]	0.046377	38.069	5.250801086425781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A098ZA17	Glutamyl aminopeptidase OS=Streptococcus pneumoniae OX=1313 GN=pepA_1 PE=3 SV=1	root (No rank) [1]	0.046377	38.098	5.546562194824219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A098Z2Z8	Peptidase, M42 (Glutamyl aminopeptidase) family OS=Streptococcus pneumoniae OX=1313 GN=pepA_5 PE=3 SV=1	root (No rank) [1]	0.046377	37.937	5.633079528808594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A081PWB9	Deblocking aminopeptidase OS=Streptococcus mitis OX=28037 GN=SK629_1622 PE=3 SV=1	root (No rank) [1]	0.046377	37.806	5.473609924316406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0T7Z4R5	Peptidase M42 OS=Streptococcus pneumoniae OX=1313 GN=pepA_1 PE=3 SV=1	root (No rank) [1]	0.046377	38.02	5.546562194824219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A081Q8V0	M42 gutamyl aminopeptidase OS=Streptococcus mitis OX=28037 GN=TZ91_01412 PE=3 SV=1	root (No rank) [1]	0.046377	37.977	5.256141662597656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0T8VWF8	Peptidase, M42 (Glutamyl aminopeptidase) family OS=Streptococcus pneumoniae OX=1313 GN=pepA_1 PE=3 SV=1	root (No rank) [1]	0.046377	37.973	5.256141662597656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0E8SZL0	Peptidase M42 OS=Streptococcus pneumoniae OX=1313 GN=pepA_2 PE=3 SV=1	root (No rank) [1]	0.046377	37.953	5.543251037597656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A0T8B0V5	Peptidase, M42 (Glutamyl aminopeptidase) family OS=Streptococcus pneumoniae OX=1313 GN=pepA_2 PE=3 SV=1	root (No rank) [1]	0.046377	38.042	5.256141662597656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
A0A024DH98	Peptidase M42 OS=Streptococcus sp. VT 162 OX=1419814 GN=V470_07135 PE=3 SV=1	root (No rank) [1]	0.046377	37.934	5.382286071777344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
